i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
26,4,6,255.0,35.0,5.5,0.2,0.8,521.5311004784688
27,4,6,265.0,35.0,5.5,0.2,0.8,521.5311004784688
28,4,6,275.0,35.0,5.5,0.2,0.8,521.5311004784688
29,4,6,285.0,35.0,5.5,0.2,0.8,521.5311004784688
30,4,6,295.0,35.0,5.5,0.2,0.8,521.5311004784688
31,4,6,305.0,35.0,5.5,0.2,0.8,521.5311004784688
32,4,6,315.0,35.0,5.5,0.2,0.8,521.5311004784688
33,4,6,325.0,35.0,5.5,0.2,0.8,521.5311004784688
34,4,6,335.0,35.0,5.5,0.2,0.8,521.5311004784688
35,4,6,345.0,35.0,5.5,0.2,0.8,521.5311004784688
36,4,6,355.0,35.0,5.5,0.2,0.8,521.5311004784688
37,4,6,365.0,35.0,5.5,0.2,0.8,521.5311004784688
38,4,6,375.0,35.0,5.5,0.2,0.8,521.5311004784688
39,4,6,385.0,35.0,5.5,0.2,0.8,521.5311004784688
40,4,6,395.0,35.0,5.5,0.2,0.8,521.5311004784688
41,4,6,405.0,35.0,5.5,0.2,0.8,521.5311004784688
42,4,6,415.0,35.0,5.5,0.2,0.8,521.5311004784688
43,4,6,425.0,35.0,5.5,0.2,0.8,521.5311004784688
44,4,6,435.0,35.0,5.5,0.2,0.8,521.5311004784688
45,4,6,445.0,35.0,5.5,0.2,0.8,521.5311004784688
46,4,6,455.0,35.0,5.5,0.2,0.8,521.5311004784688
47,4,6,465.0,35.0,5.5,0.2,0.8,521.5311004784688
48,4,6,475.0,35.0,5.5,0.2,0.8,521.5311004784688
49,4,6,485.0,35.0,5.5,0.2,0.8,521.5311004784688
50,4,6,495.0,35.0,5.5,0.2,0.8,521.5311004784688
1,5,6,5.0,45.0,5.5,0.2,0.8,521.5311004784688
2,5,6,15.0,45.0,5.5,0.2,0.8,521.5311004784688
3,5,6,25.0,45.0,5.5,0.2,0.8,521.5311004784688
4,5,6,35.0,45.0,5.5,0.2,0.8,521.5311004784688
5,5,6,45.0,45.0,5.5,0.2,0.8,521.5311004784688
6,5,6,55.0,45.0,5.5,0.2,0.8,521.5311004784688
7,5,6,65.0,45.0,5.5,0.2,0.8,521.5311004784688
8,5,6,75.0,45.0,5.5,0.2,0.8,521.5311004784688
9,5,6,85.0,45.0,5.5,0.2,0.8,521.5311004784688
10,5,6,95.0,45.0,5.5,0.2,0.8,521.5311004784688
11,5,6,105.0,45.0,5.5,0.2,0.8,521.5311004784688
12,5,6,115.0,45.0,5.5,0.2,0.8,521.5311004784688
13,5,6,125.0,45.0,5.5,0.2,0.8,521.5311004784688
14,5,6,135.0,45.0,5.5,0.2,0.8,521.5311004784688
15,5,6,145.0,45.0,5.5,0.2,0.8,521.5311004784688
16,5,6,155.0,45.0,5.5,0.2,0.8,521.5311004784688
17,5,6,165.0,45.0,5.5,0.2,0.8,521.5311004784688
18,5,6,175.0,45.0,5.5,0.2,0.8,521.5311004784688
19,5,6,185.0,45.0,5.5,0.2,0.8,521.5311004784688
20,5,6,195.0,45.0,5.5,0.2,0.8,521.5311004784688
21,5,6,205.0,45.0,5.5,0.2,0.8,521.5311004784688
22,5,6,215.0,45.0,5.5,0.2,0.8,521.5311004784688
23,5,6,225.0,45.0,5.5,0.2,0.8,521.5311004784688
24,5,6,235.0,45.0,5.5,0.2,0.8,521.5311004784688
25,5,6,245.0,45.0,5.5,0.2,0.8,521.5311004784688
26,5,6,255.0,45.0,5.5,0.2,0.8,521.5311004784688
27,5,6,265.0,45.0,5.5,0.2,0.8,521.5311004784688
28,5,6,275.0,45.0,5.5,0.2,0.8,521.5311004784688
29,5,6,285.0,45.0,5.5,0.2,0.8,521.5311004784688
30,5,6,295.0,45.0,5.5,0.2,0.8,521.5311004784688
31,5,6,305.0,45.0,5.5,0.2,0.8,521.5311004784688
32,5,6,315.0,45.0,5.5,0.2,0.8,521.5311004784688
33,5,6,325.0,45.0,5.5,0.2,0.8,521.5311004784688
34,5,6,335.0,45.0,5.5,0.2,0.8,521.5311004784688
35,5,6,345.0,45.0,5.5,0.2,0.8,521.5311004784688
36,5,6,355.0,45.0,5.5,0.2,0.8,521.5311004784688
37,5,6,365.0,45.0,5.5,0.2,0.8,521.5311004784688
38,5,6,375.0,45.0,5.5,0.2,0.8,521.5311004784688
39,5,6,385.0,45.0,5.5,0.2,0.8,521.5311004784688
40,5,6,395.0,45.0,5.5,0.2,0.8,521.5311004784688
41,5,6,405.0,45.0,5.5,0.2,0.8,521.5311004784688
42,5,6,415.0,45.0,5.5,0.2,0.8,521.5311004784688
43,5,6,425.0,45.0,5.5,0.2,0.8,521.5311004784688
44,5,6,435.0,45.0,5.5,0.2,0.8,521.5311004784688
45,5,6,445.0,45.0,5.5,0.2,0.8,521.5311004784688
46,5,6,455.0,45.0,5.5,0.2,0.8,521.5311004784688
47,5,6,465.0,45.0,5.5,0.2,0.8,521.5311004784688
48,5,6,475.0,45.0,5.5,0.2,0.8,521.5311004784688
49,5,6,485.0,45.0,5.5,0.2,0.8,521.5311004784688
50,5,6,495.0,45.0,5.5,0.2,0.8,521.5311004784688
1,6,6,5.0,55.0,5.5,0.2,0.8,521.5311004784688
2,6,6,15.0,55.0,5.5,0.2,0.8,521.5311004784688
3,6,6,25.0,55.0,5.5,0.2,0.8,521.5311004784688
4,6,6,35.0,55.0,5.5,0.2,0.8,521.5311004784688
5,6,6,45.0,55.0,5.5,0.2,0.8,521.5311004784688
6,6,6,55.0,55.0,5.5,0.2,0.8,521.5311004784688
7,6,6,65.0,55.0,5.5,0.2,0.8,521.5311004784688
8,6,6,75.0,55.0,5.5,0.2,0.8,521.5311004784688
9,6,6,85.0,55.0,5.5,0.2,0.8,521.5311004784688
10,6,6,95.0,55.0,5.5,0.2,0.8,521.5311004784688
11,6,6,105.0,55.0,5.5,0.2,0.8,521.5311004784688
12,6,6,115.0,55.0,5.5,0.2,0.8,521.5311004784688
13,6,6,125.0,55.0,5.5,0.2,0.8,521.5311004784688
14,6,6,135.0,55.0,5.5,0.2,0.8,521.5311004784688
15,6,6,145.0,55.0,5.5,0.2,0.8,521.5311004784688
16,6,6,155.0,55.0,5.5,0.2,0.8,521.5311004784688
17,6,6,165.0,55.0,5.5,0.2,0.8,521.5311004784688
18,6,6,175.0,55.0,5.5,0.2,0.8,521.5311004784688
19,6,6,185.0,55.0,5.5,0.2,0.8,521.5311004784688
20,6,6,195.0,55.0,5.5,0.2,0.8,521.5311004784688
21,6,6,205.0,55.0,5.5,0.2,0.8,521.5311004784688
22,6,6,215.0,55.0,5.5,0.2,0.8,521.5311004784688
23,6,6,225.0,55.0,5.5,0.2,0.8,521.5311004784688
24,6,6,235.0,55.0,5.5,0.2,0.8,521.5311004784688
25,6,6,245.0,55.0,5.5,0.2,0.8,521.5311004784688
26,6,6,255.0,55.0,5.5,0.2,0.8,521.5311004784688
27,6,6,265.0,55.0,5.5,0.2,0.8,521.5311004784688
28,6,6,275.0,55.0,5.5,0.2,0.8,521.5311004784688
29,6,6,285.0,55.0,5.5,0.2,0.8,521.5311004784688
30,6,6,295.0,55.0,5.5,0.2,0.8,521.5311004784688
31,6,6,305.0,55.0,5.5,0.2,0.8,521.5311004784688
32,6,6,315.0,55.0,5.5,0.2,0.8,521.5311004784688
33,6,6,325.0,55.0,5.5,0.2,0.8,521.5311004784688
34,6,6,335.0,55.0,5.5,0.2,0.8,521.5311004784688
35,6,6,345.0,55.0,5.5,0.2,0.8,521.5311004784688
36,6,6,355.0,55.0,5.5,0.2,0.8,521.5311004784688
37,6,6,365.0,55.0,5.5,0.2,0.8,521.5311004784688
38,6,6,375.0,55.0,5.5,0.2,0.8,521.5311004784688
39,6,6,385.0,55.0,5.5,0.2,0.8,521.5311004784688
40,6,6,395.0,55.0,5.5,0.2,0.8,521.5311004784688
41,6,6,405.0,55.0,5.5,0.2,0.8,521.5311004784688
42,6,6,415.0,55.0,5.5,0.2,0.8,521.5311004784688
43,6,6,425.0,55.0,5.5,0.2,0.8,521.5311004784688
44,6,6,435.0,55.0,5.5,0.2,0.8,521.5311004784688
45,6,6,445.0,55.0,5.5,0.2,0.8,521.5311004784688
46,6,6,455.0,55.0,5.5,0.2,0.8,521.5311004784688
47,6,6,465.0,55.0,5.5,0.2,0.8,521.5311004784688
48,6,6,475.0,55.0,5.5,0.2,0.8,521.5311004784688
49,6,6,485.0,55.0,5.5,0.2,0.8,521.5311004784688
50,6,6,495.0,55.0,5.5,0.2,0.8,521.5311004784688
1,7,6,5.0,65.0,5.5,0.2,0.8,521.5311004784688
2,7,6,15.0,65.0,5.5,0.2,0.8,521.5311004784688
3,7,6,25.0,65.0,5.5,0.2,0.8,521.5311004784688
4,7,6,35.0,65.0,5.5,0.2,0.8,521.5311004784688
5,7,6,45.0,65.0,5.5,0.2,0.8,521.5311004784688
6,7,6,55.0,65.0,5.5,0.2,0.8,521.5311004784688
7,7,6,65.0,65.0,5.5,0.2,0.8,521.5311004784688
8,7,6,75.0,65.0,5.5,0.2,0.8,521.5311004784688
9,7,6,85.0,65.0,5.5,0.2,0.8,521.5311004784688
10,7,6,95.0,65.0,5.5,0.2,0.8,521.5311004784688
11,7,6,105.0,65.0,5.5,0.2,0.8,521.5311004784688
12,7,6,115.0,65.0,5.5,0.2,0.8,521.5311004784688
13,7,6,125.0,65.0,5.5,0.2,0.8,521.5311004784688
14,7,6,135.0,65.0,5.5,0.2,0.8,521.5311004784688
15,7,6,145.0,65.0,5.5,0.2,0.8,521.5311004784688
16,7,6,155.0,65.0,5.5,0.2,0.8,521.5311004784688
17,7,6,165.0,65.0,5.5,0.2,0.8,521.5311004784688
18,7,6,175.0,65.0,5.5,0.2,0.8,521.5311004784688
19,7,6,185.0,65.0,5.5,0.2,0.8,521.5311004784688
20,7,6,195.0,65.0,5.5,0.2,0.8,521.5311004784688
21,7,6,205.0,65.0,5.5,0.2,0.8,521.5311004784688
22,7,6,215.0,65.0,5.5,0.2,0.8,521.5311004784688
23,7,6,225.0,65.0,5.5,0.2,0.8,521.5311004784688
24,7,6,235.0,65.0,5.5,0.2,0.8,521.5311004784688
25,7,6,245.0,65.0,5.5,0.2,0.8,521.5311004784688
26,7,6,255.0,65.0,5.5,0.2,0.8,521.5311004784688
27,7,6,265.0,65.0,5.5,0.2,0.8,521.5311004784688
28,7,6,275.0,65.0,5.5,0.2,0.8,521.5311004784688
29,7,6,285.0,65.0,5.5,0.2,0.8,521.5311004784688
30,7,6,295.0,65.0,5.5,0.2,0.8,521.5311004784688
31,7,6,305.0,65.0,5.5,0.2,0.8,521.5311004784688
32,7,6,315.0,65.0,5.5,0.2,0.8,521.5311004784688
33,7,6,325.0,65.0,5.5,0.2,0.8,521.5311004784688
34,7,6,335.0,65.0,5.5,0.2,0.8,521.5311004784688
35,7,6,345.0,65.0,5.5,0.2,0.8,521.5311004784688
36,7,6,355.0,65.0,5.5,0.2,0.8,521.5311004784688
37,7,6,365.0,65.0,5.5,0.2,0.8,521.5311004784688
38,7,6,375.0,65.0,5.5,0.2,0.8,521.5311004784688
39,7,6,385.0,65.0,5.5,0.2,0.8,521.5311004784688
40,7,6,395.0,65.0,5.5,0.2,0.8,521.5311004784688
41,7,6,405.0,65.0,5.5,0.2,0.8,521.5311004784688
42,7,6,415.0,65.0,5.5,0.2,0.8,521.5311004784688
43,7,6,425.0,65.0,5.5,0.2,0.8,521.5311004784688
44,7,6,435.0,65.0,5.5,0.2,0.8,521.5311004784688
45,7,6,445.0,65.0,5.5,0.2,0.8,521.5311004784688
46,7,6,455.0,65.0,5.5,0.2,0.8,521.5311004784688
47,7,6,465.0,65.0,5.5,0.2,0.8,521.5311004784688
48,7,6,475.0,65.0,5.5,0.2,0.8,521.5311004784688
49,7,6,485.0,65.0,5.5,0.2,0.8,521.5311004784688
50,7,6,495.0,65.0,5.5,0.2,0.8,521.5311004784688
1,8,6,5.0,75.0,5.5,0.2,0.8,521.5311004784688
2,8,6,15.0,75.0,5.5,0.2,0.8,521.5311004784688
3,8,6,25.0,75.0,5.5,0.2,0.8,521.5311004784688
4,8,6,35.0,75.0,5.5,0.2,0.8,521.5311004784688
5,8,6,45.0,75.0,5.5,0.2,0.8,521.5311004784688
6,8,6,55.0,75.0,5.5,0.2,0.8,521.5311004784688
7,8,6,65.0,75.0,5.5,0.2,0.8,521.5311004784688
8,8,6,75.0,75.0,5.5,0.2,0.8,521.5311004784688
9,8,6,85.0,75.0,5.5,0.2,0.8,521.5311004784688
10,8,6,95.0,75.0,5.5,0.2,0.8,521.5311004784688
11,8,6,105.0,75.0,5.5,0.2,0.8,521.5311004784688
12,8,6,115.0,75.0,5.5,0.2,0.8,521.5311004784688
13,8,6,125.0,75.0,5.5,0.2,0.8,521.5311004784688
14,8,6,135.0,75.0,5.5,0.2,0.8,521.5311004784688
15,8,6,145.0,75.0,5.5,0.2,0.8,521.5311004784688
16,8,6,155.0,75.0,5.5,0.2,0.8,521.5311004784688
17,8,6,165.0,75.0,5.5,0.2,0.8,521.5311004784688
18,8,6,175.0,75.0,5.5,0.2,0.8,521.5311004784688
19,8,6,185.0,75.0,5.5,0.2,0.8,521.5311004784688
20,8,6,195.0,75.0,5.5,0.2,0.8,521.5311004784688
21,8,6,205.0,75.0,5.5,0.2,0.8,521.5311004784688
22,8,6,215.0,75.0,5.5,0.2,0.8,521.5311004784688
23,8,6,225.0,75.0,5.5,0.2,0.8,521.5311004784688
24,8,6,235.0,75.0,5.5,0.2,0.8,521.5311004784688
25,8,6,245.0,75.0,5.5,0.2,0.8,521.5311004784688
26,8,6,255.0,75.0,5.5,0.2,0.8,521.5311004784688
27,8,6,265.0,75.0,5.5,0.2,0.8,521.5311004784688
28,8,6,275.0,75.0,5.5,0.2,0.8,521.5311004784688
29,8,6,285.0,75.0,5.5,0.2,0.8,521.5311004784688
30,8,6,295.0,75.0,5.5,0.2,0.8,521.5311004784688
31,8,6,305.0,75.0,5.5,0.2,0.8,521.5311004784688
32,8,6,315.0,75.0,5.5,0.2,0.8,521.5311004784688
33,8,6,325.0,75.0,5.5,0.2,0.8,521.5311004784688
34,8,6,335.0,75.0,5.5,0.2,0.8,521.5311004784688
35,8,6,345.0,75.0,5.5,0.2,0.8,521.5311004784688
36,8,6,355.0,75.0,5.5,0.2,0.8,521.5311004784688
37,8,6,365.0,75.0,5.5,0.2,0.8,521.5311004784688
38,8,6,375.0,75.0,5.5,0.2,0.8,521.5311004784688
39,8,6,385.0,75.0,5.5,0.2,0.8,521.5311004784688
40,8,6,395.0,75.0,5.5,0.2,0.8,521.5311004784688
41,8,6,405.0,75.0,5.5,0.2,0.8,521.5311004784688
42,8,6,415.0,75.0,5.5,0.2,0.8,521.5311004784688
43,8,6,425.0,75.0,5.5,0.2,0.8,521.5311004784688
44,8,6,435.0,75.0,5.5,0.2,0.8,521.5311004784688
45,8,6,445.0,75.0,5.5,0.2,0.8,521.5311004784688
46,8,6,455.0,75.0,5.5,0.2,0.8,521.5311004784688
47,8,6,465.0,75.0,5.5,0.2,0.8,521.5311004784688
48,8,6,475.0,75.0,5.5,0.2,0.8,521.5311004784688
49,8,6,485.0,75.0,5.5,0.2,0.8,521.5311004784688
50,8,6,495.0,75.0,5.5,0.2,0.8,521.5311004784688
1,9,6,5.0,85.0,5.5,0.2,0.8,521.5311004784688
2,9,6,15.0,85.0,5.5,0.2,0.8,521.5311004784688
3,9,6,25.0,85.0,5.5,0.2,0.8,521.5311004784688
4,9,6,35.0,85.0,5.5,0.2,0.8,521.5311004784688
5,9,6,45.0,85.0,5.5,0.2,0.8,521.5311004784688
6,9,6,55.0,85.0,5.5,0.2,0.8,521.5311004784688
7,9,6,65.0,85.0,5.5,0.2,0.8,521.5311004784688
8,9,6,75.0,85.0,5.5,0.2,0.8,521.5311004784688
9,9,6,85.0,85.0,5.5,0.2,0.8,521.5311004784688
10,9,6,95.0,85.0,5.5,0.2,0.8,521.5311004784688
11,9,6,105.0,85.0,5.5,0.2,0.8,521.5311004784688
12,9,6,115.0,85.0,5.5,0.2,0.8,521.5311004784688
13,9,6,125.0,85.0,5.5,0.2,0.8,521.5311004784688
14,9,6,135.0,85.0,5.5,0.2,0.8,521.5311004784688
15,9,6,145.0,85.0,5.5,0.2,0.8,521.5311004784688
16,9,6,155.0,85.0,5.5,0.2,0.8,521.5311004784688
17,9,6,165.0,85.0,5.5,0.2,0.8,521.5311004784688
18,9,6,175.0,85.0,5.5,0.2,0.8,521.5311004784688
19,9,6,185.0,85.0,5.5,0.2,0.8,521.5311004784688
20,9,6,195.0,85.0,5.5,0.2,0.8,521.5311004784688
21,9,6,205.0,85.0,5.5,0.2,0.8,521.5311004784688
22,9,6,215.0,85.0,5.5,0.2,0.8,521.5311004784688
23,9,6,225.0,85.0,5.5,0.2,0.8,521.5311004784688
24,9,6,235.0,85.0,5.5,0.2,0.8,521.5311004784688
25,9,6,245.0,85.0,5.5,0.2,0.8,521.5311004784688
26,9,6,255.0,85.0,5.5,0.2,0.8,521.5311004784688
27,9,6,265.0,85.0,5.5,0.2,0.8,521.5311004784688
28,9,6,275.0,85.0,5.5,0.2,0.8,521.5311004784688
29,9,6,285.0,85.0,5.5,0.2,0.8,521.5311004784688
30,9,6,295.0,85.0,5.5,0.2,0.8,521.5311004784688
31,9,6,305.0,85.0,5.5,0.2,0.8,521.5311004784688
32,9,6,315.0,85.0,5.5,0.2,0.8,521.5311004784688
33,9,6,325.0,85.0,5.5,0.2,0.8,521.5311004784688
34,9,6,335.0,85.0,5.5,0.2,0.8,521.5311004784688
35,9,6,345.0,85.0,5.5,0.2,0.8,521.5311004784688
36,9,6,355.0,85.0,5.5,0.2,0.8,521.5311004784688
37,9,6,365.0,85.0,5.5,0.2,0.8,521.5311004784688
38,9,6,375.0,85.0,5.5,0.2,0.8,521.5311004784688
39,9,6,385.0,85.0,5.5,0.2,0.8,521.5311004784688
40,9,6,395.0,85.0,5.5,0.2,0.8,521.5311004784688
41,9,6,405.0,85.0,5.5,0.2,0.8,521.5311004784688
42,9,6,415.0,85.0,5.5,0.2,0.8,521.5311004784688
43,9,6,425.0,85.0,5.5,0.2,0.8,521.5311004784688
44,9,6,435.0,85.0,5.5,0.2,0.8,521.5311004784688
45,9,6,445.0,85.0,5.5,0.2,0.8,521.5311004784688
46,9,6,455.0,85.0,5.5,0.2,0.8,521.5311004784688
47,9,6,465.0,85.0,5.5,0.2,0.8,521.5311004784688
48,9,6,475.0,85.0,5.5,0.2,0.8,521.5311004784688
49,9,6,485.0,85.0,5.5,0.2,0.8,521.5311004784688
50,9,6,495.0,85.0,5.5,0.2,0.8,521.5311004784688
1,10,6,5.0,95.0,5.5,0.2,0.8,521.5311004784688
2,10,6,15.0,95.0,5.5,0.2,0.8,521.5311004784688
3,10,6,25.0,95.0,5.5,0.2,0.8,521.5311004784688
4,10,6,35.0,95.0,5.5,0.2,0.8,521.5311004784688
5,10,6,45.0,95.0,5.5,0.2,0.8,521.5311004784688
6,10,6,55.0,95.0,5.5,0.2,0.8,521.5311004784688
7,10,6,65.0,95.0,5.5,0.2,0.8,521.5311004784688
8,10,6,75.0,95.0,5.5,0.2,0.8,521.5311004784688
9,10,6,85.0,95.0,5.5,0.2,0.8,521.5311004784688
10,10,6,95.0,95.0,5.5,0.2,0.8,521.5311004784688
11,10,6,105.0,95.0,5.5,0.2,0.8,521.5311004784688
12,10,6,115.0,95.0,5.5,0.2,0.8,521.5311004784688
13,10,6,125.0,95.0,5.5,0.2,0.8,521.5311004784688
14,10,6,135.0,95.0,5.5,0.2,0.8,521.5311004784688
15,10,6,145.0,95.0,5.5,0.2,0.8,521.5311004784688
16,10,6,155.0,95.0,5.5,0.2,0.8,521.5311004784688
17,10,6,165.0,95.0,5.5,0.2,0.8,521.5311004784688
18,10,6,175.0,95.0,5.5,0.2,0.8,521.5311004784688
19,10,6,185.0,95.0,5.5,0.2,0.8,521.5311004784688
20,10,6,195.0,95.0,5.5,0.2,0.8,521.5311004784688
21,10,6,205.0,95.0,5.5,0.2,0.8,521.5311004784688
22,10,6,215.0,95.0,5.5,0.2,0.8,521.5311004784688
23,10,6,225.0,95.0,5.5,0.2,0.8,521.5311004784688
24,10,6,235.0,95.0,5.5,0.2,0.8,521.5311004784688
25,10,6,245.0,95.0,5.5,0.2,0.8,521.5311004784688
26,10,6,255.0,95.0,5.5,0.2,0.8,521.5311004784688
27,10,6,265.0,95.0,5.5,0.2,0.8,521.5311004784688
28,10,6,275.0,95.0,5.5,0.2,0.8,521.5311004784688
29,10,6,285.0,95.0,5.5,0.2,0.8,521.5311004784688
30,10,6,295.0,95.0,5.5,0.2,0.8,521.5311004784688
31,10,6,305.0,95.0,5.5,0.2,0.8,521.5311004784688
32,10,6,315.0,95.0,5.5,0.2,0.8,521.5311004784688
33,10,6,325.0,95.0,5.5,0.2,0.8,521.5311004784688
34,10,6,335.0,95.0,5.5,0.2,0.8,521.5311004784688
35,10,6,345.0,95.0,5.5,0.2,0.8,521.5311004784688
36,10,6,355.0,95.0,5.5,0.2,0.8,521.5311004784688
37,10,6,365.0,95.0,5.5,0.2,0.8,521.5311004784688
38,10,6,375.0,95.0,5.5,0.2,0.8,521.5311004784688
39,10,6,385.0,95.0,5.5,0.2,0.8,521.5311004784688
40,10,6,395.0,95.0,5.5,0.2,0.8,521.5311004784688
41,10,6,405.0,95.0,5.5,0.2,0.8,521.5311004784688
42,10,6,415.0,95.0,5.5,0.2,0.8,521.5311004784688
43,10,6,425.0,95.0,5.5,0.2,0.8,521.5311004784688
44,10,6,435.0,95.0,5.5,0.2,0.8,521.5311004784688
45,10,6,445.0,95.0,5.5,0.2,0.8,521.5311004784688
46,10,6,455.0,95.0,5.5,0.2,0.8,521.5311004784688
47,10,6,465.0,95.0,5.5,0.2,0.8,521.5311004784688
48,10,6,475.0,95.0,5.5,0.2,0.8,521.5311004784688
49,10,6,485.0,95.0,5.5,0.2,0.8,521.5311004784688
50,10,6,495.0,95.0,5.5,0.2,0.8,521.5311004784688
1,1,7,5.0,5.0,6.5,0.2,0.8,607.6555023923444
2,1,7,15.0,5.0,6.5,0.2,0.8,607.6555023923444
3,1,7,25.0,5.0,6.5,0.2,0.8,607.6555023923444
4,1,7,35.0,5.0,6.5,0.2,0.8,607.6555023923444
5,1,7,45.0,5.0,6.5,0.2,0.8,607.6555023923444
6,1,7,55.0,5.0,6.5,0.2,0.8,607.6555023923444
7,1,7,65.0,5.0,6.5,0.2,0.8,607.6555023923444
8,1,7,75.0,5.0,6.5,0.2,0.8,607.6555023923444
9,1,7,85.0,5.0,6.5,0.2,0.8,607.6555023923444
10,1,7,95.0,5.0,6.5,0.2,0.8,607.6555023923444
11,1,7,105.0,5.0,6.5,0.2,0.8,607.6555023923444
12,1,7,115.0,5.0,6.5,0.2,0.8,607.6555023923444
13,1,7,125.0,5.0,6.5,0.2,0.8,607.6555023923444
14,1,7,135.0,5.0,6.5,0.2,0.8,607.6555023923444
15,1,7,145.0,5.0,6.5,0.2,0.8,607.6555023923444
16,1,7,155.0,5.0,6.5,0.2,0.8,607.6555023923444
17,1,7,165.0,5.0,6.5,0.2,0.8,607.6555023923444
18,1,7,175.0,5.0,6.5,0.2,0.8,607.6555023923444
19,1,7,185.0,5.0,6.5,0.2,0.8,607.6555023923444
20,1,7,195.0,5.0,6.5,0.2,0.8,607.6555023923444
21,1,7,205.0,5.0,6.5,0.2,0.8,607.6555023923444
22,1,7,215.0,5.0,6.5,0.2,0.8,607.6555023923444
23,1,7,225.0,5.0,6.5,0.2,0.8,607.6555023923444
24,1,7,235.0,5.0,6.5,0.2,0.8,607.6555023923444
25,1,7,245.0,5.0,6.5,0.2,0.8,607.6555023923444
26,1,7,255.0,5.0,6.5,0.2,0.8,607.6555023923444
27,1,7,265.0,5.0,6.5,0.2,0.8,607.6555023923444
28,1,7,275.0,5.0,6.5,0.2,0.8,607.6555023923444
29,1,7,285.0,5.0,6.5,0.2,0.8,607.6555023923444
30,1,7,295.0,5.0,6.5,0.2,0.8,607.6555023923444
31,1,7,305.0,5.0,6.5,0.2,0.8,607.6555023923444
32,1,7,315.0,5.0,6.5,0.2,0.8,607.6555023923444
33,1,7,325.0,5.0,6.5,0.2,0.8,607.6555023923444
34,1,7,335.0,5.0,6.5,0.2,0.8,607.6555023923444
35,1,7,345.0,5.0,6.5,0.2,0.8,607.6555023923444
36,1,7,355.0,5.0,6.5,0.2,0.8,607.6555023923444
37,1,7,365.0,5.0,6.5,0.2,0.8,607.6555023923444
38,1,7,375.0,5.0,6.5,0.2,0.8,607.6555023923444
39,1,7,385.0,5.0,6.5,0.2,0.8,607.6555023923444
40,1,7,395.0,5.0,6.5,0.2,0.8,607.6555023923444
41,1,7,405.0,5.0,6.5,0.2,0.8,607.6555023923444
42,1,7,415.0,5.0,6.5,0.2,0.8,607.6555023923444
43,1,7,425.0,5.0,6.5,0.2,0.8,607.6555023923444
44,1,7,435.0,5.0,6.5,0.2,0.8,607.6555023923444
45,1,7,445.0,5.0,6.5,0.2,0.8,607.6555023923444
46,1,7,455.0,5.0,6.5,0.2,0.8,607.6555023923444
47,1,7,465.0,5.0,6.5,0.2,0.8,607.6555023923444
48,1,7,475.0,5.0,6.5,0.2,0.8,607.6555023923444
49,1,7,485.0,5.0,6.5,0.2,0.8,607.6555023923444
50,1,7,495.0,5.0,6.5,0.2,0.8,607.6555023923444
1,2,7,5.0,15.0,6.5,0.2,0.8,607.6555023923444
2,2,7,15.0,15.0,6.5,0.2,0.8,607.6555023923444
3,2,7,25.0,15.0,6.5,0.2,0.8,607.6555023923444
4,2,7,35.0,15.0,6.5,0.2,0.8,607.6555023923444
5,2,7,45.0,15.0,6.5,0.2,0.8,607.6555023923444
6,2,7,55.0,15.0,6.5,0.2,0.8,607.6555023923444
7,2,7,65.0,15.0,6.5,0.2,0.8,607.6555023923444
8,2,7,75.0,15.0,6.5,0.2,0.8,607.6555023923444
9,2,7,85.0,15.0,6.5,0.2,0.8,607.6555023923444
10,2,7,95.0,15.0,6.5,0.2,0.8,607.6555023923444
11,2,7,105.0,15.0,6.5,0.2,0.8,607.6555023923444
12,2,7,115.0,15.0,6.5,0.2,0.8,607.6555023923444
13,2,7,125.0,15.0,6.5,0.2,0.8,607.6555023923444
14,2,7,135.0,15.0,6.5,0.2,0.8,607.6555023923444
15,2,7,145.0,15.0,6.5,0.2,0.8,607.6555023923444
16,2,7,155.0,15.0,6.5,0.2,0.8,607.6555023923444
17,2,7,165.0,15.0,6.5,0.2,0.8,607.6555023923444
18,2,7,175.0,15.0,6.5,0.2,0.8,607.6555023923444
19,2,7,185.0,15.0,6.5,0.2,0.8,607.6555023923444
20,2,7,195.0,15.0,6.5,0.2,0.8,607.6555023923444
21,2,7,205.0,15.0,6.5,0.2,0.8,607.6555023923444
22,2,7,215.0,15.0,6.5,0.2,0.8,607.6555023923444
23,2,7,225.0,15.0,6.5,0.2,0.8,607.6555023923444
24,2,7,235.0,15.0,6.5,0.2,0.8,607.6555023923444
25,2,7,245.0,15.0,6.5,0.2,0.8,607.6555023923444
26,2,7,255.0,15.0,6.5,0.2,0.8,607.6555023923444
27,2,7,265.0,15.0,6.5,0.2,0.8,607.6555023923444
28,2,7,275.0,15.0,6.5,0.2,0.8,607.6555023923444
29,2,7,285.0,15.0,6.5,0.2,0.8,607.6555023923444
30,2,7,295.0,15.0,6.5,0.2,0.8,607.6555023923444
31,2,7,305.0,15.0,6.5,0.2,0.8,607.6555023923444
32,2,7,315.0,15.0,6.5,0.2,0.8,607.6555023923444
33,2,7,325.0,15.0,6.5,0.2,0.8,607.6555023923444
34,2,7,335.0,15.0,6.5,0.2,0.8,607.6555023923444
35,2,7,345.0,15.0,6.5,0.2,0.8,607.6555023923444
