i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
42,10,11,415.0,95.0,10.5,0.20063806972336026,0.7993619302766397,517.5438596491227
43,10,11,425.0,95.0,10.5,0.2000931418671144,0.7999068581328856,517.5438596491227
44,10,11,435.0,95.0,10.5,0.20003626107264594,0.7999637389273541,517.5438596491227
45,10,11,445.0,95.0,10.5,0.20003141156713503,0.799968588432865,517.5438596491227
46,10,11,455.0,95.0,10.5,0.2000312444695868,0.7999687555304131,517.5438596491227
47,10,11,465.0,95.0,10.5,0.2000315828394832,0.7999684171605168,517.5438596491227
48,10,11,475.0,95.0,10.5,0.2000319331835394,0.7999680668164606,517.5438596491227
49,10,11,485.0,95.0,10.5,0.2000322229717694,0.7999677770282306,517.5438596491227
50,10,11,495.0,95.0,10.5,0.20003240652375068,0.7999675934762494,517.5438596491227
1,1,12,5.0,5.0,11.5,0.6744456871037757,0.3255543128962243,552.6315789473684
2,1,12,15.0,5.0,11.5,0.6657275354152481,0.3342724645847519,552.6315789473684
3,1,12,25.0,5.0,11.5,0.6557183265961729,0.3442816734038271,552.6315789473684
4,1,12,35.0,5.0,11.5,0.6454353729112107,0.35456462708878933,552.6315789473684
5,1,12,45.0,5.0,11.5,0.6354017728741926,0.36459822712580736,552.6315789473684
6,1,12,55.0,5.0,11.5,0.6258562846051385,0.37414371539486146,552.6315789473684
7,1,12,65.0,5.0,11.5,0.6168834929159986,0.38311650708400136,552.6315789473684
8,1,12,75.0,5.0,11.5,0.6084881870099195,0.39151181299008053,552.6315789473684
9,1,12,85.0,5.0,11.5,0.6006371213697559,0.3993628786302441,552.6315789473684
10,1,12,95.0,5.0,11.5,0.5932847369482902,0.4067152630517098,552.6315789473684
11,1,12,105.0,5.0,11.5,0.5863737811899373,0.4136262188100627,552.6315789473684
12,1,12,115.0,5.0,11.5,0.5798589407064846,0.4201410592935154,552.6315789473684
13,1,12,125.0,5.0,11.5,0.5736923610735485,0.4263076389264515,552.6315789473684
14,1,12,135.0,5.0,11.5,0.5678332218897916,0.4321667781102084,552.6315789473684
15,1,12,145.0,5.0,11.5,0.5622462907104051,0.4377537092895949,552.6315789473684
16,1,12,155.0,5.0,11.5,0.5568914658283886,0.44310853417161145,552.6315789473684
17,1,12,165.0,5.0,11.5,0.5517228339396573,0.44827716606034274,552.6315789473684
18,1,12,175.0,5.0,11.5,0.5467259851327723,0.45327401486722774,552.6315789473684
19,1,12,185.0,5.0,11.5,0.5419057757430372,0.4580942242569628,552.6315789473684
20,1,12,195.0,5.0,11.5,0.537244887859862,0.462755112140138,552.6315789473684
21,1,12,205.0,5.0,11.5,0.5327306461234864,0.4672693538765136,552.6315789473684
22,1,12,215.0,5.0,11.5,0.5283447676292895,0.4716552323707105,552.6315789473684
23,1,12,225.0,5.0,11.5,0.5240681946824732,0.47593180531752677,552.6315789473684
24,1,12,235.0,5.0,11.5,0.5198918584802763,0.4801081415197237,552.6315789473684
25,1,12,245.0,5.0,11.5,0.5158037196785538,0.48419628032144624,552.6315789473684
26,1,12,255.0,5.0,11.5,0.5117765779664928,0.4882234220335072,552.6315789473684
27,1,12,265.0,5.0,11.5,0.5077891939321979,0.4922108060678021,552.6315789473684
28,1,12,275.0,5.0,11.5,0.5038338500736828,0.49616614992631725,552.6315789473684
29,1,12,285.0,5.0,11.5,0.49988433266375304,0.500115667336247,552.6315789473684
30,1,12,295.0,5.0,11.5,0.49588795763669774,0.5041120423633023,552.6315789473684
31,1,12,305.0,5.0,11.5,0.49180576517130126,0.5081942348286987,552.6315789473684
32,1,12,315.0,5.0,11.5,0.4876136913666913,0.5123863086333087,552.6315789473684
33,1,12,325.0,5.0,11.5,0.48323781955097617,0.5167621804490239,552.6315789473684
34,1,12,335.0,5.0,11.5,0.4785443934892775,0.5214556065107225,552.6315789473684
35,1,12,345.0,5.0,11.5,0.4734153036140837,0.5265846963859163,552.6315789473684
36,1,12,355.0,5.0,11.5,0.4677335602297254,0.5322664397702745,552.6315789473684
37,1,12,365.0,5.0,11.5,0.46123262535718085,0.5387673746428192,552.6315789473684
38,1,12,375.0,5.0,11.5,0.45344074006976637,0.5465592599302336,552.6315789473684
39,1,12,385.0,5.0,11.5,0.44380419538260146,0.5561958046173985,552.6315789473684
40,1,12,395.0,5.0,11.5,0.4316038585118588,0.5683961414881412,552.6315789473684
41,1,12,405.0,5.0,11.5,0.41541635032383106,0.5845836496761689,552.6315789473684
42,1,12,415.0,5.0,11.5,0.3926251044327294,0.6073748955672706,552.6315789473684
43,1,12,425.0,5.0,11.5,0.35991351058621196,0.6400864894137881,552.6315789473684
44,1,12,435.0,5.0,11.5,0.3151135585567325,0.6848864414432675,552.6315789473684
45,1,12,445.0,5.0,11.5,0.2648893283080871,0.7351106716919129,552.6315789473684
46,1,12,455.0,5.0,11.5,0.22623400735244065,0.7737659926475593,552.6315789473684
47,1,12,465.0,5.0,11.5,0.20699565326848227,0.7930043467315178,552.6315789473684
48,1,12,475.0,5.0,11.5,0.20097484899637003,0.7990251510036299,552.6315789473684
49,1,12,485.0,5.0,11.5,0.20007902171877118,0.7999209782812289,552.6315789473684
50,1,12,495.0,5.0,11.5,0.2000332375314854,0.7999667624685146,552.6315789473684
1,2,12,5.0,15.0,11.5,0.728644393825115,0.27135560617488497,552.6315789473684
2,2,12,15.0,15.0,11.5,0.7177171141450066,0.2822828858549934,552.6315789473684
3,2,12,25.0,15.0,11.5,0.7054730345292286,0.2945269654707714,552.6315789473684
4,2,12,35.0,15.0,11.5,0.6931599194373158,0.3068400805626842,552.6315789473684
5,2,12,45.0,15.0,11.5,0.6813745810039037,0.3186254189960963,552.6315789473684
6,2,12,55.0,15.0,11.5,0.6703612023528888,0.32963879764711124,552.6315789473684
7,2,12,65.0,15.0,11.5,0.6601652975818122,0.3398347024181878,552.6315789473684
8,2,12,75.0,15.0,11.5,0.6507488190086901,0.3492511809913099,552.6315789473684
9,2,12,85.0,15.0,11.5,0.6420409731316837,0.35795902686831627,552.6315789473684
10,2,12,95.0,15.0,11.5,0.6339588051459352,0.36604119485406483,552.6315789473684
11,2,12,105.0,15.0,11.5,0.6264234596767132,0.3735765403232868,552.6315789473684
12,2,12,115.0,15.0,11.5,0.6193680373951261,0.38063196260487386,552.6315789473684
13,2,12,125.0,15.0,11.5,0.6127275664881887,0.3872724335118113,552.6315789473684
14,2,12,135.0,15.0,11.5,0.6064500856220013,0.3935499143779987,552.6315789473684
15,2,12,145.0,15.0,11.5,0.6004929139155855,0.39950708608441454,552.6315789473684
16,2,12,155.0,15.0,11.5,0.5948139326339669,0.40518606736603313,552.6315789473684
17,2,12,165.0,15.0,11.5,0.5893741807490154,0.4106258192509846,552.6315789473684
18,2,12,175.0,15.0,11.5,0.5841352440747891,0.4158647559252109,552.6315789473684
19,2,12,185.0,15.0,11.5,0.5790779692272102,0.4209220307727898,552.6315789473684
20,2,12,195.0,15.0,11.5,0.5742022269204701,0.42579777307952993,552.6315789473684
21,2,12,205.0,15.0,11.5,0.5694892790001544,0.43051072099984555,552.6315789473684
22,2,12,215.0,15.0,11.5,0.5649215911405917,0.4350784088594083,552.6315789473684
23,2,12,225.0,15.0,11.5,0.5604810728171097,0.4395189271828903,552.6315789473684
24,2,12,235.0,15.0,11.5,0.5561515719739366,0.4438484280260634,552.6315789473684
25,2,12,245.0,15.0,11.5,0.5519206908445513,0.4480793091554487,552.6315789473684
26,2,12,255.0,15.0,11.5,0.5477731320300361,0.4522268679699639,552.6315789473684
27,2,12,265.0,15.0,11.5,0.5436906488524157,0.4563093511475843,552.6315789473684
28,2,12,275.0,15.0,11.5,0.5396592337781119,0.46034076622188813,552.6315789473684
29,2,12,285.0,15.0,11.5,0.5356682287652481,0.4643317712347519,552.6315789473684
30,2,12,295.0,15.0,11.5,0.5316983630054872,0.46830163699451277,552.6315789473684
31,2,12,305.0,15.0,11.5,0.5277237293249271,0.47227627067507294,552.6315789473684
32,2,12,315.0,15.0,11.5,0.523726083397288,0.476273916602712,552.6315789473684
33,2,12,325.0,15.0,11.5,0.519689879108849,0.480310120891151,552.6315789473684
34,2,12,335.0,15.0,11.5,0.515581453117988,0.484418546882012,552.6315789473684
35,2,12,345.0,15.0,11.5,0.5113507881489386,0.48864921185106136,552.6315789473684
36,2,12,355.0,15.0,11.5,0.5069592069301909,0.4930407930698091,552.6315789473684
37,2,12,365.0,15.0,11.5,0.5023700115427852,0.49762998845721484,552.6315789473684
38,2,12,375.0,15.0,11.5,0.49749931051454255,0.5025006894854575,552.6315789473684
39,2,12,385.0,15.0,11.5,0.49221354298416187,0.5077864570158381,552.6315789473684
40,2,12,395.0,15.0,11.5,0.4863838095478089,0.5136161904521911,552.6315789473684
41,2,12,405.0,15.0,11.5,0.4798569394060005,0.5201430605939995,552.6315789473684
42,2,12,415.0,15.0,11.5,0.47229630661210037,0.5277036933878996,552.6315789473684
43,2,12,425.0,15.0,11.5,0.46307715848660125,0.5369228415133988,552.6315789473684
44,2,12,435.0,15.0,11.5,0.45141202831982064,0.5485879716801794,552.6315789473684
45,2,12,445.0,15.0,11.5,0.4348149178682846,0.5651850821317155,552.6315789473684
46,2,12,455.0,15.0,11.5,0.4091382601469674,0.5908617398530326,552.6315789473684
47,2,12,465.0,15.0,11.5,0.37009045824857917,0.6299095417514209,552.6315789473684
48,2,12,475.0,15.0,11.5,0.3139848373339926,0.6860151626660074,552.6315789473684
49,2,12,485.0,15.0,11.5,0.24528610397970224,0.7547138960202977,552.6315789473684
50,2,12,495.0,15.0,11.5,0.20336001903400663,0.7966399809659934,552.6315789473684
1,3,12,5.0,25.0,11.5,0.7596266710537378,0.24037332894626218,552.6315789473684
2,3,12,15.0,25.0,11.5,0.7473172868422724,0.2526827131577276,552.6315789473684
3,3,12,25.0,25.0,11.5,0.7335207097585806,0.26647929024141936,552.6315789473684
4,3,12,35.0,25.0,11.5,0.7196626597633531,0.2803373402366469,552.6315789473684
5,3,12,45.0,25.0,11.5,0.7064885279585205,0.29351147204147954,552.6315789473684
6,3,12,55.0,25.0,11.5,0.694277012111166,0.305722987888834,552.6315789473684
7,3,12,65.0,25.0,11.5,0.6830561705781566,0.3169438294218434,552.6315789473684
8,3,12,75.0,25.0,11.5,0.6727596204604729,0.3272403795395271,552.6315789473684
9,3,12,85.0,25.0,11.5,0.6632867456271347,0.33671325437286526,552.6315789473684
10,3,12,95.0,25.0,11.5,0.6545319811193734,0.3454680188806266,552.6315789473684
11,3,12,105.0,25.0,11.5,0.6463973362955854,0.3536026637044146,552.6315789473684
12,3,12,115.0,25.0,11.5,0.6387992453833994,0.3612007546166006,552.6315789473684
13,3,12,125.0,25.0,11.5,0.6316587540035806,0.3683412459964194,552.6315789473684
14,3,12,135.0,25.0,11.5,0.6249186713261413,0.3750813286738587,552.6315789473684
15,3,12,145.0,25.0,11.5,0.6185268773110534,0.3814731226889466,552.6315789473684
16,3,12,155.0,25.0,11.5,0.6124364475752088,0.38756355242479124,552.6315789473684
17,3,12,165.0,25.0,11.5,0.6066129299153625,0.39338707008463747,552.6315789473684
18,3,12,175.0,25.0,11.5,0.6010222295828653,0.39897777041713467,552.6315789473684
19,3,12,185.0,25.0,11.5,0.5956297492174438,0.4043702507825562,552.6315789473684
20,3,12,195.0,25.0,11.5,0.5904042358085573,0.4095957641914427,552.6315789473684
21,3,12,205.0,25.0,11.5,0.5853482805260098,0.41465171947399015,552.6315789473684
22,3,12,215.0,25.0,11.5,0.5804482397124793,0.4195517602875207,552.6315789473684
23,3,12,225.0,25.0,11.5,0.5756852807416842,0.42431471925831576,552.6315789473684
24,3,12,235.0,25.0,11.5,0.5710437914643643,0.42895620853563565,552.6315789473684
25,3,12,245.0,25.0,11.5,0.5665106075840658,0.4334893924159342,552.6315789473684
26,3,12,255.0,25.0,11.5,0.5620716549169557,0.43792834508304435,552.6315789473684
27,3,12,265.0,25.0,11.5,0.5577107016627055,0.44228929833729447,552.6315789473684
28,3,12,275.0,25.0,11.5,0.5534159693939116,0.4465840306060884,552.6315789473684
29,3,12,285.0,25.0,11.5,0.549177383819781,0.450822616180219,552.6315789473684
30,3,12,295.0,25.0,11.5,0.5449789682463357,0.45502103175366426,552.6315789473684
31,3,12,305.0,25.0,11.5,0.5408031468802557,0.45919685311974434,552.6315789473684
32,3,12,315.0,25.0,11.5,0.5366375990431232,0.46336240095687675,552.6315789473684
33,3,12,325.0,25.0,11.5,0.5324697899672016,0.4675302100327984,552.6315789473684
34,3,12,335.0,25.0,11.5,0.5282744786269911,0.47172552137300894,552.6315789473684
35,3,12,345.0,25.0,11.5,0.5240239759243536,0.47597602407564643,552.6315789473684
36,3,12,355.0,25.0,11.5,0.5197003078514598,0.4802996921485402,552.6315789473684
37,3,12,365.0,25.0,11.5,0.5152770524575624,0.4847229475424376,552.6315789473684
38,3,12,375.0,25.0,11.5,0.5107008598992114,0.48929914010078857,552.6315789473684
39,3,12,385.0,25.0,11.5,0.5059144459535625,0.4940855540464375,552.6315789473684
40,3,12,395.0,25.0,11.5,0.5008692845654443,0.49913071543455567,552.6315789473684
41,3,12,405.0,25.0,11.5,0.49547829669189813,0.5045217033081019,552.6315789473684
42,3,12,415.0,25.0,11.5,0.4895833444526933,0.5104166555473066,552.6315789473684
43,3,12,425.0,25.0,11.5,0.48298874644366285,0.5170112535563371,552.6315789473684
44,3,12,435.0,25.0,11.5,0.47523974614109143,0.5247602538589086,552.6315789473684
45,3,12,445.0,25.0,11.5,0.4652891812015042,0.5347108187984958,552.6315789473684
46,3,12,455.0,25.0,11.5,0.45080344390461213,0.5491965560953879,552.6315789473684
47,3,12,465.0,25.0,11.5,0.4274728677425847,0.5725271322574152,552.6315789473684
48,3,12,475.0,25.0,11.5,0.3894467487927387,0.6105532512072613,552.6315789473684
49,3,12,485.0,25.0,11.5,0.3330141858434852,0.6669858141565148,552.6315789473684
50,3,12,495.0,25.0,11.5,0.2591474921891329,0.7408525078108671,552.6315789473684
1,4,12,5.0,35.0,11.5,0.7802002445635977,0.2197997554364023,552.6315789473684
2,4,12,15.0,35.0,11.5,0.7676830447649193,0.23231695523508067,552.6315789473684
3,4,12,25.0,35.0,11.5,0.7529946841620532,0.24700531583794683,552.6315789473684
4,4,12,35.0,35.0,11.5,0.7379828880520831,0.2620171119479169,552.6315789473684
5,4,12,45.0,35.0,11.5,0.7236899019759119,0.2763100980240881,552.6315789473684
6,4,12,55.0,35.0,11.5,0.7106068447798877,0.28939315522011233,552.6315789473684
7,4,12,65.0,35.0,11.5,0.6986811375493523,0.30131886245064765,552.6315789473684
8,4,12,75.0,35.0,11.5,0.6877703150058443,0.3122296849941557,552.6315789473684
9,4,12,85.0,35.0,11.5,0.677747441623815,0.32225255837618505,552.6315789473684
10,4,12,95.0,35.0,11.5,0.6684886502021029,0.3315113497978971,552.6315789473684
11,4,12,105.0,35.0,11.5,0.6598880409255655,0.3401119590744345,552.6315789473684
12,4,12,115.0,35.0,11.5,0.6518551204426963,0.34814487955730367,552.6315789473684
13,4,12,125.0,35.0,11.5,0.6443076605994185,0.35569233940058154,552.6315789473684
14,4,12,135.0,35.0,11.5,0.6371788472249469,0.3628211527750531,552.6315789473684
15,4,12,145.0,35.0,11.5,0.6304155095320543,0.3695844904679457,552.6315789473684
16,4,12,155.0,35.0,11.5,0.6239759603908708,0.3760240396091292,552.6315789473684
17,4,12,165.0,35.0,11.5,0.6178183132839263,0.38218168671607367,552.6315789473684
18,4,12,175.0,35.0,11.5,0.6119142143754254,0.38808578562457463,552.6315789473684
19,4,12,185.0,35.0,11.5,0.6062360972008889,0.3937639027991111,552.6315789473684
20,4,12,195.0,35.0,11.5,0.6007527283640092,0.39924727163599083,552.6315789473684
21,4,12,205.0,35.0,11.5,0.5954339725173391,0.4045660274826609,552.6315789473684
22,4,12,215.0,35.0,11.5,0.5902777856910969,0.4097222143089031,552.6315789473684
23,4,12,225.0,35.0,11.5,0.5852742875567741,0.41472571244322587,552.6315789473684
24,4,12,235.0,35.0,11.5,0.5804063377572445,0.4195936622427555,552.6315789473684
25,4,12,245.0,35.0,11.5,0.5756586282385762,0.42434137176142384,552.6315789473684
26,4,12,255.0,35.0,11.5,0.571017113412651,0.42898288658734895,552.6315789473684
27,4,12,265.0,35.0,11.5,0.5664678861323877,0.43353211386761226,552.6315789473684
28,4,12,275.0,35.0,11.5,0.5619983577994577,0.4380016422005423,552.6315789473684
29,4,12,285.0,35.0,11.5,0.5575957273208967,0.4424042726791033,552.6315789473684
30,4,12,295.0,35.0,11.5,0.5532477708105552,0.4467522291894448,552.6315789473684
31,4,12,305.0,35.0,11.5,0.548941450392451,0.451058549607549,552.6315789473684
32,4,12,315.0,35.0,11.5,0.5446627162216029,0.4553372837783971,552.6315789473684
33,4,12,325.0,35.0,11.5,0.5403976982529934,0.45960230174700656,552.6315789473684
34,4,12,335.0,35.0,11.5,0.536131585515173,0.46386841448482696,552.6315789473684
35,4,12,345.0,35.0,11.5,0.531846249269141,0.46815375073085896,552.6315789473684
36,4,12,355.0,35.0,11.5,0.5275190925190709,0.4724809074809291,552.6315789473684
37,4,12,365.0,35.0,11.5,0.5231273136850356,0.4768726863149644,552.6315789473684
38,4,12,375.0,35.0,11.5,0.5186462870760221,0.4813537129239779,552.6315789473684
39,4,12,385.0,35.0,11.5,0.514038668345996,0.485961331654004,552.6315789473684
40,4,12,395.0,35.0,11.5,0.5092541196557369,0.49074588034426314,552.6315789473684
41,4,12,405.0,35.0,11.5,0.5042428429071043,0.4957571570928957,552.6315789473684
42,4,12,415.0,35.0,11.5,0.4989435860967249,0.5010564139032752,552.6315789473684
43,4,12,425.0,35.0,11.5,0.4932515204009758,0.5067484795990242,552.6315789473684
44,4,12,435.0,35.0,11.5,0.4870279930908373,0.5129720069091628,552.6315789473684
45,4,12,445.0,35.0,11.5,0.4798236707804047,0.5201763292195953,552.6315789473684
46,4,12,455.0,35.0,11.5,0.4705898560125841,0.5294101439874159,552.6315789473684
47,4,12,465.0,35.0,11.5,0.4569205315512412,0.5430794684487588,552.6315789473684
48,4,12,475.0,35.0,11.5,0.43323866061682825,0.5667613393831717,552.6315789473684
49,4,12,485.0,35.0,11.5,0.39169921142686653,0.6083007885731335,552.6315789473684
50,4,12,495.0,35.0,11.5,0.3284479448000571,0.6715520551999429,552.6315789473684
1,5,12,5.0,45.0,11.5,0.7941681287428426,0.2058318712571574,552.6315789473684
2,5,12,15.0,45.0,11.5,0.7834583460565776,0.2165416539434224,552.6315789473684
3,5,12,25.0,45.0,11.5,0.7688984486624423,0.23110155133755772,552.6315789473684
4,5,12,35.0,45.0,11.5,0.7534082196233644,0.24659178037663565,552.6315789473684
5,5,12,45.0,45.0,11.5,0.7386217066120251,0.2613782933879749,552.6315789473684
6,5,12,55.0,45.0,11.5,0.7248889637356589,0.2751110362643411,552.6315789473684
7,5,12,65.0,45.0,11.5,0.7123502381798772,0.2876497618201228,552.6315789473684
8,5,12,75.0,45.0,11.5,0.7009221447835379,0.29907785521646213,552.6315789473684
9,5,12,85.0,45.0,11.5,0.6904717084054632,0.30952829159453676,552.6315789473684
10,5,12,95.0,45.0,11.5,0.680857275879436,0.319142724120564,552.6315789473684
11,5,12,105.0,45.0,11.5,0.6719573944588573,0.32804260554114273,552.6315789473684
12,5,12,115.0,45.0,11.5,0.6636651533726184,0.33633484662738156,552.6315789473684
13,5,12,125.0,45.0,11.5,0.655888455308652,0.34411154469134797,552.6315789473684
14,5,12,135.0,45.0,11.5,0.6485593465856418,0.35144065341435815,552.6315789473684
15,5,12,145.0,45.0,11.5,0.641609039152565,0.35839096084743505,552.6315789473684
16,5,12,155.0,45.0,11.5,0.634996312325395,0.365003687674605,552.6315789473684
17,5,12,165.0,45.0,11.5,0.6286789197668485,0.37132108023315147,552.6315789473684
18,5,12,175.0,45.0,11.5,0.6226171537502966,0.3773828462497034,552.6315789473684
19,5,12,185.0,45.0,11.5,0.6167809422992466,0.3832190577007534,552.6315789473684
20,5,12,195.0,45.0,11.5,0.6111423896087854,0.3888576103912146,552.6315789473684
21,5,12,205.0,45.0,11.5,0.6056738775390412,0.3943261224609588,552.6315789473684
22,5,12,215.0,45.0,11.5,0.6003554408201203,0.39964455917987973,552.6315789473684
23,5,12,225.0,45.0,11.5,0.595189926091254,0.404810073908746,552.6315789473684
24,5,12,235.0,45.0,11.5,0.5901624222910336,0.40983757770896645,552.6315789473684
25,5,12,245.0,45.0,11.5,0.5852578913457188,0.4147421086542812,552.6315789473684
26,5,12,255.0,45.0,11.5,0.5804619533320309,0.4195380466679691,552.6315789473684
27,5,12,265.0,45.0,11.5,0.575761897144108,0.42423810285589203,552.6315789473684
28,5,12,275.0,45.0,11.5,0.571146396113962,0.428853603886038,552.6315789473684
29,5,12,285.0,45.0,11.5,0.5666021726210086,0.43339782737899135,552.6315789473684
30,5,12,295.0,45.0,11.5,0.5621168088336549,0.4378831911663451,552.6315789473684
31,5,12,305.0,45.0,11.5,0.5576786294904902,0.4423213705095098,552.6315789473684
32,5,12,315.0,45.0,11.5,0.5532761235175385,0.4467238764824615,552.6315789473684
33,5,12,325.0,45.0,11.5,0.5488936963509455,0.45110630364905446,552.6315789473684
34,5,12,335.0,45.0,11.5,0.5445122842604097,0.45548771573959035,552.6315789473684
35,5,12,345.0,45.0,11.5,0.540117316035383,0.45988268396461696,552.6315789473684
36,5,12,355.0,45.0,11.5,0.5356891653822581,0.4643108346177419,552.6315789473684
37,5,12,365.0,45.0,11.5,0.5311983846186741,0.4688016153813259,552.6315789473684
