time_day,injected_pv,oil_rate_m3_day,water_rate_m3_day,liquid_rate_m3_day,water_cut,cumulative_oil_m3,cumulative_water_m3,recovery_factor,injector_bhp_mpa,producer_bhp_mpa
1631.0,1.6309999999999998,2.4590519140829907,37.910609958931275,40.369661873014266,0.9390866358549615,21571.459236295294,46894.41857749229,0.6741081011342278,20.9222884156594,18.0
1641.0,1.6409999999999998,2.4406254208452873,37.92641375728228,40.36703917812757,0.9395391519780397,21595.957622969934,47273.603696073355,0.6748736757178103,20.918533171258872,18.0
1651.0,1.6509999999999998,2.422230189598611,37.942149090146245,40.36437927974485,0.9399908971023344,21620.271901022155,47652.946510310496,0.6756334969069422,20.914788622210647,18.0
1661.0,1.6609999999999996,2.4040639164189455,37.95794813938842,40.36201205580737,0.9404374610191653,21644.403371552242,48032.446996458166,0.6763876053610074,20.911106110494572,18.0
1671.0,1.6709999999999996,2.3859339733499856,37.973194046833605,40.35912802018359,0.9408824201514765,21668.353361001085,48412.10270738928,0.6771360425312838,20.907416044395234,18.0
1681.0,1.6809999999999996,2.368045637093648,37.9880841683164,40.35612980541005,0.941321290011903,21692.123259053304,48791.909098465025,0.6778788518454156,20.903758141038697,18.0
1691.0,1.6909999999999996,2.3502651945059267,38.003194817493,40.353460011998926,0.9417580253636965,21715.7148132113,49171.86549339407,0.678616087912853,20.90014362818552,18.0
1701.0,1.7009999999999996,2.3325792678525468,38.01852585866108,40.35110512651362,0.9421929272930899,21739.129035523092,49551.974096774844,0.6793477823600965,20.896568385827564,18.0
1711.0,1.7109999999999996,2.3150982992922526,38.03306540096727,40.34816370025952,0.9426219662314554,21762.367423358817,49932.232053072985,0.6800739819799628,20.893003857314074,18.0
1721.0,1.7209999999999996,2.297741367791965,38.04781239898159,40.345553766773556,0.9430484612734635,21785.43162169424,50312.636442072726,0.6807947381779448,20.889479987039863,18.0
1731.0,1.7309999999999997,2.280538163493139,38.06242750103455,40.34296566452769,0.9434712315783381,21808.323019350664,50693.187641572804,0.6815100943547081,20.885985616560134,18.0
1741.0,1.7409999999999997,2.2634486550425597,38.0769441650125,40.34039282005506,0.943891258938924,21831.042953443342,51073.88449990304,0.6822200922951043,20.88252101941437,18.0
1751.0,1.7509999999999997,2.246467784026516,38.0913758669234,40.337843650949914,0.944308679376479,21853.592535638687,51454.72610006272,0.6829247667387088,20.879085963589382,18.0
1761.0,1.7609999999999997,2.2296278740489726,38.10568324148396,40.33531111553293,0.9447226806392388,21875.973013929066,51835.711395604754,0.6836241566852832,20.87567960669724,18.0
1771.0,1.7709999999999997,2.2129153919812294,38.119880321397225,40.33279571337845,0.9451335977870932,21898.185730259218,52216.83921341916,0.6843183040706005,20.87230287937712,18.0
1781.0,1.7809999999999997,2.1963251678416404,38.13397303063074,40.330298198472384,0.9455415589283981,21920.231933058334,52598.1084801793,0.6850072479080728,20.86895413139807,18.0
1791.0,1.7909999999999997,2.179885672698498,38.147941544150974,40.32782721684947,0.945945868569192,21942.112987261036,52979.51805305321,0.6856910308519072,20.86563431885385,18.0
1801.0,1.8009999999999997,2.1635783310784853,38.16179637298417,40.325374704062654,0.9463469751501029,21963.83030727992,53361.06674263888,0.6863696971024974,20.862343209267653,18.0
1811.0,1.8109999999999997,2.1474124811113144,38.17552999489971,40.32294247601103,0.946744648350282,21985.38526134087,53742.7533744783,0.6870432894169021,20.859082242702925,18.0
1821.0,1.8209999999999997,2.1313935570222378,38.18913427078614,40.32052782780838,0.9471387486263945,22006.779291531537,54124.576695806725,0.6877118528603604,20.855848958401378,18.0
1831.0,1.8309999999999997,2.1155366352533886,38.20260981542238,40.31814645067577,0.9475289213049145,22028.013942492915,54506.53541623777,0.6883754357029034,20.85264393549108,18.0
1841.0,1.8409999999999997,2.099844390138861,38.21594176971762,40.31578615985648,0.9479150826474585,22049.090847619875,54888.62817416347,0.6890340889881209,20.849466255614978,18.0
1851.0,1.8509999999999998,2.0843321660545095,38.22911984847592,40.31345201453043,0.9482968572053011,22070.01173040084,55270.85348225443,0.6896878665750261,20.84631666581823,18.0
1861.0,1.8609999999999998,2.068972641700442,38.24216842393309,40.31114106563353,0.9486749174792201,22090.778254439618,55653.20992361648,0.6903368204512379,20.84319503721107,18.0
1871.0,1.8709999999999996,2.0537921576143785,38.25506565421844,40.30885781183282,0.9490486143963255,22111.39207843619,56035.69609400724,0.6909810024511308,20.840100186411494,18.0
1881.0,1.8809999999999996,2.0387692633001726,38.26782921318149,40.30659847648167,0.9494184738885925,22131.854885540764,56418.31056834424,0.6916204651731487,20.837031994365237,18.0
1891.0,1.8909999999999996,2.0239273489143876,38.28043836516078,40.30436571407516,0.9497839176214208,22152.168368601837,56801.05190623595,0.6922552615188072,20.833989885639216,18.0
1901.0,1.9009999999999996,2.009242567055445,38.29291345766921,40.30215602472465,0.9501455315238517,22172.334218181684,57183.9186653501,0.6928854443181774,20.830974036607476,18.0
1911.0,1.9109999999999996,1.9947036102759026,38.30526523165691,40.29996884193282,0.950503594231061,22192.35394906834,57566.90955879673,0.6935110609083854,20.82798416468675,18.0
1921.0,1.9209999999999996,1.9803093288944682,38.31749323038051,40.29780255927498,0.9508581311355231,22212.22901376419,57950.02335110692,0.6941321566801308,20.825020504388263,18.0
1931.0,1.9309999999999996,1.9660847448210335,38.32957774342332,40.29566248824435,0.9512085265903096,22231.96098413277,58333.25870597594,0.6947487807541489,20.82208341739312,18.0
1941.0,1.9409999999999996,1.9519952173604256,38.34154748176216,40.29354269912259,0.9515556318307318,22251.551383943675,58716.61433210187,0.6953609807482397,20.81917245923667,18.0
1951.0,1.9509999999999996,1.938066565530475,38.353379994695054,40.29144656022553,0.9518988090280264,22271.001692858128,59100.08896948415,0.6959688029018164,20.816285828287302,18.0
1961.0,1.9609999999999996,1.9243183316189794,38.36506062084078,40.28937895245976,0.9522375777028081,22290.313617343876,59483.68117256183,0.6965723005419959,20.813424777911866,18.0
1971.0,1.9709999999999996,1.9107294358078617,38.37660366579034,40.2873331015982,0.9525724517185263,22309.48885618101,59867.38949399499,0.6971715267556564,20.810589234401213,18.0
1981.0,1.9809999999999997,1.8972748748988846,38.38803309469892,40.2853079695978,0.9529040493787287,22328.528877734545,60251.21267779743,0.6977665274292044,20.80778005229308,18.0
1991.0,1.9909999999999997,1.8839894982154628,38.39932007725722,40.283309575472686,0.953231511559751,22347.435199600117,60635.14944365722,0.6983573499875035,20.804994445641942,18.0
2001.0,2.0009999999999994,1.870870813272156,38.41046481206316,40.281335625335316,0.9535548962260464,22366.209501157555,61019.19836810382,0.6989440469111734,20.8022323210964,18.0
