i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
22,7,13,215.0,65.0,12.5,0.599851815654415,0.40014818434558497,578.9473684210526
23,7,13,225.0,65.0,12.5,0.5953358513998468,0.4046641486001532,578.9473684210526
24,7,13,235.0,65.0,12.5,0.590958548632552,0.40904145136744796,578.9473684210526
25,7,13,245.0,65.0,12.5,0.5866966382023178,0.41330336179768223,578.9473684210526
26,7,13,255.0,65.0,12.5,0.5825154661987311,0.41748453380126893,578.9473684210526
27,7,13,265.0,65.0,12.5,0.5783737012376888,0.42162629876231117,578.9473684210526
28,7,13,275.0,65.0,12.5,0.5742503448595061,0.4257496551404939,578.9473684210526
29,7,13,285.0,65.0,12.5,0.5701332093654935,0.4298667906345065,578.9473684210526
30,7,13,295.0,65.0,12.5,0.5660178169491468,0.43398218305085323,578.9473684210526
31,7,13,305.0,65.0,12.5,0.5618989810550719,0.43810101894492814,578.9473684210526
32,7,13,315.0,65.0,12.5,0.5577671442153875,0.44223285578461247,578.9473684210526
33,7,13,325.0,65.0,12.5,0.5536053866361011,0.44639461336389885,578.9473684210526
34,7,13,335.0,65.0,12.5,0.5493918550214729,0.4506081449785271,578.9473684210526
35,7,13,345.0,65.0,12.5,0.5451038183890538,0.45489618161094625,578.9473684210526
36,7,13,355.0,65.0,12.5,0.5407156445613395,0.45928435543866053,578.9473684210526
37,7,13,365.0,65.0,12.5,0.5361904956035398,0.4638095043964602,578.9473684210526
38,7,13,375.0,65.0,12.5,0.5314829558827794,0.4685170441172206,578.9473684210526
39,7,13,385.0,65.0,12.5,0.5265119498222849,0.4734880501777151,578.9473684210526
40,7,13,395.0,65.0,12.5,0.5211818061719313,0.4788181938280687,578.9473684210526
41,7,13,405.0,65.0,12.5,0.5153483105846638,0.4846516894153362,578.9473684210526
42,7,13,415.0,65.0,12.5,0.5087819247229508,0.4912180752770492,578.9473684210526
43,7,13,425.0,65.0,12.5,0.5010981004552788,0.4989018995447212,578.9473684210526
44,7,13,435.0,65.0,12.5,0.49158990549502446,0.5084100945049755,578.9473684210526
45,7,13,445.0,65.0,12.5,0.4787931545744839,0.5212068454255161,578.9473684210526
46,7,13,455.0,65.0,12.5,0.4595212271073392,0.5404787728926608,578.9473684210526
47,7,13,465.0,65.0,12.5,0.4274304387559248,0.5725695612440752,578.9473684210526
48,7,13,475.0,65.0,12.5,0.3735757746725286,0.6264242253274714,578.9473684210526
49,7,13,485.0,65.0,12.5,0.2968140460580321,0.7031859539419679,578.9473684210526
50,7,13,495.0,65.0,12.5,0.2187938462180581,0.7812061537819419,578.9473684210526
1,8,13,5.0,75.0,12.5,0.7414955973114877,0.25850440268851227,578.9473684210526
2,8,13,15.0,75.0,12.5,0.7320890483624256,0.2679109516375744,578.9473684210526
3,8,13,25.0,75.0,12.5,0.7213729440596642,0.27862705594033577,578.9473684210526
4,8,13,35.0,75.0,12.5,0.7104200572840682,0.2895799427159318,578.9473684210526
5,8,13,45.0,75.0,12.5,0.69979269074722,0.30020730925278005,578.9473684210526
6,8,13,55.0,75.0,12.5,0.6897390067639844,0.31026099323601564,578.9473684210526
7,8,13,65.0,75.0,12.5,0.680334222235713,0.31966577776428695,578.9473684210526
8,8,13,75.0,75.0,12.5,0.6715683675545983,0.32843163244540174,578.9473684210526
9,8,13,85.0,75.0,12.5,0.6633930514147032,0.33660694858529683,578.9473684210526
10,8,13,95.0,75.0,12.5,0.6557468446904808,0.34425315530951917,578.9473684210526
11,8,13,105.0,75.0,12.5,0.6485789863557302,0.3514210136442698,578.9473684210526
12,8,13,115.0,75.0,12.5,0.6418273516233235,0.3581726483766765,578.9473684210526
13,8,13,125.0,75.0,12.5,0.6354501332883318,0.3645498667116682,578.9473684210526
14,8,13,135.0,75.0,12.5,0.6294043734714726,0.3705956265285274,578.9473684210526
15,8,13,145.0,75.0,12.5,0.6236494508530626,0.37635054914693744,578.9473684210526
16,8,13,155.0,75.0,12.5,0.6181553879114924,0.3818446120885076,578.9473684210526
17,8,13,165.0,75.0,12.5,0.612896918602563,0.387103081397437,578.9473684210526
18,8,13,175.0,75.0,12.5,0.6078544826500998,0.3921455173499002,578.9473684210526
19,8,13,185.0,75.0,12.5,0.6030134243271589,0.3969865756728411,578.9473684210526
20,8,13,195.0,75.0,12.5,0.5983595477362899,0.40164045226371015,578.9473684210526
21,8,13,205.0,75.0,12.5,0.5938747950846381,0.40612520491536186,578.9473684210526
22,8,13,215.0,75.0,12.5,0.589536475503841,0.41046352449615897,578.9473684210526
23,8,13,225.0,75.0,12.5,0.5853203639446973,0.41467963605530267,578.9473684210526
24,8,13,235.0,75.0,12.5,0.5812021895852828,0.4187978104147172,578.9473684210526
25,8,13,245.0,75.0,12.5,0.5771529701862474,0.42284702981375255,578.9473684210526
26,8,13,255.0,75.0,12.5,0.5731456664449849,0.4268543335550151,578.9473684210526
27,8,13,265.0,75.0,12.5,0.5691649076148453,0.4308350923851547,578.9473684210526
28,8,13,275.0,75.0,12.5,0.5651976654392179,0.4348023345607821,578.9473684210526
29,8,13,285.0,75.0,12.5,0.5612392006446456,0.4387607993553544,578.9473684210526
30,8,13,295.0,75.0,12.5,0.5572844512324565,0.4427155487675435,578.9473684210526
31,8,13,305.0,75.0,12.5,0.5533221244304712,0.44667787556952876,578.9473684210526
32,8,13,315.0,75.0,12.5,0.5493309687205765,0.4506690312794235,578.9473684210526
33,8,13,325.0,75.0,12.5,0.5452892976303265,0.4547107023696735,578.9473684210526
34,8,13,335.0,75.0,12.5,0.5411803532294368,0.4588196467705632,578.9473684210526
35,8,13,345.0,75.0,12.5,0.5369818855225561,0.4630181144774439,578.9473684210526
36,8,13,355.0,75.0,12.5,0.5326533192509373,0.4673466807490627,578.9473684210526
37,8,13,365.0,75.0,12.5,0.5281357270200698,0.47186427297993017,578.9473684210526
38,8,13,375.0,75.0,12.5,0.5233661672126482,0.47663383278735183,578.9473684210526
39,8,13,385.0,75.0,12.5,0.5182802226610969,0.48171977733890314,578.9473684210526
40,8,13,395.0,75.0,12.5,0.5127307584213008,0.4872692415786992,578.9473684210526
41,8,13,405.0,75.0,12.5,0.5064813454624454,0.4935186545375546,578.9473684210526
42,8,13,415.0,75.0,12.5,0.4991862945205176,0.5008137054794823,578.9473684210526
43,8,13,425.0,75.0,12.5,0.49024415440189045,0.5097558455981095,578.9473684210526
44,8,13,435.0,75.0,12.5,0.47837403922184885,0.5216259607781512,578.9473684210526
45,8,13,445.0,75.0,12.5,0.46085369913197033,0.5391463008680297,578.9473684210526
46,8,13,455.0,75.0,12.5,0.4320618292297197,0.5679381707702803,578.9473684210526
47,8,13,465.0,75.0,12.5,0.38240113091370037,0.6175988690862997,578.9473684210526
48,8,13,475.0,75.0,12.5,0.30318567832954524,0.6968143216704548,578.9473684210526
49,8,13,485.0,75.0,12.5,0.2198573187673792,0.7801426812326208,578.9473684210526
50,8,13,495.0,75.0,12.5,0.20030369665015252,0.7996963033498474,578.9473684210526
1,9,13,5.0,85.0,12.5,0.7084067634427172,0.29159323655728275,578.9473684210526
2,9,13,15.0,85.0,12.5,0.7006508101884565,0.29934918981154346,578.9473684210526
3,9,13,25.0,85.0,12.5,0.6915913892972914,0.30840861070270864,578.9473684210526
4,9,13,35.0,85.0,12.5,0.682156765320749,0.317843234679251,578.9473684210526
5,9,13,45.0,85.0,12.5,0.6728576591648254,0.32714234083517457,578.9473684210526
6,9,13,55.0,85.0,12.5,0.66394201381639,0.33605798618361005,578.9473684210526
7,9,13,65.0,85.0,12.5,0.6555081593639379,0.3444918406360621,578.9473684210526
8,9,13,75.0,85.0,12.5,0.6475808499038713,0.3524191500961287,578.9473684210526
9,9,13,85.0,85.0,12.5,0.6401376457038902,0.3598623542961098,578.9473684210526
10,9,13,95.0,85.0,12.5,0.6331531753908324,0.3668468246091676,578.9473684210526
11,9,13,105.0,85.0,12.5,0.626585014977852,0.373414985022148,578.9473684210526
12,9,13,115.0,85.0,12.5,0.6204022139576099,0.37959778604239014,578.9473684210526
13,9,13,125.0,85.0,12.5,0.6145683714772935,0.3854316285227065,578.9473684210526
14,9,13,135.0,85.0,12.5,0.6090470009277811,0.3909529990722189,578.9473684210526
15,9,13,145.0,85.0,12.5,0.603804305693229,0.39619569430677104,578.9473684210526
16,9,13,155.0,85.0,12.5,0.5988077574315144,0.4011922425684856,578.9473684210526
17,9,13,165.0,85.0,12.5,0.5940294714010105,0.4059705285989895,578.9473684210526
18,9,13,175.0,85.0,12.5,0.5894507543430386,0.4105492456569614,578.9473684210526
19,9,13,185.0,85.0,12.5,0.5850604451072597,0.41493955489274026,578.9473684210526
20,9,13,195.0,85.0,12.5,0.5808457420396533,0.41915425796034667,578.9473684210526
21,9,13,205.0,85.0,12.5,0.5767781765979593,0.42322182340204073,578.9473684210526
22,9,13,215.0,85.0,12.5,0.5728155915393464,0.42718440846065364,578.9473684210526
23,9,13,225.0,85.0,12.5,0.5689211758696341,0.4310788241303659,578.9473684210526
24,9,13,235.0,85.0,12.5,0.5650847195994875,0.4349152804005125,578.9473684210526
25,9,13,245.0,85.0,12.5,0.5613009840746057,0.4386990159253943,578.9473684210526
26,9,13,255.0,85.0,12.5,0.5575589847425043,0.4424410152574957,578.9473684210526
27,9,13,265.0,85.0,12.5,0.5538420916510328,0.4461579083489672,578.9473684210526
28,9,13,275.0,85.0,12.5,0.5501336359451899,0.44986636405481006,578.9473684210526
29,9,13,285.0,85.0,12.5,0.5464253063193278,0.45357469368067216,578.9473684210526
30,9,13,295.0,85.0,12.5,0.5427108401678745,0.4572891598321255,578.9473684210526
31,9,13,305.0,85.0,12.5,0.5389779701169793,0.46102202988302066,578.9473684210526
32,9,13,315.0,85.0,12.5,0.5351998716992846,0.4648001283007154,578.9473684210526
33,9,13,325.0,85.0,12.5,0.5313449003986619,0.4686550996013381,578.9473684210526
34,9,13,335.0,85.0,12.5,0.5273843267523062,0.4726156732476938,578.9473684210526
35,9,13,345.0,85.0,12.5,0.5232905837659961,0.47670941623400387,578.9473684210526
36,9,13,355.0,85.0,12.5,0.5190131075573435,0.48098689244265647,578.9473684210526
37,9,13,365.0,85.0,12.5,0.5144662991462938,0.4855337008537062,578.9473684210526
38,9,13,375.0,85.0,12.5,0.5095420385668433,0.4904579614331567,578.9473684210526
39,9,13,385.0,85.0,12.5,0.5041119264344314,0.49588807356556863,578.9473684210526
40,9,13,395.0,85.0,12.5,0.49798493898181706,0.5020150610181829,578.9473684210526
41,9,13,405.0,85.0,12.5,0.49078271480459107,0.5092172851954089,578.9473684210526
42,9,13,415.0,85.0,12.5,0.48184269318964196,0.518157306810358,578.9473684210526
43,9,13,425.0,85.0,12.5,0.4700230940715452,0.5299769059284548,578.9473684210526
44,9,13,435.0,85.0,12.5,0.45273695279080794,0.547263047209192,578.9473684210526
45,9,13,445.0,85.0,12.5,0.42464335993616265,0.5753566400638374,578.9473684210526
46,9,13,455.0,85.0,12.5,0.37479417661874753,0.6252058233812525,578.9473684210526
47,9,13,465.0,85.0,12.5,0.29040045773398343,0.7095995422660166,578.9473684210526
48,9,13,475.0,85.0,12.5,0.213559509394929,0.786440490605071,578.9473684210526
49,9,13,485.0,85.0,12.5,0.20018407120968276,0.7998159287903173,578.9473684210526
50,9,13,495.0,85.0,12.5,0.20003192090956703,0.799968079090433,578.9473684210526
1,10,13,5.0,95.0,12.5,0.6528024256600157,0.3471975743399843,578.9473684210526
2,10,13,15.0,95.0,12.5,0.6469135711332248,0.3530864288667752,578.9473684210526
3,10,13,25.0,95.0,12.5,0.6397670256704372,0.3602329743295628,578.9473684210526
4,10,13,35.0,95.0,12.5,0.6320902153138088,0.3679097846861912,578.9473684210526
5,10,13,45.0,95.0,12.5,0.6243218972569489,0.37567810274305113,578.9473684210526
6,10,13,55.0,95.0,12.5,0.6167038357245915,0.38329616427540847,578.9473684210526
7,10,13,65.0,95.0,12.5,0.6093589477638586,0.39064105223614143,578.9473684210526
8,10,13,75.0,95.0,12.5,0.6023390693544542,0.39766093064554575,578.9473684210526
9,10,13,85.0,95.0,12.5,0.5956613370248801,0.4043386629751199,578.9473684210526
10,10,13,95.0,95.0,12.5,0.5893275592993721,0.4106724407006279,578.9473684210526
11,10,13,105.0,95.0,12.5,0.5833278486218474,0.4166721513781526,578.9473684210526
12,10,13,115.0,95.0,12.5,0.5776540395846378,0.4223459604153622,578.9473684210526
13,10,13,125.0,95.0,12.5,0.5722940613685403,0.42770593863145967,578.9473684210526
14,10,13,135.0,95.0,12.5,0.5672282215535506,0.43277177844644943,578.9473684210526
15,10,13,145.0,95.0,12.5,0.5624258965210279,0.4375741034789721,578.9473684210526
16,10,13,155.0,95.0,12.5,0.5578470179310091,0.4421529820689909,578.9473684210526
17,10,13,165.0,95.0,12.5,0.5534510185902553,0.44654898140974475,578.9473684210526
18,10,13,175.0,95.0,12.5,0.5492107695552323,0.4507892304447677,578.9473684210526
19,10,13,185.0,95.0,12.5,0.5451194381372249,0.45488056186277515,578.9473684210526
20,10,13,195.0,95.0,12.5,0.5411735252409619,0.45882647475903815,578.9473684210526
21,10,13,205.0,95.0,12.5,0.5373472695541492,0.46265273044585076,578.9473684210526
22,10,13,215.0,95.0,12.5,0.5336128357830799,0.46638716421692006,578.9473684210526
23,10,13,225.0,95.0,12.5,0.529941000834615,0.47005899916538496,578.9473684210526
24,10,13,235.0,95.0,12.5,0.5263244070013997,0.4736755929986003,578.9473684210526
25,10,13,245.0,95.0,12.5,0.5227613917952145,0.4772386082047855,578.9473684210526
26,10,13,255.0,95.0,12.5,0.5192365389058131,0.4807634610941869,578.9473684210526
27,10,13,265.0,95.0,12.5,0.5157221497777772,0.4842778502222228,578.9473684210526
28,10,13,275.0,95.0,12.5,0.5122033709870375,0.4877966290129625,578.9473684210526
29,10,13,285.0,95.0,12.5,0.5086825940419808,0.4913174059580192,578.9473684210526
30,10,13,295.0,95.0,12.5,0.5051508655185767,0.4948491344814233,578.9473684210526
31,10,13,305.0,95.0,12.5,0.5015625951725374,0.49843740482746257,578.9473684210526
32,10,13,315.0,95.0,12.5,0.49785853100888144,0.5021414689911186,578.9473684210526
33,10,13,325.0,95.0,12.5,0.4940060254718047,0.5059939745281953,578.9473684210526
34,10,13,335.0,95.0,12.5,0.4899750006187101,0.51002499938129,578.9473684210526
35,10,13,345.0,95.0,12.5,0.4856708166649828,0.5143291833350172,578.9473684210526
36,10,13,355.0,95.0,12.5,0.4809159772824242,0.5190840227175758,578.9473684210526
37,10,13,365.0,95.0,12.5,0.4755108769154356,0.5244891230845644,578.9473684210526
38,10,13,375.0,95.0,12.5,0.46923404146671766,0.5307659585332823,578.9473684210526
39,10,13,385.0,95.0,12.5,0.4616507583272356,0.5383492416727644,578.9473684210526
40,10,13,395.0,95.0,12.5,0.45185759719029894,0.5481424028097011,578.9473684210526
41,10,13,405.0,95.0,12.5,0.4383390342807973,0.5616609657192027,578.9473684210526
42,10,13,415.0,95.0,12.5,0.4184298466022703,0.5815701533977298,578.9473684210526
43,10,13,425.0,95.0,12.5,0.3858703381503492,0.6141296618496508,578.9473684210526
44,10,13,435.0,95.0,12.5,0.32860315256639605,0.671396847433604,578.9473684210526
45,10,13,445.0,95.0,12.5,0.24944484074694892,0.750555159253051,578.9473684210526
46,10,13,455.0,95.0,12.5,0.20426132437455594,0.7957386756254441,578.9473684210526
47,10,13,465.0,95.0,12.5,0.20005636847378833,0.7999436315262116,578.9473684210526
48,10,13,475.0,95.0,12.5,0.20003106623576994,0.7999689337642301,578.9473684210526
49,10,13,485.0,95.0,12.5,0.2000312623083189,0.7999687376916811,578.9473684210526
50,10,13,495.0,95.0,12.5,0.20003146924266482,0.7999685307573352,578.9473684210526
1,1,14,5.0,5.0,13.5,0.6776038774031654,0.3223961225968346,543.859649122807
2,1,14,15.0,5.0,13.5,0.6692234729486946,0.33077652705130545,543.859649122807
3,1,14,25.0,5.0,13.5,0.6595824533915535,0.3404175466084465,543.859649122807
4,1,14,35.0,5.0,13.5,0.6496461949911655,0.3503538050088345,543.859649122807
5,1,14,45.0,5.0,13.5,0.6399011522572676,0.3600988477427324,543.859649122807
6,1,14,55.0,5.0,13.5,0.6305677630736671,0.36943223692633287,543.859649122807
7,1,14,65.0,5.0,13.5,0.6217247584853509,0.3782752415146491,543.859649122807
8,1,14,75.0,5.0,13.5,0.6133795252992585,0.38662047470074146,543.859649122807
9,1,14,85.0,5.0,13.5,0.6055082084685506,0.3944917915314494,543.859649122807
10,1,14,95.0,5.0,13.5,0.5980813776170351,0.40191862238296494,543.859649122807
11,1,14,105.0,5.0,13.5,0.591062001256588,0.40893799874341197,543.859649122807
12,1,14,115.0,5.0,13.5,0.5844286906098053,0.4155713093901947,543.859649122807
13,1,14,125.0,5.0,13.5,0.5781616782498253,0.42183832175017466,543.859649122807
14,1,14,135.0,5.0,13.5,0.57225199102374,0.42774800897626,543.859649122807
15,1,14,145.0,5.0,13.5,0.5666940139451903,0.43330598605480974,543.859649122807
16,1,14,155.0,5.0,13.5,0.5614725182416657,0.43852748175833434,543.859649122807
17,1,14,165.0,5.0,13.5,0.5565534390440199,0.4434465609559801,543.859649122807
18,1,14,175.0,5.0,13.5,0.5518803317097983,0.44811966829020167,543.859649122807
19,1,14,185.0,5.0,13.5,0.5473875053190556,0.45261249468094444,543.859649122807
20,1,14,195.0,5.0,13.5,0.5430258249250178,0.45697417507498217,543.859649122807
21,1,14,205.0,5.0,13.5,0.5387844712881662,0.4612155287118338,543.859649122807
22,1,14,215.0,5.0,13.5,0.5346736437887413,0.46532635621125873,543.859649122807
23,1,14,225.0,5.0,13.5,0.5306838883526858,0.46931611164731424,543.859649122807
24,1,14,235.0,5.0,13.5,0.526777983003648,0.473222016996352,543.859649122807
25,1,14,245.0,5.0,13.5,0.5229019336778158,0.4770980663221842,543.859649122807
26,1,14,255.0,5.0,13.5,0.5190430986302212,0.48095690136977876,543.859649122807
27,1,14,265.0,5.0,13.5,0.5152223971768919,0.4847776028231081,543.859649122807
28,1,14,275.0,5.0,13.5,0.5114374693942911,0.48856253060570887,543.859649122807
29,1,14,285.0,5.0,13.5,0.5076341267509952,0.4923658732490048,543.859649122807
30,1,14,295.0,5.0,13.5,0.5037545141065884,0.49624548589341155,543.859649122807
31,1,14,305.0,5.0,13.5,0.49978887803431965,0.5002111219656804,543.859649122807
32,1,14,315.0,5.0,13.5,0.49574191294293507,0.504258087057065,543.859649122807
33,1,14,325.0,5.0,13.5,0.4915492224547281,0.5084507775452719,543.859649122807
34,1,14,335.0,5.0,13.5,0.4870666188557158,0.5129333811442842,543.859649122807
35,1,14,345.0,5.0,13.5,0.48216024693907106,0.5178397530609289,543.859649122807
36,1,14,355.0,5.0,13.5,0.47674556012332536,0.5232544398766746,543.859649122807
37,1,14,365.0,5.0,13.5,0.4706542749002776,0.5293457250997224,543.859649122807
38,1,14,375.0,5.0,13.5,0.4634633146324183,0.5365366853675817,543.859649122807
39,1,14,385.0,5.0,13.5,0.4544986284911044,0.5455013715088957,543.859649122807
40,1,14,395.0,5.0,13.5,0.4429251872909939,0.5570748127090062,543.859649122807
41,1,14,405.0,5.0,13.5,0.4273690694882565,0.5726309305117435,543.859649122807
42,1,14,415.0,5.0,13.5,0.4047616894452389,0.5952383105547612,543.859649122807
43,1,14,425.0,5.0,13.5,0.369290341174707,0.630709658825293,543.859649122807
44,1,14,435.0,5.0,13.5,0.314671376185317,0.685328623814683,543.859649122807
45,1,14,445.0,5.0,13.5,0.24833318330658316,0.7516668166934168,543.859649122807
46,1,14,455.0,5.0,13.5,0.2074941962930865,0.7925058037069135,543.859649122807
47,1,14,465.0,5.0,13.5,0.2001486734082165,0.7998513265917835,543.859649122807
48,1,14,475.0,5.0,13.5,0.20003164104213572,0.7999683589578643,543.859649122807
49,1,14,485.0,5.0,13.5,0.20003145790846213,0.7999685420915379,543.859649122807
50,1,14,495.0,5.0,13.5,0.20003174808388474,0.7999682519161153,543.859649122807
1,2,14,5.0,15.0,13.5,0.7298792511431005,0.2701207488568995,543.859649122807
2,2,14,15.0,15.0,13.5,0.7192863150072939,0.2807136849927061,543.859649122807
3,2,14,25.0,15.0,13.5,0.7074347466112711,0.29256525338872885,543.859649122807
4,2,14,35.0,15.0,13.5,0.6955134945211464,0.3044865054788536,543.859649122807
5,2,14,45.0,15.0,13.5,0.6840902163737173,0.31590978362628275,543.859649122807
6,2,14,55.0,15.0,13.5,0.6733758747137448,0.3266241252862552,543.859649122807
7,2,14,65.0,15.0,13.5,0.6634142025519928,0.3365857974480072,543.859649122807
8,2,14,75.0,15.0,13.5,0.6541675120929465,0.34583248790705345,543.859649122807
9,2,14,85.0,15.0,13.5,0.6455702617185776,0.35442973828142244,543.859649122807
10,2,14,95.0,15.0,13.5,0.6375561915383056,0.36244380846169444,543.859649122807
11,2,14,105.0,15.0,13.5,0.6300554107088615,0.3699445892911385,543.859649122807
12,2,14,115.0,15.0,13.5,0.6230182797598802,0.3769817202401198,543.859649122807
13,2,14,125.0,15.0,13.5,0.6163922681679546,0.38360773183204544,543.859649122807
14,2,14,135.0,15.0,13.5,0.6101437842238157,0.38985621577618434,543.859649122807
15,2,14,145.0,15.0,13.5,0.604237222891151,0.395762777108849,543.859649122807
16,2,14,155.0,15.0,13.5,0.598638110567826,0.401361889432174,543.859649122807
17,2,14,165.0,15.0,13.5,0.5933138105271046,0.40668618947289537,543.859649122807
18,2,14,175.0,15.0,13.5,0.5882294958149454,0.41177050418505456,543.859649122807
19,2,14,185.0,15.0,13.5,0.5833546978294876,0.41664530217051243,543.859649122807
20,2,14,195.0,15.0,13.5,0.5786714303360984,0.42132856966390164,543.859649122807
21,2,14,205.0,15.0,13.5,0.574174198824492,0.42582580117550795,543.859649122807
22,2,14,215.0,15.0,13.5,0.56985448735404,0.43014551264596,543.859649122807
23,2,14,225.0,15.0,13.5,0.5656780445876556,0.4343219554123444,543.859649122807
24,2,14,235.0,15.0,13.5,0.561581440682849,0.438418559317151,543.859649122807
25,2,14,245.0,15.0,13.5,0.5575284272216404,0.4424715727783596,543.859649122807
26,2,14,255.0,15.0,13.5,0.5535046253983211,0.4464953746016789,543.859649122807
27,2,14,265.0,15.0,13.5,0.5495145057705504,0.4504854942294496,543.859649122807
28,2,14,275.0,15.0,13.5,0.545555496334279,0.454444503665721,543.859649122807
29,2,14,285.0,15.0,13.5,0.5416011847522066,0.45839881524779336,543.859649122807
30,2,14,295.0,15.0,13.5,0.5376164054438511,0.46238359455614886,543.859649122807
31,2,14,305.0,15.0,13.5,0.5335871037681212,0.46641289623187876,543.859649122807
32,2,14,315.0,15.0,13.5,0.5295171647507017,0.47048283524929835,543.859649122807
33,2,14,325.0,15.0,13.5,0.5253897739261384,0.4746102260738616,543.859649122807
34,2,14,335.0,15.0,13.5,0.5211465438135848,0.47885345618641517,543.859649122807
35,2,14,345.0,15.0,13.5,0.5167173646800992,0.4832826353199008,543.859649122807
36,2,14,355.0,15.0,13.5,0.5120608533805248,0.48793914661947524,543.859649122807
37,2,14,365.0,15.0,13.5,0.5071403496967597,0.4928596503032403,543.859649122807
38,2,14,375.0,15.0,13.5,0.5018456151547318,0.4981543848452682,543.859649122807
39,2,14,385.0,15.0,13.5,0.49596815798501837,0.5040318420149816,543.859649122807
40,2,14,395.0,15.0,13.5,0.4892625598824547,0.5107374401175453,543.859649122807
41,2,14,405.0,15.0,13.5,0.4814416260233247,0.5185583739766753,543.859649122807
42,2,14,415.0,15.0,13.5,0.47192982095822256,0.5280701790417774,543.859649122807
43,2,14,425.0,15.0,13.5,0.4595031441724891,0.540496855827511,543.859649122807
44,2,14,435.0,15.0,13.5,0.4420085741346027,0.5579914258653973,543.859649122807
45,2,14,445.0,15.0,13.5,0.4152539685567332,0.5847460314432669,543.859649122807
46,2,14,455.0,15.0,13.5,0.3689862338136639,0.6310137661863361,543.859649122807
47,2,14,465.0,15.0,13.5,0.29539055041397116,0.7046094495860289,543.859649122807
48,2,14,475.0,15.0,13.5,0.22206440458673565,0.7779355954132643,543.859649122807
49,2,14,485.0,15.0,13.5,0.20061765433232612,0.7993823456676739,543.859649122807
50,2,14,495.0,15.0,13.5,0.20003368588081188,0.7999663141191882,543.859649122807
1,3,14,5.0,25.0,13.5,0.7601349865440601,0.2398650134559399,543.859649122807
2,3,14,15.0,25.0,13.5,0.7481238359078044,0.2518761640921956,543.859649122807
3,3,14,25.0,25.0,13.5,0.7347190256158145,0.2652809743841855,543.859649122807
4,3,14,35.0,25.0,13.5,0.7213009047454163,0.2786990952545837,543.859649122807
5,3,14,45.0,25.0,13.5,0.7085620063474897,0.29143799365251033,543.859649122807
6,3,14,55.0,25.0,13.5,0.6967419137886435,0.3032580862113565,543.859649122807
7,3,14,65.0,25.0,13.5,0.6858626441209577,0.31413735587904235,543.859649122807
8,3,14,75.0,25.0,13.5,0.6758457918724328,0.32415420812756723,543.859649122807
9,3,14,85.0,25.0,13.5,0.6666059411581347,0.33339405884186535,543.859649122807
10,3,14,95.0,25.0,13.5,0.658025602697761,0.341974397302239,543.859649122807
11,3,14,105.0,25.0,13.5,0.6500067841045422,0.34999321589545784,543.859649122807
12,3,14,115.0,25.0,13.5,0.6424796117235467,0.35752038827645327,543.859649122807
13,3,14,125.0,25.0,13.5,0.635378763625718,0.364621236374282,543.859649122807
14,3,14,135.0,25.0,13.5,0.6286653064532771,0.3713346935467229,543.859649122807
15,3,14,145.0,25.0,13.5,0.6222900715241532,0.37770992847584683,543.859649122807
16,3,14,155.0,25.0,13.5,0.6162168306608017,0.3837831693391983,543.859649122807
17,3,14,165.0,25.0,13.5,0.6104118532299855,0.3895881467700145,543.859649122807
18,3,14,175.0,25.0,13.5,0.6048463260438327,0.3951536739561673,543.859649122807
19,3,14,185.0,25.0,13.5,0.5995000695646081,0.4004999304353919,543.859649122807
20,3,14,195.0,25.0,13.5,0.5943617152919446,0.4056382847080554,543.859649122807
21,3,14,205.0,25.0,13.5,0.5894270685993058,0.4105729314006942,543.859649122807
22,3,14,215.0,25.0,13.5,0.5846907452024402,0.41530925479755976,543.859649122807
23,3,14,225.0,25.0,13.5,0.5801371781394806,0.4198628218605194,543.859649122807
24,3,14,235.0,25.0,13.5,0.5757358643737204,0.4242641356262796,543.859649122807
25,3,14,245.0,25.0,13.5,0.5714441549665193,0.42855584503348065,543.859649122807
26,3,14,255.0,25.0,13.5,0.5672141785142015,0.43278582148579847,543.859649122807
27,3,14,265.0,25.0,13.5,0.5630213270884471,0.4369786729115529,543.859649122807
28,3,14,275.0,25.0,13.5,0.5588449924860663,0.44115500751393366,543.859649122807
29,3,14,285.0,25.0,13.5,0.5546675395481075,0.44533246045189245,543.859649122807
30,3,14,295.0,25.0,13.5,0.5504797203516477,0.4495202796483523,543.859649122807
31,3,14,305.0,25.0,13.5,0.5462780308191474,0.4537219691808526,543.859649122807
32,3,14,315.0,25.0,13.5,0.5420536328265785,0.4579463671734215,543.859649122807
33,3,14,325.0,25.0,13.5,0.5377811131010208,0.46221888689897916,543.859649122807
34,3,14,335.0,25.0,13.5,0.5334264315947109,0.4665735684052891,543.859649122807
35,3,14,345.0,25.0,13.5,0.528961747883776,0.47103825211622397,543.859649122807
36,3,14,355.0,25.0,13.5,0.5243609107937418,0.4756390892062582,543.859649122807
37,3,14,365.0,25.0,13.5,0.5195752265728324,0.4804247734271676,543.859649122807
38,3,14,375.0,25.0,13.5,0.5145202593593122,0.4854797406406878,543.859649122807
39,3,14,385.0,25.0,13.5,0.5090968928073083,0.4909031071926917,543.859649122807
40,3,14,395.0,25.0,13.5,0.5031920783391285,0.4968079216608715,543.859649122807
41,3,14,405.0,25.0,13.5,0.4966189590534639,0.503381040946536,543.859649122807
42,3,14,415.0,25.0,13.5,0.4890448105530339,0.5109551894469662,543.859649122807
