time_day,injected_pv,oil_rate_m3_day,water_rate_m3_day,liquid_rate_m3_day,water_cut,cumulative_oil_m3,cumulative_water_m3,recovery_factor,injector_bhp_mpa,producer_bhp_mpa
1571.0,0.3142,21.79981636271302,21.473348914349785,43.2731652770628,0.4962278302699493,65677.46375518356,7080.272438649564,0.41048414846989717,19.130359918494808,18.0
1581.0,0.3162,21.586767228267078,21.65440851907484,43.24117574734191,0.5007821398197286,65894.39667313846,7295.911225816687,0.4118399792071153,19.128051313557837,18.0
1591.0,0.3181999999999999,21.3780932379643,21.831742717093316,43.20983595505761,0.5052493774750829,66109.22097546961,7513.341981997528,0.41318263109668496,19.125762445444572,18.0
1601.0,0.32019999999999993,21.17373730441808,22.005422776569382,43.17916008098746,0.5096306351326819,66321.98012818152,7732.5278094658415,0.4145123758011344,19.12349878666241,18.0
1611.0,0.32219999999999993,20.97334072050549,22.175726204217234,43.149066924722725,0.5139329256622097,66532.71551830614,7953.433554369774,0.4158294719894133,19.12125528515568,18.0
1621.0,0.32419999999999993,20.776941574133335,22.342644022777723,43.11958559691106,0.5181553512976774,66741.46692977933,8176.025405504749,0.4171341683111207,19.119036245923397,18.0
1631.0,0.32619999999999993,20.584304185616194,22.50635804658948,43.09066223220567,0.5223024404987765,66948.27315857807,8400.270415851584,0.41842670724111286,19.116835537780403,18.0
1641.0,0.32819999999999994,20.395443856663128,22.666861377764743,43.06230523442787,0.5263736173520692,67153.17189878947,8626.136512973355,0.41970732436743413,19.11465509438146,18.0
1651.0,0.33019999999999994,20.210282613340862,22.824212671332415,43.03449528467328,0.5303701721223916,67356.20053113949,8853.59188321884,0.42097625331962174,19.11249531695056,18.0
1661.0,0.33219999999999994,20.028645509064997,22.978587851953627,43.00723336101862,0.5342958859748745,67557.39517175152,9082.60588583527,0.4222337198234469,19.110353109486717,18.0
1671.0,0.33419999999999994,19.850633783178758,23.129866276069407,42.980500059248165,0.5381479099634748,67756.79156821274,9313.148156475385,0.42347994730132954,19.10823339747733,18.0
1681.0,0.33619999999999994,19.676025979692643,23.27825584094604,42.954281820638684,0.5419309753134156,67954.42486702709,9545.188767060463,0.42471515541891924,19.106133062488517,18.0
1691.0,0.33819999999999995,19.504723016741902,23.42383789398632,42.92856091072822,0.5456469398705722,68150.32861200927,9778.699235735125,0.4259395538250578,19.104052670929136,18.0
1701.0,0.34019999999999995,19.336463229104684,23.56683750688367,42.90330073598835,0.5493012682615168,68344.5345432385,10013.652612739475,0.4271533408952405,19.101991307494625,18.0
1711.0,0.34219999999999995,19.171210938772756,23.707262091091188,42.87847302986394,0.552894271085157,68537.07291407789,10250.02311072935,0.42835670571298673,19.09995135144858,18.0
1721.0,0.34419999999999995,19.008760184709445,23.845310639921298,42.85407082463074,0.5564304669561522,68727.97276969529,10487.785974384411,0.4295498298105955,19.097931184015028,18.0
1731.0,0.34619999999999995,18.84899476876628,23.981090866043992,42.830085634810274,0.5599122791982767,68917.26154446267,10726.917981914237,0.4307328846528916,19.095930662167582,18.0
1741.0,0.34819999999999995,18.691844975011403,24.114644348020946,42.80648932303235,0.5633408562436322,69104.96574318156,10967.396657984562,0.43190603589488463,19.09394819158443,18.0
1751.0,0.35019999999999996,18.537229728313847,24.246052099229626,42.783281827543476,0.5667179109111785,69291.11111669819,11209.200140220815,0.4330694444793636,19.091983189072888,18.0
1761.0,0.35219999999999996,18.385086593076284,24.37534501367417,42.76043160675046,0.5700444101650768,69475.72269830514,11452.307125785333,0.43422326686440704,19.090034192452933,18.0
1771.0,0.35419999999999996,18.235407804171295,24.50254906406761,42.7379568682389,0.5733205529597251,69658.82517029137,11696.696596174042,0.435367657314321,19.088102050211464,18.0
1781.0,0.35619999999999996,18.088129553686283,24.62771254867719,42.715842102363474,0.5765475134414952,69840.44285708066,11942.347904237766,0.43650276785675407,19.08618690603572,18.0
1791.0,0.35819999999999996,17.943168138115304,24.75091521969131,42.69408335780662,0.5797270552048427,70020.59934553967,12189.241043079608,0.43762874590962286,19.08428749400573,18.0
1801.0,0.36019999999999996,17.80047137466598,24.872183832194143,42.67265520686013,0.5828600004294002,70199.31754310358,12437.356538339036,0.43874573464439726,19.08240403698102,18.0
1811.0,0.36219999999999997,17.65998255573222,24.991613240218754,42.651595795950975,0.5859479059067533,70376.61981275557,12686.6755237011,0.43985387382972224,19.080535827740107,18.0
1821.0,0.36419999999999997,17.521617695885233,25.10913139441136,42.63074909029659,0.5889910904738613,70552.52781401365,12937.179246874251,0.4409532988375852,19.078680984392985,18.0
1831.0,0.36619999999999997,17.38541586982171,25.224915344245776,42.610331214067486,0.5919905953680538,70727.06298184219,13188.849480567536,0.44204414363651356,19.07684332211726,18.0
1841.0,0.36819999999999997,17.251269915506626,25.338932959991816,42.59020287549844,0.5949474585519985,70900.24641076883,13441.668722088725,0.4431265400673051,19.075017961542603,18.0
1851.0,0.3702,17.119251201964712,25.45112247052814,42.57037367249285,0.5978599733780012,71072.09901635618,13695.618999241326,0.44420061885222606,19.07320761762918,18.0
1861.0,0.3721999999999999,16.989288675284904,25.561573597193078,42.550862272477985,0.6007298614422292,71242.64171574243,13950.682479579931,0.44526651072339013,19.071412227511157,18.0
1871.0,0.3741999999999999,16.861342718880728,25.670302718467543,42.531645437348274,0.6035577146029178,71411.89487271325,14206.841861158235,0.4463243429544577,19.069630488603302,18.0
1881.0,0.3761999999999999,16.735392521524638,25.777394559209753,42.51278708073439,0.6063444984271885,71579.87854891528,14464.080347546622,0.4473742409307204,19.067862876099795,18.0
1891.0,0.3781999999999999,16.611332483027272,25.88278547538105,42.494117958408324,0.6090910158604578,71746.61217393803,14722.381247719575,0.4484163260871126,19.066105901362217,18.0
1901.0,0.3801999999999999,16.48916729065186,25.986599419301182,42.47576670995304,0.6117982424367145,71912.11467280643,14981.728172192987,0.4494507167050401,19.06436390112389,18.0
1911.0,0.38219999999999993,16.368830678376863,26.088865687952577,42.45769636632944,0.6144672914624268,72076.40466265158,15242.105497729255,0.4504775291415723,19.062636252054673,18.0
1921.0,0.38419999999999993,16.250258669632874,26.189638107577824,42.4398967772107,0.6170994770571895,72239.50010939162,15503.498016706908,0.45149687568369756,19.060923742865675,18.0
1931.0,0.38619999999999993,16.133279907401377,26.28903873653668,42.422318643938056,0.6196982997838393,72401.41780227679,15765.891400927481,0.45250886126422984,19.059223349069324,18.0
1941.0,0.38819999999999993,16.017931536011854,26.38706059995722,42.404992135969074,0.6222630702382561,72562.17385949385,16029.271897609951,0.4535135866218365,19.057538987117542,18.0
1951.0,0.39019999999999994,15.904047990340283,26.48385249042198,42.38790048076226,0.624797458473832,72721.78375712561,16293.626463061848,0.454511148482035,19.055868526054123,18.0
1961.0,0.39219999999999994,15.791596434808069,26.57942277110243,42.3710192059105,0.6273019452738291,72880.26197925136,16558.94283936947,0.4555016373703209,19.054209765817166,18.0
1971.0,0.39419999999999994,15.68054457439802,26.673795680535648,42.35434025493367,0.6297771496376581,73037.62268429738,16825.208931627658,0.45648514177685856,19.052563670731836,18.0
1981.0,0.39619999999999994,15.570939958973664,26.766942068753586,42.33788202772725,0.6322220382026623,73193.88010696424,17092.412620374103,0.4574617506685264,19.05093242265476,18.0
1991.0,0.39819999999999994,15.462694026907407,26.858933553281663,42.32162758018907,0.6346384836545,73349.04827689363,17360.54199848428,0.45843155173058514,19.049312989785268,18.0
2001.0,0.40019999999999994,15.355838537587287,26.94974098398577,42.30557952157306,0.6370256899623176,73503.1409397161,17629.58537117062,0.4593946308732256,19.047706330463953,18.0
