i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
19,4,12,185.0,35.0,11.5,0.37929511207325256,0.6207048879267474,564.5933014354067
20,4,12,195.0,35.0,11.5,0.3062282802404801,0.6937717197595199,564.5933014354067
21,4,12,205.0,35.0,11.5,0.22797947413185193,0.7720205258681481,564.5933014354067
22,4,12,215.0,35.0,11.5,0.20125717766776197,0.798742822332238,564.5933014354067
23,4,12,225.0,35.0,11.5,0.2000283890396512,0.7999716109603487,564.5933014354067
24,4,12,235.0,35.0,11.5,0.20002111056390967,0.7999788894360903,564.5933014354067
25,4,12,245.0,35.0,11.5,0.20002156158588938,0.7999784384141106,564.5933014354067
26,4,12,255.0,35.0,11.5,0.20002205433349599,0.799977945666504,564.5933014354067
27,4,12,265.0,35.0,11.5,0.20002254087786644,0.7999774591221336,564.5933014354067
28,4,12,275.0,35.0,11.5,0.20002302016995166,0.7999769798300483,564.5933014354067
29,4,12,285.0,35.0,11.5,0.20002349349880064,0.7999765065011993,564.5933014354067
30,4,12,295.0,35.0,11.5,0.20002396343286621,0.7999760365671338,564.5933014354067
31,4,12,305.0,35.0,11.5,0.20002443203206888,0.7999755679679311,564.5933014354067
32,4,12,315.0,35.0,11.5,0.20002490030066294,0.7999750996993371,564.5933014354067
33,4,12,325.0,35.0,11.5,0.20002536860058936,0.7999746313994106,564.5933014354067
34,4,12,335.0,35.0,11.5,0.20002583703963706,0.7999741629603629,564.5933014354067
35,4,12,345.0,35.0,11.5,0.20002630565500296,0.7999736943449971,564.5933014354067
36,4,12,355.0,35.0,11.5,0.20002677448132797,0.799973225518672,564.5933014354067
37,4,12,365.0,35.0,11.5,0.20002724357597623,0.7999727564240238,564.5933014354067
38,4,12,375.0,35.0,11.5,0.20002771303450625,0.7999722869654937,564.5933014354067
39,4,12,385.0,35.0,11.5,0.20002818301032202,0.799971816989678,564.5933014354067
40,4,12,395.0,35.0,11.5,0.2000286537476719,0.7999713462523281,564.5933014354067
41,4,12,405.0,35.0,11.5,0.20002912563992878,0.7999708743600712,564.5933014354067
42,4,12,415.0,35.0,11.5,0.20002959933380224,0.7999704006661977,564.5933014354067
43,4,12,425.0,35.0,11.5,0.20003007591861802,0.799969924081382,564.5933014354067
44,4,12,435.0,35.0,11.5,0.200030557272661,0.7999694427273389,564.5933014354067
45,4,12,445.0,35.0,11.5,0.20003104665759452,0.7999689533424055,564.5933014354067
46,4,12,455.0,35.0,11.5,0.20003154964184713,0.7999684503581529,564.5933014354067
47,4,12,465.0,35.0,11.5,0.2000320750590441,0.7999679249409559,564.5933014354067
48,4,12,475.0,35.0,11.5,0.20003263331997978,0.7999673666800202,564.5933014354067
49,4,12,485.0,35.0,11.5,0.20003322012533392,0.7999667798746661,564.5933014354067
50,4,12,495.0,35.0,11.5,0.20003376255922245,0.7999662374407776,564.5933014354067
1,5,12,5.0,45.0,11.5,0.783558501488063,0.21644149851193695,564.5933014354067
2,5,12,15.0,45.0,11.5,0.758919081057357,0.24108091894264305,564.5933014354067
3,5,12,25.0,45.0,11.5,0.7295581584767451,0.2704418415232549,564.5933014354067
4,5,12,35.0,45.0,11.5,0.701452868782272,0.298547131217728,564.5933014354067
5,5,12,45.0,45.0,11.5,0.676429720355153,0.32357027964484697,564.5933014354067
6,5,12,55.0,45.0,11.5,0.654378951811593,0.345621048188407,564.5933014354067
7,5,12,65.0,45.0,11.5,0.6347528869512119,0.3652471130487881,564.5933014354067
8,5,12,75.0,45.0,11.5,0.6170637396594205,0.3829362603405795,564.5933014354067
9,5,12,85.0,45.0,11.5,0.6008240058069986,0.3991759941930014,564.5933014354067
10,5,12,95.0,45.0,11.5,0.5856493406318414,0.4143506593681586,564.5933014354067
11,5,12,105.0,45.0,11.5,0.5712567057131047,0.4287432942868953,564.5933014354067
12,5,12,115.0,45.0,11.5,0.5573465995693355,0.4426534004306645,564.5933014354067
13,5,12,125.0,45.0,11.5,0.543621663256239,0.45637833674376105,564.5933014354067
14,5,12,135.0,45.0,11.5,0.5297301026186435,0.4702698973813565,564.5933014354067
15,5,12,145.0,45.0,11.5,0.5152022193112019,0.4847977806887981,564.5933014354067
16,5,12,155.0,45.0,11.5,0.4993302324274435,0.5006697675725564,564.5933014354067
17,5,12,165.0,45.0,11.5,0.48092791901143517,0.5190720809885648,564.5933014354067
18,5,12,175.0,45.0,11.5,0.4577909788786035,0.5422090211213966,564.5933014354067
19,5,12,185.0,45.0,11.5,0.42546438797520664,0.5745356120247933,564.5933014354067
20,5,12,195.0,45.0,11.5,0.37486317594285345,0.6251368240571465,564.5933014354067
21,5,12,205.0,45.0,11.5,0.2955798532422903,0.7044201467577097,564.5933014354067
22,5,12,215.0,45.0,11.5,0.21998251933932844,0.7800174806606716,564.5933014354067
23,5,12,225.0,45.0,11.5,0.2005591502513251,0.7994408497486749,564.5933014354067
24,5,12,235.0,45.0,11.5,0.20002423927684015,0.7999757607231599,564.5933014354067
25,5,12,245.0,45.0,11.5,0.20002158033142567,0.7999784196685743,564.5933014354067
26,5,12,255.0,45.0,11.5,0.20002205505872736,0.7999779449412726,564.5933014354067
27,5,12,265.0,45.0,11.5,0.20002254182514134,0.7999774581748587,564.5933014354067
28,5,12,275.0,45.0,11.5,0.20002302124304183,0.7999769787569582,564.5933014354067
29,5,12,285.0,45.0,11.5,0.20002349434458772,0.7999765056554122,564.5933014354067
30,5,12,295.0,45.0,11.5,0.2000239638558031,0.7999760361441969,564.5933014354067
31,5,12,305.0,45.0,11.5,0.200024432064298,0.799975567935702,564.5933014354067
32,5,12,315.0,45.0,11.5,0.20002490003519358,0.7999750999648064,564.5933014354067
33,5,12,325.0,45.0,11.5,0.20002536809687588,0.7999746319031241,564.5933014354067
34,5,12,335.0,45.0,11.5,0.20002583630756154,0.7999741636924385,564.5933014354067
35,5,12,345.0,45.0,11.5,0.2000263046617917,0.7999736953382083,564.5933014354067
36,5,12,355.0,45.0,11.5,0.2000267731584313,0.7999732268415687,564.5933014354067
37,5,12,365.0,45.0,11.5,0.20002724182178275,0.7999727581782172,564.5933014354067
38,5,12,375.0,45.0,11.5,0.20002771071444136,0.7999722892855586,564.5933014354067
39,5,12,385.0,45.0,11.5,0.20002817995734204,0.799971820042658,564.5933014354067
40,5,12,395.0,45.0,11.5,0.20002864976817517,0.7999713502318249,564.5933014354067
41,5,12,405.0,45.0,11.5,0.20002912053369207,0.799970879466308,564.5933014354067
42,5,12,415.0,45.0,11.5,0.20002959294508574,0.7999704070549143,564.5933014354067
43,5,12,425.0,45.0,11.5,0.20003006825236458,0.7999699317476354,564.5933014354067
44,5,12,435.0,45.0,11.5,0.20003054875060622,0.7999694512493938,564.5933014354067
45,5,12,445.0,45.0,11.5,0.2000310387323313,0.7999689612676687,564.5933014354067
46,5,12,455.0,45.0,11.5,0.20003154641501214,0.7999684535849878,564.5933014354067
47,5,12,465.0,45.0,11.5,0.20003208769201736,0.7999679123079826,564.5933014354067
48,5,12,475.0,45.0,11.5,0.20003269069699087,0.7999673093030091,564.5933014354067
49,5,12,485.0,45.0,11.5,0.20003336983483985,0.7999666301651601,564.5933014354067
50,5,12,495.0,45.0,11.5,0.20003389935737645,0.7999661006426235,564.5933014354067
1,6,12,5.0,55.0,11.5,0.7534043485960529,0.24659565140394712,564.5933014354067
2,6,12,15.0,55.0,11.5,0.7287324740967402,0.27126752590325975,564.5933014354067
3,6,12,25.0,55.0,11.5,0.7026984135038897,0.29730158649611027,564.5933014354067
4,6,12,35.0,55.0,11.5,0.6780350702940939,0.32196492970590607,564.5933014354067
5,6,12,45.0,55.0,11.5,0.655672389568489,0.34432761043151106,564.5933014354067
6,6,12,55.0,55.0,11.5,0.6356011677299755,0.36439883227002445,564.5933014354067
7,6,12,65.0,55.0,11.5,0.6174846436698715,0.38251535633012845,564.5933014354067
8,6,12,75.0,55.0,11.5,0.6009164020820967,0.39908359791790327,564.5933014354067
9,6,12,85.0,55.0,11.5,0.5854859776275374,0.4145140223724626,564.5933014354067
10,6,12,95.0,55.0,11.5,0.5709188547313716,0.4290811452686284,564.5933014354067
11,6,12,105.0,55.0,11.5,0.5569589418068691,0.4430410581931309,564.5933014354067
12,6,12,115.0,55.0,11.5,0.5433122436532114,0.4566877563467886,564.5933014354067
13,6,12,125.0,55.0,11.5,0.5296535330242612,0.4703464669757388,564.5933014354067
14,6,12,135.0,55.0,11.5,0.5155693810642858,0.48443061893571415,564.5933014354067
15,6,12,145.0,55.0,11.5,0.5004631111305079,0.4995368888694921,564.5933014354067
16,6,12,155.0,55.0,11.5,0.48337591301945326,0.5166240869805467,564.5933014354067
17,6,12,165.0,55.0,11.5,0.46259337596546396,0.5374066240345361,564.5933014354067
18,6,12,175.0,55.0,11.5,0.4347515023751029,0.565248497624897,564.5933014354067
19,6,12,185.0,55.0,11.5,0.39294544012209454,0.6070545598779055,564.5933014354067
20,6,12,195.0,55.0,11.5,0.32587014257879965,0.6741298574212004,564.5933014354067
21,6,12,205.0,55.0,11.5,0.24238084154915293,0.757619158450847,564.5933014354067
22,6,12,215.0,55.0,11.5,0.20307579552232338,0.7969242044776766,564.5933014354067
23,6,12,225.0,55.0,11.5,0.20004081356685066,0.7999591864331493,564.5933014354067
24,6,12,235.0,55.0,11.5,0.2000211897877874,0.7999788102122126,564.5933014354067
25,6,12,245.0,55.0,11.5,0.20002156269211835,0.7999784373078817,564.5933014354067
26,6,12,255.0,55.0,11.5,0.20002205475653262,0.7999779452434674,564.5933014354067
27,6,12,265.0,55.0,11.5,0.20002254113921247,0.7999774588607875,564.5933014354067
28,6,12,275.0,55.0,11.5,0.2000230202278975,0.7999769797721025,564.5933014354067
29,6,12,285.0,55.0,11.5,0.20002349327582564,0.7999765067241744,564.5933014354067
30,6,12,295.0,55.0,11.5,0.20002396291195151,0.7999760370880484,564.5933014354067
31,6,12,305.0,55.0,11.5,0.2000244312454967,0.7999755687545033,564.5933014354067
32,6,12,315.0,55.0,11.5,0.20002489926533565,0.7999751007346644,564.5933014354067
33,6,12,325.0,55.0,11.5,0.20002536728823792,0.7999746327117621,564.5933014354067
34,6,12,335.0,55.0,11.5,0.20002583537174126,0.7999741646282588,564.5933014354067
35,6,12,345.0,55.0,11.5,0.20002630350224895,0.7999736964977511,564.5933014354067
36,6,12,355.0,55.0,11.5,0.200026771659139,0.7999732283408609,564.5933014354067
37,6,12,365.0,55.0,11.5,0.20002723983432966,0.7999727601656703,564.5933014354067
38,6,12,375.0,55.0,11.5,0.2000277080421525,0.7999722919578475,564.5933014354067
39,6,12,385.0,55.0,11.5,0.20002817633430903,0.799971823665691,564.5933014354067
40,6,12,395.0,55.0,11.5,0.2000286448293649,0.7999713551706351,564.5933014354067
41,6,12,405.0,55.0,11.5,0.20002911377013305,0.7999708862298669,564.5933014354067
42,6,12,415.0,55.0,11.5,0.20002958363088547,0.7999704163691146,564.5933014354067
43,6,12,425.0,55.0,11.5,0.20003005531385648,0.7999699446861435,564.5933014354067
44,6,12,435.0,55.0,11.5,0.2000305305000515,0.7999694694999485,564.5933014354067
45,6,12,445.0,55.0,11.5,0.20003101224716183,0.7999689877528382,564.5933014354067
46,6,12,455.0,55.0,11.5,0.200031505884508,0.799968494115492,564.5933014354067
47,6,12,465.0,55.0,11.5,0.20003201977301246,0.7999679802269876,564.5933014354067
48,6,12,475.0,55.0,11.5,0.2000325630318589,0.7999674369681411,564.5933014354067
49,6,12,485.0,55.0,11.5,0.20003312897545222,0.7999668710245478,564.5933014354067
50,6,12,495.0,55.0,11.5,0.2000336443552799,0.7999663556447201,564.5933014354067
1,7,12,5.0,65.0,11.5,0.7160548913492625,0.2839451086507375,564.5933014354067
2,7,12,15.0,65.0,11.5,0.6946048480363223,0.3053951519636777,564.5933014354067
3,7,12,25.0,65.0,11.5,0.6722709874932763,0.3277290125067237,564.5933014354067
4,7,12,35.0,65.0,11.5,0.650957498983662,0.34904250101633805,564.5933014354067
5,7,12,45.0,65.0,11.5,0.6313290400665296,0.36867095993347043,564.5933014354067
6,7,12,55.0,65.0,11.5,0.6134212415449112,0.3865787584550888,564.5933014354067
7,7,12,65.0,65.0,11.5,0.5970065649908415,0.4029934350091585,564.5933014354067
8,7,12,75.0,65.0,11.5,0.5817546044924164,0.41824539550758355,564.5933014354067
9,7,12,85.0,65.0,11.5,0.5673576674931321,0.4326423325068679,564.5933014354067
10,7,12,95.0,65.0,11.5,0.5536111721648024,0.4463888278351976,564.5933014354067
11,7,12,105.0,65.0,11.5,0.5402219474035932,0.4597780525964068,564.5933014354067
12,7,12,115.0,65.0,11.5,0.5268681490496586,0.4731318509503414,564.5933014354067
13,7,12,125.0,65.0,11.5,0.5131442437491396,0.4868557562508604,564.5933014354067
14,7,12,135.0,65.0,11.5,0.49847546304877016,0.5015245369512298,564.5933014354067
15,7,12,145.0,65.0,11.5,0.48194298546458586,0.5180570145354142,564.5933014354067
16,7,12,155.0,65.0,11.5,0.46192722246013074,0.5380727775398693,564.5933014354067
17,7,12,165.0,65.0,11.5,0.435283445760207,0.564716554239793,564.5933014354067
18,7,12,175.0,65.0,11.5,0.3956224697186104,0.6043775302813896,564.5933014354067
19,7,12,185.0,65.0,11.5,0.33214863185202653,0.6678513681479734,564.5933014354067
20,7,12,195.0,65.0,11.5,0.24955276771613946,0.7504472322838606,564.5933014354067
21,7,12,205.0,65.0,11.5,0.2046534374474404,0.7953465625525595,564.5933014354067
22,7,12,215.0,65.0,11.5,0.20005571373498432,0.7999442862650157,564.5933014354067
23,7,12,225.0,65.0,11.5,0.20002080020579213,0.7999791997942078,564.5933014354067
24,7,12,235.0,65.0,11.5,0.2000210688213536,0.7999789311786464,564.5933014354067
25,7,12,245.0,65.0,11.5,0.200021563067833,0.799978436932167,564.5933014354067
26,7,12,255.0,65.0,11.5,0.2000220542900207,0.7999779457099793,564.5933014354067
27,7,12,265.0,65.0,11.5,0.2000225392690661,0.7999774607309339,564.5933014354067
28,7,12,275.0,65.0,11.5,0.20002301761257596,0.7999769823874241,564.5933014354067
29,7,12,285.0,65.0,11.5,0.20002349075624234,0.7999765092437576,564.5933014354067
30,7,12,295.0,65.0,11.5,0.20002396092433605,0.799976039075664,564.5933014354067
31,7,12,305.0,65.0,11.5,0.20002442977076368,0.7999755702292364,564.5933014354067
32,7,12,315.0,65.0,11.5,0.20002489811676558,0.7999751018832344,564.5933014354067
33,7,12,325.0,65.0,11.5,0.2000253662746947,0.7999746337253053,564.5933014354067
34,7,12,335.0,65.0,11.5,0.2000258343323703,0.7999741656676297,564.5933014354067
35,7,12,345.0,65.0,11.5,0.20002630229358678,0.7999736977064132,564.5933014354067
36,7,12,355.0,65.0,11.5,0.20002677013227993,0.79997322986772,564.5933014354067
37,7,12,365.0,65.0,11.5,0.20002723781032575,0.7999727621896743,564.5933014354067
38,7,12,375.0,65.0,11.5,0.20002770528342403,0.7999722947165759,564.5933014354067
39,7,12,385.0,65.0,11.5,0.2000281725056535,0.7999718274943465,564.5933014354067
40,7,12,395.0,65.0,11.5,0.20002863943871987,0.7999713605612802,564.5933014354067
41,7,12,405.0,65.0,11.5,0.2000291060711553,0.7999708939288447,564.5933014354067
42,7,12,415.0,65.0,11.5,0.20002957245480937,0.7999704275451907,564.5933014354067
43,7,12,425.0,65.0,11.5,0.2000300387653547,0.7999699612346454,564.5933014354067
44,7,12,435.0,65.0,11.5,0.20003050538284367,0.7999694946171563,564.5933014354067
45,7,12,445.0,65.0,11.5,0.20003097293552016,0.7999690270644798,564.5933014354067
46,7,12,455.0,65.0,11.5,0.20003144206141554,0.7999685579385845,564.5933014354067
47,7,12,465.0,65.0,11.5,0.20003191207284154,0.7999680879271585,564.5933014354067
48,7,12,475.0,65.0,11.5,0.2000323762949505,0.7999676237050495,564.5933014354067
49,7,12,485.0,65.0,11.5,0.20003280944135585,0.7999671905586442,564.5933014354067
50,7,12,495.0,65.0,11.5,0.20003314024288202,0.799966859757118,564.5933014354067
1,8,12,5.0,75.0,11.5,0.6711014719144747,0.32889852808552533,564.5933014354067
2,8,12,15.0,75.0,11.5,0.6538618450373191,0.34613815496268086,564.5933014354067
3,8,12,25.0,75.0,11.5,0.6355351549085563,0.3644648450914437,564.5933014354067
4,8,12,35.0,75.0,11.5,0.617695501584019,0.382304498415981,564.5933014354067
5,8,12,45.0,75.0,11.5,0.6009270446690621,0.3990729553309379,564.5933014354067
6,8,12,55.0,75.0,11.5,0.5853127865028029,0.41468721349719706,564.5933014354067
7,8,12,65.0,75.0,11.5,0.5706706553964938,0.42932934460350625,564.5933014354067
8,8,12,75.0,75.0,11.5,0.5567880258902717,0.44321197410972835,564.5933014354067
9,8,12,85.0,75.0,11.5,0.5434800962636582,0.45651990373634177,564.5933014354067
10,8,12,95.0,75.0,11.5,0.5304504020040558,0.4695495979959442,564.5933014354067
11,8,12,105.0,75.0,11.5,0.5173498925676832,0.48265010743231684,564.5933014354067
12,8,12,115.0,75.0,11.5,0.5037192185293698,0.49628078147063015,564.5933014354067
13,8,12,125.0,75.0,11.5,0.4888847740764276,0.5111152259235724,564.5933014354067
14,8,12,135.0,75.0,11.5,0.47173527849400587,0.5282647215059941,564.5933014354067
15,8,12,145.0,75.0,11.5,0.450255146014082,0.549744853985918,564.5933014354067
16,8,12,155.0,75.0,11.5,0.4204931102448074,0.5795068897551926,564.5933014354067
17,8,12,165.0,75.0,11.5,0.3747012293973772,0.6252987706026227,564.5933014354067
18,8,12,175.0,75.0,11.5,0.30361116628585877,0.6963888337141413,564.5933014354067
19,8,12,185.0,75.0,11.5,0.22872871853560744,0.7712712814643925,564.5933014354067
20,8,12,195.0,75.0,11.5,0.20155712521730892,0.798442874782691,564.5933014354067
21,8,12,205.0,75.0,11.5,0.20003061814658535,0.7999693818534146,564.5933014354067
22,8,12,215.0,75.0,11.5,0.20002015159845118,0.7999798484015488,564.5933014354067
23,8,12,225.0,75.0,11.5,0.20002057508346896,0.7999794249165311,564.5933014354067
24,8,12,235.0,75.0,11.5,0.2000210706361797,0.7999789293638203,564.5933014354067
25,8,12,245.0,75.0,11.5,0.20002156420301923,0.7999784357969808,564.5933014354067
26,8,12,255.0,75.0,11.5,0.20002205325404512,0.7999779467459549,564.5933014354067
27,8,12,265.0,75.0,11.5,0.20002253653800825,0.7999774634619917,564.5933014354067
28,8,12,275.0,75.0,11.5,0.20002301422520982,0.7999769857747902,564.5933014354067
29,8,12,285.0,75.0,11.5,0.20002348769432818,0.7999765123056718,564.5933014354067
30,8,12,295.0,75.0,11.5,0.2000239585832693,0.7999760414167307,564.5933014354067
31,8,12,305.0,75.0,11.5,0.2000244280864428,0.7999755719135572,564.5933014354067
32,8,12,315.0,75.0,11.5,0.20002489686936234,0.7999751031306377,564.5933014354067
33,8,12,325.0,75.0,11.5,0.2000253652460833,0.7999746347539167,564.5933014354067
34,8,12,335.0,75.0,11.5,0.20002583334234866,0.7999741666576513,564.5933014354067
35,8,12,345.0,75.0,11.5,0.20002630118785836,0.7999736988121416,564.5933014354067
36,8,12,355.0,75.0,11.5,0.20002676875787012,0.7999732312421299,564.5933014354067
37,8,12,365.0,75.0,11.5,0.20002723598775818,0.7999727640122418,564.5933014354067
38,8,12,375.0,75.0,11.5,0.2000277027734297,0.7999722972265703,564.5933014354067
39,8,12,385.0,75.0,11.5,0.20002816896312567,0.7999718310368743,564.5933014354067
40,8,12,395.0,75.0,11.5,0.20002863434147242,0.7999713656585276,564.5933014354067
41,8,12,405.0,75.0,11.5,0.20002909860280904,0.799970901397191,564.5933014354067
42,8,12,415.0,75.0,11.5,0.2000295613057943,0.7999704386942057,564.5933014354067
43,8,12,425.0,75.0,11.5,0.2000300217902394,0.7999699782097606,564.5933014354067
44,8,12,435.0,75.0,11.5,0.2000304790087993,0.7999695209912007,564.5933014354067
45,8,12,445.0,75.0,11.5,0.20003093115934723,0.7999690688406528,564.5933014354067
46,8,12,455.0,75.0,11.5,0.200031374846201,0.799968625153799,564.5933014354067
47,8,12,465.0,75.0,11.5,0.20003180317264418,0.7999681968273558,564.5933014354067
48,8,12,475.0,75.0,11.5,0.2000322016504947,0.7999677983495053,564.5933014354067
49,8,12,485.0,75.0,11.5,0.20003254047989585,0.7999674595201042,564.5933014354067
50,8,12,495.0,75.0,11.5,0.20003276332059988,0.7999672366794002,564.5933014354067
1,9,12,5.0,85.0,11.5,0.6148238913589918,0.38517610864100815,564.5933014354067
2,9,12,15.0,85.0,11.5,0.6017177332230449,0.3982822667769551,564.5933014354067
3,9,12,25.0,85.0,11.5,0.5872837006619465,0.41271629933805354,564.5933014354067
4,9,12,35.0,85.0,11.5,0.5727838884287864,0.42721611157121364,564.5933014354067
5,9,12,45.0,85.0,11.5,0.5587322417322804,0.4412677582677196,564.5933014354067
6,9,12,55.0,85.0,11.5,0.5451742708362447,0.4548257291637553,564.5933014354067
7,9,12,65.0,85.0,11.5,0.532147631179922,0.46785236882007797,564.5933014354067
8,9,12,75.0,85.0,11.5,0.5194452914803226,0.4805547085196774,564.5933014354067
9,9,12,85.0,85.0,11.5,0.5067275289919793,0.49327247100802074,564.5933014354067
10,9,12,95.0,85.0,11.5,0.4935032320877101,0.5064967679122899,564.5933014354067
11,9,12,105.0,85.0,11.5,0.479032550131108,0.520967449868892,564.5933014354067
12,9,12,115.0,85.0,11.5,0.4621075692062603,0.5378924307937397,564.5933014354067
13,9,12,125.0,85.0,11.5,0.4405887792375217,0.5594112207624783,564.5933014354067
