i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
42,8,5,415.0,75.0,4.5,0.2,0.8,736.8421052631578
43,8,5,425.0,75.0,4.5,0.2,0.8,736.8421052631578
44,8,5,435.0,75.0,4.5,0.2,0.8,736.8421052631578
45,8,5,445.0,75.0,4.5,0.2,0.8,736.8421052631578
46,8,5,455.0,75.0,4.5,0.2,0.8,736.8421052631578
47,8,5,465.0,75.0,4.5,0.2,0.8,736.8421052631578
48,8,5,475.0,75.0,4.5,0.2,0.8,736.8421052631578
49,8,5,485.0,75.0,4.5,0.2,0.8,736.8421052631578
50,8,5,495.0,75.0,4.5,0.2,0.8,736.8421052631578
1,9,5,5.0,85.0,4.5,0.2,0.8,736.8421052631578
2,9,5,15.0,85.0,4.5,0.2,0.8,736.8421052631578
3,9,5,25.0,85.0,4.5,0.2,0.8,736.8421052631578
4,9,5,35.0,85.0,4.5,0.2,0.8,736.8421052631578
5,9,5,45.0,85.0,4.5,0.2,0.8,736.8421052631578
6,9,5,55.0,85.0,4.5,0.2,0.8,736.8421052631578
7,9,5,65.0,85.0,4.5,0.2,0.8,736.8421052631578
8,9,5,75.0,85.0,4.5,0.2,0.8,736.8421052631578
9,9,5,85.0,85.0,4.5,0.2,0.8,736.8421052631578
10,9,5,95.0,85.0,4.5,0.2,0.8,736.8421052631578
11,9,5,105.0,85.0,4.5,0.2,0.8,736.8421052631578
12,9,5,115.0,85.0,4.5,0.2,0.8,736.8421052631578
13,9,5,125.0,85.0,4.5,0.2,0.8,736.8421052631578
14,9,5,135.0,85.0,4.5,0.2,0.8,736.8421052631578
15,9,5,145.0,85.0,4.5,0.2,0.8,736.8421052631578
16,9,5,155.0,85.0,4.5,0.2,0.8,736.8421052631578
17,9,5,165.0,85.0,4.5,0.2,0.8,736.8421052631578
18,9,5,175.0,85.0,4.5,0.2,0.8,736.8421052631578
19,9,5,185.0,85.0,4.5,0.2,0.8,736.8421052631578
20,9,5,195.0,85.0,4.5,0.2,0.8,736.8421052631578
21,9,5,205.0,85.0,4.5,0.2,0.8,736.8421052631578
22,9,5,215.0,85.0,4.5,0.2,0.8,736.8421052631578
23,9,5,225.0,85.0,4.5,0.2,0.8,736.8421052631578
24,9,5,235.0,85.0,4.5,0.2,0.8,736.8421052631578
25,9,5,245.0,85.0,4.5,0.2,0.8,736.8421052631578
26,9,5,255.0,85.0,4.5,0.2,0.8,736.8421052631578
27,9,5,265.0,85.0,4.5,0.2,0.8,736.8421052631578
28,9,5,275.0,85.0,4.5,0.2,0.8,736.8421052631578
29,9,5,285.0,85.0,4.5,0.2,0.8,736.8421052631578
30,9,5,295.0,85.0,4.5,0.2,0.8,736.8421052631578
31,9,5,305.0,85.0,4.5,0.2,0.8,736.8421052631578
32,9,5,315.0,85.0,4.5,0.2,0.8,736.8421052631578
33,9,5,325.0,85.0,4.5,0.2,0.8,736.8421052631578
34,9,5,335.0,85.0,4.5,0.2,0.8,736.8421052631578
35,9,5,345.0,85.0,4.5,0.2,0.8,736.8421052631578
36,9,5,355.0,85.0,4.5,0.2,0.8,736.8421052631578
37,9,5,365.0,85.0,4.5,0.2,0.8,736.8421052631578
38,9,5,375.0,85.0,4.5,0.2,0.8,736.8421052631578
39,9,5,385.0,85.0,4.5,0.2,0.8,736.8421052631578
40,9,5,395.0,85.0,4.5,0.2,0.8,736.8421052631578
41,9,5,405.0,85.0,4.5,0.2,0.8,736.8421052631578
42,9,5,415.0,85.0,4.5,0.2,0.8,736.8421052631578
43,9,5,425.0,85.0,4.5,0.2,0.8,736.8421052631578
44,9,5,435.0,85.0,4.5,0.2,0.8,736.8421052631578
45,9,5,445.0,85.0,4.5,0.2,0.8,736.8421052631578
46,9,5,455.0,85.0,4.5,0.2,0.8,736.8421052631578
47,9,5,465.0,85.0,4.5,0.2,0.8,736.8421052631578
48,9,5,475.0,85.0,4.5,0.2,0.8,736.8421052631578
49,9,5,485.0,85.0,4.5,0.2,0.8,736.8421052631578
50,9,5,495.0,85.0,4.5,0.2,0.8,736.8421052631578
1,10,5,5.0,95.0,4.5,0.2,0.8,736.8421052631578
2,10,5,15.0,95.0,4.5,0.2,0.8,736.8421052631578
3,10,5,25.0,95.0,4.5,0.2,0.8,736.8421052631578
4,10,5,35.0,95.0,4.5,0.2,0.8,736.8421052631578
5,10,5,45.0,95.0,4.5,0.2,0.8,736.8421052631578
6,10,5,55.0,95.0,4.5,0.2,0.8,736.8421052631578
7,10,5,65.0,95.0,4.5,0.2,0.8,736.8421052631578
8,10,5,75.0,95.0,4.5,0.2,0.8,736.8421052631578
9,10,5,85.0,95.0,4.5,0.2,0.8,736.8421052631578
10,10,5,95.0,95.0,4.5,0.2,0.8,736.8421052631578
11,10,5,105.0,95.0,4.5,0.2,0.8,736.8421052631578
12,10,5,115.0,95.0,4.5,0.2,0.8,736.8421052631578
13,10,5,125.0,95.0,4.5,0.2,0.8,736.8421052631578
14,10,5,135.0,95.0,4.5,0.2,0.8,736.8421052631578
15,10,5,145.0,95.0,4.5,0.2,0.8,736.8421052631578
16,10,5,155.0,95.0,4.5,0.2,0.8,736.8421052631578
17,10,5,165.0,95.0,4.5,0.2,0.8,736.8421052631578
18,10,5,175.0,95.0,4.5,0.2,0.8,736.8421052631578
19,10,5,185.0,95.0,4.5,0.2,0.8,736.8421052631578
20,10,5,195.0,95.0,4.5,0.2,0.8,736.8421052631578
21,10,5,205.0,95.0,4.5,0.2,0.8,736.8421052631578
22,10,5,215.0,95.0,4.5,0.2,0.8,736.8421052631578
23,10,5,225.0,95.0,4.5,0.2,0.8,736.8421052631578
24,10,5,235.0,95.0,4.5,0.2,0.8,736.8421052631578
25,10,5,245.0,95.0,4.5,0.2,0.8,736.8421052631578
26,10,5,255.0,95.0,4.5,0.2,0.8,736.8421052631578
27,10,5,265.0,95.0,4.5,0.2,0.8,736.8421052631578
28,10,5,275.0,95.0,4.5,0.2,0.8,736.8421052631578
29,10,5,285.0,95.0,4.5,0.2,0.8,736.8421052631578
30,10,5,295.0,95.0,4.5,0.2,0.8,736.8421052631578
31,10,5,305.0,95.0,4.5,0.2,0.8,736.8421052631578
32,10,5,315.0,95.0,4.5,0.2,0.8,736.8421052631578
33,10,5,325.0,95.0,4.5,0.2,0.8,736.8421052631578
34,10,5,335.0,95.0,4.5,0.2,0.8,736.8421052631578
35,10,5,345.0,95.0,4.5,0.2,0.8,736.8421052631578
36,10,5,355.0,95.0,4.5,0.2,0.8,736.8421052631578
37,10,5,365.0,95.0,4.5,0.2,0.8,736.8421052631578
38,10,5,375.0,95.0,4.5,0.2,0.8,736.8421052631578
39,10,5,385.0,95.0,4.5,0.2,0.8,736.8421052631578
40,10,5,395.0,95.0,4.5,0.2,0.8,736.8421052631578
41,10,5,405.0,95.0,4.5,0.2,0.8,736.8421052631578
42,10,5,415.0,95.0,4.5,0.2,0.8,736.8421052631578
43,10,5,425.0,95.0,4.5,0.2,0.8,736.8421052631578
44,10,5,435.0,95.0,4.5,0.2,0.8,736.8421052631578
45,10,5,445.0,95.0,4.5,0.2,0.8,736.8421052631578
46,10,5,455.0,95.0,4.5,0.2,0.8,736.8421052631578
47,10,5,465.0,95.0,4.5,0.2,0.8,736.8421052631578
48,10,5,475.0,95.0,4.5,0.2,0.8,736.8421052631578
49,10,5,485.0,95.0,4.5,0.2,0.8,736.8421052631578
50,10,5,495.0,95.0,4.5,0.2,0.8,736.8421052631578
1,1,6,5.0,5.0,5.5,0.2,0.8,693.77990430622
2,1,6,15.0,5.0,5.5,0.2,0.8,693.77990430622
3,1,6,25.0,5.0,5.5,0.2,0.8,693.77990430622
4,1,6,35.0,5.0,5.5,0.2,0.8,693.77990430622
5,1,6,45.0,5.0,5.5,0.2,0.8,693.77990430622
6,1,6,55.0,5.0,5.5,0.2,0.8,693.77990430622
7,1,6,65.0,5.0,5.5,0.2,0.8,693.77990430622
8,1,6,75.0,5.0,5.5,0.2,0.8,693.77990430622
9,1,6,85.0,5.0,5.5,0.2,0.8,693.77990430622
10,1,6,95.0,5.0,5.5,0.2,0.8,693.77990430622
11,1,6,105.0,5.0,5.5,0.2,0.8,693.77990430622
12,1,6,115.0,5.0,5.5,0.2,0.8,693.77990430622
13,1,6,125.0,5.0,5.5,0.2,0.8,693.77990430622
14,1,6,135.0,5.0,5.5,0.2,0.8,693.77990430622
15,1,6,145.0,5.0,5.5,0.2,0.8,693.77990430622
16,1,6,155.0,5.0,5.5,0.2,0.8,693.77990430622
17,1,6,165.0,5.0,5.5,0.2,0.8,693.77990430622
18,1,6,175.0,5.0,5.5,0.2,0.8,693.77990430622
19,1,6,185.0,5.0,5.5,0.2,0.8,693.77990430622
20,1,6,195.0,5.0,5.5,0.2,0.8,693.77990430622
21,1,6,205.0,5.0,5.5,0.2,0.8,693.77990430622
22,1,6,215.0,5.0,5.5,0.2,0.8,693.77990430622
23,1,6,225.0,5.0,5.5,0.2,0.8,693.77990430622
24,1,6,235.0,5.0,5.5,0.2,0.8,693.77990430622
25,1,6,245.0,5.0,5.5,0.2,0.8,693.77990430622
26,1,6,255.0,5.0,5.5,0.2,0.8,693.77990430622
27,1,6,265.0,5.0,5.5,0.2,0.8,693.77990430622
28,1,6,275.0,5.0,5.5,0.2,0.8,693.77990430622
29,1,6,285.0,5.0,5.5,0.2,0.8,693.77990430622
30,1,6,295.0,5.0,5.5,0.2,0.8,693.77990430622
31,1,6,305.0,5.0,5.5,0.2,0.8,693.77990430622
32,1,6,315.0,5.0,5.5,0.2,0.8,693.77990430622
33,1,6,325.0,5.0,5.5,0.2,0.8,693.77990430622
34,1,6,335.0,5.0,5.5,0.2,0.8,693.77990430622
35,1,6,345.0,5.0,5.5,0.2,0.8,693.77990430622
36,1,6,355.0,5.0,5.5,0.2,0.8,693.77990430622
37,1,6,365.0,5.0,5.5,0.2,0.8,693.77990430622
38,1,6,375.0,5.0,5.5,0.2,0.8,693.77990430622
39,1,6,385.0,5.0,5.5,0.2,0.8,693.77990430622
40,1,6,395.0,5.0,5.5,0.2,0.8,693.77990430622
41,1,6,405.0,5.0,5.5,0.2,0.8,693.77990430622
42,1,6,415.0,5.0,5.5,0.2,0.8,693.77990430622
43,1,6,425.0,5.0,5.5,0.2,0.8,693.77990430622
44,1,6,435.0,5.0,5.5,0.2,0.8,693.77990430622
45,1,6,445.0,5.0,5.5,0.2,0.8,693.77990430622
46,1,6,455.0,5.0,5.5,0.2,0.8,693.77990430622
47,1,6,465.0,5.0,5.5,0.2,0.8,693.77990430622
48,1,6,475.0,5.0,5.5,0.2,0.8,693.77990430622
49,1,6,485.0,5.0,5.5,0.2,0.8,693.77990430622
50,1,6,495.0,5.0,5.5,0.2,0.8,693.77990430622
1,2,6,5.0,15.0,5.5,0.2,0.8,693.77990430622
2,2,6,15.0,15.0,5.5,0.2,0.8,693.77990430622
3,2,6,25.0,15.0,5.5,0.2,0.8,693.77990430622
4,2,6,35.0,15.0,5.5,0.2,0.8,693.77990430622
5,2,6,45.0,15.0,5.5,0.2,0.8,693.77990430622
6,2,6,55.0,15.0,5.5,0.2,0.8,693.77990430622
7,2,6,65.0,15.0,5.5,0.2,0.8,693.77990430622
8,2,6,75.0,15.0,5.5,0.2,0.8,693.77990430622
9,2,6,85.0,15.0,5.5,0.2,0.8,693.77990430622
10,2,6,95.0,15.0,5.5,0.2,0.8,693.77990430622
11,2,6,105.0,15.0,5.5,0.2,0.8,693.77990430622
12,2,6,115.0,15.0,5.5,0.2,0.8,693.77990430622
13,2,6,125.0,15.0,5.5,0.2,0.8,693.77990430622
14,2,6,135.0,15.0,5.5,0.2,0.8,693.77990430622
15,2,6,145.0,15.0,5.5,0.2,0.8,693.77990430622
16,2,6,155.0,15.0,5.5,0.2,0.8,693.77990430622
17,2,6,165.0,15.0,5.5,0.2,0.8,693.77990430622
18,2,6,175.0,15.0,5.5,0.2,0.8,693.77990430622
19,2,6,185.0,15.0,5.5,0.2,0.8,693.77990430622
20,2,6,195.0,15.0,5.5,0.2,0.8,693.77990430622
21,2,6,205.0,15.0,5.5,0.2,0.8,693.77990430622
22,2,6,215.0,15.0,5.5,0.2,0.8,693.77990430622
23,2,6,225.0,15.0,5.5,0.2,0.8,693.77990430622
24,2,6,235.0,15.0,5.5,0.2,0.8,693.77990430622
25,2,6,245.0,15.0,5.5,0.2,0.8,693.77990430622
26,2,6,255.0,15.0,5.5,0.2,0.8,693.77990430622
27,2,6,265.0,15.0,5.5,0.2,0.8,693.77990430622
28,2,6,275.0,15.0,5.5,0.2,0.8,693.77990430622
29,2,6,285.0,15.0,5.5,0.2,0.8,693.77990430622
30,2,6,295.0,15.0,5.5,0.2,0.8,693.77990430622
31,2,6,305.0,15.0,5.5,0.2,0.8,693.77990430622
32,2,6,315.0,15.0,5.5,0.2,0.8,693.77990430622
33,2,6,325.0,15.0,5.5,0.2,0.8,693.77990430622
34,2,6,335.0,15.0,5.5,0.2,0.8,693.77990430622
35,2,6,345.0,15.0,5.5,0.2,0.8,693.77990430622
36,2,6,355.0,15.0,5.5,0.2,0.8,693.77990430622
37,2,6,365.0,15.0,5.5,0.2,0.8,693.77990430622
38,2,6,375.0,15.0,5.5,0.2,0.8,693.77990430622
39,2,6,385.0,15.0,5.5,0.2,0.8,693.77990430622
40,2,6,395.0,15.0,5.5,0.2,0.8,693.77990430622
41,2,6,405.0,15.0,5.5,0.2,0.8,693.77990430622
42,2,6,415.0,15.0,5.5,0.2,0.8,693.77990430622
43,2,6,425.0,15.0,5.5,0.2,0.8,693.77990430622
44,2,6,435.0,15.0,5.5,0.2,0.8,693.77990430622
45,2,6,445.0,15.0,5.5,0.2,0.8,693.77990430622
46,2,6,455.0,15.0,5.5,0.2,0.8,693.77990430622
47,2,6,465.0,15.0,5.5,0.2,0.8,693.77990430622
48,2,6,475.0,15.0,5.5,0.2,0.8,693.77990430622
49,2,6,485.0,15.0,5.5,0.2,0.8,693.77990430622
50,2,6,495.0,15.0,5.5,0.2,0.8,693.77990430622
1,3,6,5.0,25.0,5.5,0.2,0.8,693.77990430622
2,3,6,15.0,25.0,5.5,0.2,0.8,693.77990430622
3,3,6,25.0,25.0,5.5,0.2,0.8,693.77990430622
4,3,6,35.0,25.0,5.5,0.2,0.8,693.77990430622
5,3,6,45.0,25.0,5.5,0.2,0.8,693.77990430622
6,3,6,55.0,25.0,5.5,0.2,0.8,693.77990430622
7,3,6,65.0,25.0,5.5,0.2,0.8,693.77990430622
8,3,6,75.0,25.0,5.5,0.2,0.8,693.77990430622
9,3,6,85.0,25.0,5.5,0.2,0.8,693.77990430622
10,3,6,95.0,25.0,5.5,0.2,0.8,693.77990430622
11,3,6,105.0,25.0,5.5,0.2,0.8,693.77990430622
12,3,6,115.0,25.0,5.5,0.2,0.8,693.77990430622
13,3,6,125.0,25.0,5.5,0.2,0.8,693.77990430622
14,3,6,135.0,25.0,5.5,0.2,0.8,693.77990430622
15,3,6,145.0,25.0,5.5,0.2,0.8,693.77990430622
16,3,6,155.0,25.0,5.5,0.2,0.8,693.77990430622
17,3,6,165.0,25.0,5.5,0.2,0.8,693.77990430622
18,3,6,175.0,25.0,5.5,0.2,0.8,693.77990430622
19,3,6,185.0,25.0,5.5,0.2,0.8,693.77990430622
20,3,6,195.0,25.0,5.5,0.2,0.8,693.77990430622
21,3,6,205.0,25.0,5.5,0.2,0.8,693.77990430622
22,3,6,215.0,25.0,5.5,0.2,0.8,693.77990430622
23,3,6,225.0,25.0,5.5,0.2,0.8,693.77990430622
24,3,6,235.0,25.0,5.5,0.2,0.8,693.77990430622
25,3,6,245.0,25.0,5.5,0.2,0.8,693.77990430622
26,3,6,255.0,25.0,5.5,0.2,0.8,693.77990430622
27,3,6,265.0,25.0,5.5,0.2,0.8,693.77990430622
28,3,6,275.0,25.0,5.5,0.2,0.8,693.77990430622
29,3,6,285.0,25.0,5.5,0.2,0.8,693.77990430622
30,3,6,295.0,25.0,5.5,0.2,0.8,693.77990430622
31,3,6,305.0,25.0,5.5,0.2,0.8,693.77990430622
32,3,6,315.0,25.0,5.5,0.2,0.8,693.77990430622
33,3,6,325.0,25.0,5.5,0.2,0.8,693.77990430622
34,3,6,335.0,25.0,5.5,0.2,0.8,693.77990430622
35,3,6,345.0,25.0,5.5,0.2,0.8,693.77990430622
36,3,6,355.0,25.0,5.5,0.2,0.8,693.77990430622
37,3,6,365.0,25.0,5.5,0.2,0.8,693.77990430622
38,3,6,375.0,25.0,5.5,0.2,0.8,693.77990430622
39,3,6,385.0,25.0,5.5,0.2,0.8,693.77990430622
40,3,6,395.0,25.0,5.5,0.2,0.8,693.77990430622
41,3,6,405.0,25.0,5.5,0.2,0.8,693.77990430622
42,3,6,415.0,25.0,5.5,0.2,0.8,693.77990430622
43,3,6,425.0,25.0,5.5,0.2,0.8,693.77990430622
44,3,6,435.0,25.0,5.5,0.2,0.8,693.77990430622
45,3,6,445.0,25.0,5.5,0.2,0.8,693.77990430622
46,3,6,455.0,25.0,5.5,0.2,0.8,693.77990430622
47,3,6,465.0,25.0,5.5,0.2,0.8,693.77990430622
48,3,6,475.0,25.0,5.5,0.2,0.8,693.77990430622
49,3,6,485.0,25.0,5.5,0.2,0.8,693.77990430622
50,3,6,495.0,25.0,5.5,0.2,0.8,693.77990430622
1,4,6,5.0,35.0,5.5,0.2,0.8,693.77990430622
2,4,6,15.0,35.0,5.5,0.2,0.8,693.77990430622
3,4,6,25.0,35.0,5.5,0.2,0.8,693.77990430622
4,4,6,35.0,35.0,5.5,0.2,0.8,693.77990430622
5,4,6,45.0,35.0,5.5,0.2,0.8,693.77990430622
6,4,6,55.0,35.0,5.5,0.2,0.8,693.77990430622
7,4,6,65.0,35.0,5.5,0.2,0.8,693.77990430622
8,4,6,75.0,35.0,5.5,0.2,0.8,693.77990430622
9,4,6,85.0,35.0,5.5,0.2,0.8,693.77990430622
10,4,6,95.0,35.0,5.5,0.2,0.8,693.77990430622
11,4,6,105.0,35.0,5.5,0.2,0.8,693.77990430622
12,4,6,115.0,35.0,5.5,0.2,0.8,693.77990430622
13,4,6,125.0,35.0,5.5,0.2,0.8,693.77990430622
14,4,6,135.0,35.0,5.5,0.2,0.8,693.77990430622
15,4,6,145.0,35.0,5.5,0.2,0.8,693.77990430622
16,4,6,155.0,35.0,5.5,0.2,0.8,693.77990430622
17,4,6,165.0,35.0,5.5,0.2,0.8,693.77990430622
18,4,6,175.0,35.0,5.5,0.2,0.8,693.77990430622
19,4,6,185.0,35.0,5.5,0.2,0.8,693.77990430622
20,4,6,195.0,35.0,5.5,0.2,0.8,693.77990430622
21,4,6,205.0,35.0,5.5,0.2,0.8,693.77990430622
22,4,6,215.0,35.0,5.5,0.2,0.8,693.77990430622
23,4,6,225.0,35.0,5.5,0.2,0.8,693.77990430622
24,4,6,235.0,35.0,5.5,0.2,0.8,693.77990430622
25,4,6,245.0,35.0,5.5,0.2,0.8,693.77990430622
26,4,6,255.0,35.0,5.5,0.2,0.8,693.77990430622
27,4,6,265.0,35.0,5.5,0.2,0.8,693.77990430622
28,4,6,275.0,35.0,5.5,0.2,0.8,693.77990430622
29,4,6,285.0,35.0,5.5,0.2,0.8,693.77990430622
30,4,6,295.0,35.0,5.5,0.2,0.8,693.77990430622
31,4,6,305.0,35.0,5.5,0.2,0.8,693.77990430622
32,4,6,315.0,35.0,5.5,0.2,0.8,693.77990430622
33,4,6,325.0,35.0,5.5,0.2,0.8,693.77990430622
34,4,6,335.0,35.0,5.5,0.2,0.8,693.77990430622
35,4,6,345.0,35.0,5.5,0.2,0.8,693.77990430622
36,4,6,355.0,35.0,5.5,0.2,0.8,693.77990430622
37,4,6,365.0,35.0,5.5,0.2,0.8,693.77990430622
38,4,6,375.0,35.0,5.5,0.2,0.8,693.77990430622
39,4,6,385.0,35.0,5.5,0.2,0.8,693.77990430622
40,4,6,395.0,35.0,5.5,0.2,0.8,693.77990430622
41,4,6,405.0,35.0,5.5,0.2,0.8,693.77990430622
42,4,6,415.0,35.0,5.5,0.2,0.8,693.77990430622
43,4,6,425.0,35.0,5.5,0.2,0.8,693.77990430622
44,4,6,435.0,35.0,5.5,0.2,0.8,693.77990430622
45,4,6,445.0,35.0,5.5,0.2,0.8,693.77990430622
46,4,6,455.0,35.0,5.5,0.2,0.8,693.77990430622
47,4,6,465.0,35.0,5.5,0.2,0.8,693.77990430622
48,4,6,475.0,35.0,5.5,0.2,0.8,693.77990430622
49,4,6,485.0,35.0,5.5,0.2,0.8,693.77990430622
50,4,6,495.0,35.0,5.5,0.2,0.8,693.77990430622
1,5,6,5.0,45.0,5.5,0.2,0.8,693.77990430622
2,5,6,15.0,45.0,5.5,0.2,0.8,693.77990430622
3,5,6,25.0,45.0,5.5,0.2,0.8,693.77990430622
4,5,6,35.0,45.0,5.5,0.2,0.8,693.77990430622
5,5,6,45.0,45.0,5.5,0.2,0.8,693.77990430622
6,5,6,55.0,45.0,5.5,0.2,0.8,693.77990430622
7,5,6,65.0,45.0,5.5,0.2,0.8,693.77990430622
8,5,6,75.0,45.0,5.5,0.2,0.8,693.77990430622
9,5,6,85.0,45.0,5.5,0.2,0.8,693.77990430622
10,5,6,95.0,45.0,5.5,0.2,0.8,693.77990430622
11,5,6,105.0,45.0,5.5,0.2,0.8,693.77990430622
12,5,6,115.0,45.0,5.5,0.2,0.8,693.77990430622
13,5,6,125.0,45.0,5.5,0.2,0.8,693.77990430622
14,5,6,135.0,45.0,5.5,0.2,0.8,693.77990430622
15,5,6,145.0,45.0,5.5,0.2,0.8,693.77990430622
16,5,6,155.0,45.0,5.5,0.2,0.8,693.77990430622
17,5,6,165.0,45.0,5.5,0.2,0.8,693.77990430622
18,5,6,175.0,45.0,5.5,0.2,0.8,693.77990430622
19,5,6,185.0,45.0,5.5,0.2,0.8,693.77990430622
20,5,6,195.0,45.0,5.5,0.2,0.8,693.77990430622
21,5,6,205.0,45.0,5.5,0.2,0.8,693.77990430622
22,5,6,215.0,45.0,5.5,0.2,0.8,693.77990430622
23,5,6,225.0,45.0,5.5,0.2,0.8,693.77990430622
24,5,6,235.0,45.0,5.5,0.2,0.8,693.77990430622
25,5,6,245.0,45.0,5.5,0.2,0.8,693.77990430622
26,5,6,255.0,45.0,5.5,0.2,0.8,693.77990430622
27,5,6,265.0,45.0,5.5,0.2,0.8,693.77990430622
28,5,6,275.0,45.0,5.5,0.2,0.8,693.77990430622
29,5,6,285.0,45.0,5.5,0.2,0.8,693.77990430622
30,5,6,295.0,45.0,5.5,0.2,0.8,693.77990430622
31,5,6,305.0,45.0,5.5,0.2,0.8,693.77990430622
32,5,6,315.0,45.0,5.5,0.2,0.8,693.77990430622
33,5,6,325.0,45.0,5.5,0.2,0.8,693.77990430622
34,5,6,335.0,45.0,5.5,0.2,0.8,693.77990430622
35,5,6,345.0,45.0,5.5,0.2,0.8,693.77990430622
36,5,6,355.0,45.0,5.5,0.2,0.8,693.77990430622
37,5,6,365.0,45.0,5.5,0.2,0.8,693.77990430622
38,5,6,375.0,45.0,5.5,0.2,0.8,693.77990430622
39,5,6,385.0,45.0,5.5,0.2,0.8,693.77990430622
40,5,6,395.0,45.0,5.5,0.2,0.8,693.77990430622
41,5,6,405.0,45.0,5.5,0.2,0.8,693.77990430622
42,5,6,415.0,45.0,5.5,0.2,0.8,693.77990430622
43,5,6,425.0,45.0,5.5,0.2,0.8,693.77990430622
44,5,6,435.0,45.0,5.5,0.2,0.8,693.77990430622
45,5,6,445.0,45.0,5.5,0.2,0.8,693.77990430622
46,5,6,455.0,45.0,5.5,0.2,0.8,693.77990430622
47,5,6,465.0,45.0,5.5,0.2,0.8,693.77990430622
48,5,6,475.0,45.0,5.5,0.2,0.8,693.77990430622
49,5,6,485.0,45.0,5.5,0.2,0.8,693.77990430622
50,5,6,495.0,45.0,5.5,0.2,0.8,693.77990430622
1,6,6,5.0,55.0,5.5,0.2,0.8,693.77990430622
2,6,6,15.0,55.0,5.5,0.2,0.8,693.77990430622
3,6,6,25.0,55.0,5.5,0.2,0.8,693.77990430622
4,6,6,35.0,55.0,5.5,0.2,0.8,693.77990430622
5,6,6,45.0,55.0,5.5,0.2,0.8,693.77990430622
6,6,6,55.0,55.0,5.5,0.2,0.8,693.77990430622
7,6,6,65.0,55.0,5.5,0.2,0.8,693.77990430622
8,6,6,75.0,55.0,5.5,0.2,0.8,693.77990430622
9,6,6,85.0,55.0,5.5,0.2,0.8,693.77990430622
10,6,6,95.0,55.0,5.5,0.2,0.8,693.77990430622
11,6,6,105.0,55.0,5.5,0.2,0.8,693.77990430622
12,6,6,115.0,55.0,5.5,0.2,0.8,693.77990430622
13,6,6,125.0,55.0,5.5,0.2,0.8,693.77990430622
14,6,6,135.0,55.0,5.5,0.2,0.8,693.77990430622
15,6,6,145.0,55.0,5.5,0.2,0.8,693.77990430622
16,6,6,155.0,55.0,5.5,0.2,0.8,693.77990430622
17,6,6,165.0,55.0,5.5,0.2,0.8,693.77990430622
18,6,6,175.0,55.0,5.5,0.2,0.8,693.77990430622
19,6,6,185.0,55.0,5.5,0.2,0.8,693.77990430622
20,6,6,195.0,55.0,5.5,0.2,0.8,693.77990430622
21,6,6,205.0,55.0,5.5,0.2,0.8,693.77990430622
22,6,6,215.0,55.0,5.5,0.2,0.8,693.77990430622
23,6,6,225.0,55.0,5.5,0.2,0.8,693.77990430622
24,6,6,235.0,55.0,5.5,0.2,0.8,693.77990430622
25,6,6,245.0,55.0,5.5,0.2,0.8,693.77990430622
26,6,6,255.0,55.0,5.5,0.2,0.8,693.77990430622
27,6,6,265.0,55.0,5.5,0.2,0.8,693.77990430622
28,6,6,275.0,55.0,5.5,0.2,0.8,693.77990430622
29,6,6,285.0,55.0,5.5,0.2,0.8,693.77990430622
30,6,6,295.0,55.0,5.5,0.2,0.8,693.77990430622
31,6,6,305.0,55.0,5.5,0.2,0.8,693.77990430622
32,6,6,315.0,55.0,5.5,0.2,0.8,693.77990430622
33,6,6,325.0,55.0,5.5,0.2,0.8,693.77990430622
34,6,6,335.0,55.0,5.5,0.2,0.8,693.77990430622
35,6,6,345.0,55.0,5.5,0.2,0.8,693.77990430622
36,6,6,355.0,55.0,5.5,0.2,0.8,693.77990430622
37,6,6,365.0,55.0,5.5,0.2,0.8,693.77990430622
38,6,6,375.0,55.0,5.5,0.2,0.8,693.77990430622
39,6,6,385.0,55.0,5.5,0.2,0.8,693.77990430622
40,6,6,395.0,55.0,5.5,0.2,0.8,693.77990430622
41,6,6,405.0,55.0,5.5,0.2,0.8,693.77990430622
42,6,6,415.0,55.0,5.5,0.2,0.8,693.77990430622
43,6,6,425.0,55.0,5.5,0.2,0.8,693.77990430622
44,6,6,435.0,55.0,5.5,0.2,0.8,693.77990430622
45,6,6,445.0,55.0,5.5,0.2,0.8,693.77990430622
46,6,6,455.0,55.0,5.5,0.2,0.8,693.77990430622
47,6,6,465.0,55.0,5.5,0.2,0.8,693.77990430622
48,6,6,475.0,55.0,5.5,0.2,0.8,693.77990430622
49,6,6,485.0,55.0,5.5,0.2,0.8,693.77990430622
50,6,6,495.0,55.0,5.5,0.2,0.8,693.77990430622
1,7,6,5.0,65.0,5.5,0.2,0.8,693.77990430622
2,7,6,15.0,65.0,5.5,0.2,0.8,693.77990430622
3,7,6,25.0,65.0,5.5,0.2,0.8,693.77990430622
4,7,6,35.0,65.0,5.5,0.2,0.8,693.77990430622
5,7,6,45.0,65.0,5.5,0.2,0.8,693.77990430622
6,7,6,55.0,65.0,5.5,0.2,0.8,693.77990430622
7,7,6,65.0,65.0,5.5,0.2,0.8,693.77990430622
8,7,6,75.0,65.0,5.5,0.2,0.8,693.77990430622
9,7,6,85.0,65.0,5.5,0.2,0.8,693.77990430622
10,7,6,95.0,65.0,5.5,0.2,0.8,693.77990430622
11,7,6,105.0,65.0,5.5,0.2,0.8,693.77990430622
