i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
36,10,15,355.0,95.0,14.5,0.20002540995474646,0.7999745900452535,421.0526315789474
37,10,15,365.0,95.0,14.5,0.20002586166627176,0.7999741383337282,421.0526315789474
38,10,15,375.0,95.0,14.5,0.20002631814865302,0.799973681851347,421.0526315789474
39,10,15,385.0,95.0,14.5,0.20002677822451445,0.7999732217754856,421.0526315789474
40,10,15,395.0,95.0,14.5,0.20002724139723088,0.7999727586027692,421.0526315789474
41,10,15,405.0,95.0,14.5,0.20002770691455313,0.7999722930854469,421.0526315789474
42,10,15,415.0,95.0,14.5,0.200028173735343,0.799971826264657,421.0526315789474
43,10,15,425.0,95.0,14.5,0.2000286401862031,0.799971359813797,421.0526315789474
44,10,15,435.0,95.0,14.5,0.20002910368891214,0.7999708963110879,421.0526315789474
45,10,15,445.0,95.0,14.5,0.20002956004472036,0.7999704399552796,421.0526315789474
46,10,15,455.0,95.0,14.5,0.20003000235307336,0.7999699976469267,421.0526315789474
47,10,15,465.0,95.0,14.5,0.20003041919453346,0.7999695808054665,421.0526315789474
48,10,15,475.0,95.0,14.5,0.200030791833984,0.799969208166016,421.0526315789474
49,10,15,485.0,95.0,14.5,0.20003109067733602,0.799968909322664,421.0526315789474
50,10,15,495.0,95.0,14.5,0.20003127362462328,0.7999687263753767,421.0526315789474
1,1,16,5.0,5.0,15.5,0.6470470446186178,0.35295295538138216,403.50877192982455
2,1,16,15.0,5.0,15.5,0.6366120859515536,0.3633879140484464,403.50877192982455
3,1,16,25.0,5.0,15.5,0.6246307438732136,0.3753692561267864,403.50877192982455
4,1,16,35.0,5.0,15.5,0.6122560946942035,0.3877439053057965,403.50877192982455
5,1,16,45.0,5.0,15.5,0.6000564067007325,0.39994359329926754,403.50877192982455
6,1,16,55.0,5.0,15.5,0.5882793151121412,0.41172068488785885,403.50877192982455
7,1,16,65.0,5.0,15.5,0.5770008868889075,0.4229991131110925,403.50877192982455
8,1,16,75.0,5.0,15.5,0.5662171367253974,0.4337828632746026,403.50877192982455
9,1,16,85.0,5.0,15.5,0.5558846847144626,0.4441153152855374,403.50877192982455
10,1,16,95.0,5.0,15.5,0.5459484913861001,0.45405150861389987,403.50877192982455
11,1,16,105.0,5.0,15.5,0.5363565207649598,0.46364347923504023,403.50877192982455
12,1,16,115.0,5.0,15.5,0.5270703082436431,0.4729296917563569,403.50877192982455
13,1,16,125.0,5.0,15.5,0.518075734008236,0.48192426599176397,403.50877192982455
14,1,16,135.0,5.0,15.5,0.509391800137394,0.49060819986260595,403.50877192982455
15,1,16,145.0,5.0,15.5,0.5010699470246264,0.49893005297537363,403.50877192982455
16,1,16,155.0,5.0,15.5,0.49316489965049604,0.506835100349504,403.50877192982455
17,1,16,165.0,5.0,15.5,0.48566518565419975,0.5143348143458002,403.50877192982455
18,1,16,175.0,5.0,15.5,0.4784033574131299,0.5215966425868701,403.50877192982455
19,1,16,185.0,5.0,15.5,0.4710346399065224,0.5289653600934776,403.50877192982455
20,1,16,195.0,5.0,15.5,0.4632997692145232,0.5367002307854768,403.50877192982455
21,1,16,205.0,5.0,15.5,0.455016895151183,0.544983104848817,403.50877192982455
22,1,16,215.0,5.0,15.5,0.4456298768933612,0.5543701231066388,403.50877192982455
23,1,16,225.0,5.0,15.5,0.43421071856750926,0.5657892814324907,403.50877192982455
24,1,16,235.0,5.0,15.5,0.41906507465029946,0.5809349253497005,403.50877192982455
25,1,16,245.0,5.0,15.5,0.39712103044666536,0.6028789695533346,403.50877192982455
26,1,16,255.0,5.0,15.5,0.36319355547318877,0.6368064445268112,403.50877192982455
27,1,16,265.0,5.0,15.5,0.31214595108127247,0.6878540489187275,403.50877192982455
28,1,16,275.0,5.0,15.5,0.25445687121586985,0.7455431287841301,403.50877192982455
29,1,16,285.0,5.0,15.5,0.2175444610145326,0.7824555389854674,403.50877192982455
30,1,16,295.0,5.0,15.5,0.2052420914334734,0.7947579085665266,403.50877192982455
31,1,16,305.0,5.0,15.5,0.20167272347379245,0.7983272765262075,403.50877192982455
32,1,16,315.0,5.0,15.5,0.2003381837803384,0.7996618162196616,403.50877192982455
33,1,16,325.0,5.0,15.5,0.20003856236898332,0.7999614376310167,403.50877192982455
34,1,16,335.0,5.0,15.5,0.20002465339918182,0.7999753466008181,403.50877192982455
35,1,16,345.0,5.0,15.5,0.2000247885294535,0.7999752114705465,403.50877192982455
36,1,16,355.0,5.0,15.5,0.20002522746880277,0.7999747725311972,403.50877192982455
37,1,16,365.0,5.0,15.5,0.2000256828569401,0.7999743171430599,403.50877192982455
38,1,16,375.0,5.0,15.5,0.20002614359110563,0.7999738564088944,403.50877192982455
39,1,16,385.0,5.0,15.5,0.20002660928922167,0.7999733907107783,403.50877192982455
40,1,16,395.0,5.0,15.5,0.20002708013001694,0.7999729198699831,403.50877192982455
41,1,16,405.0,5.0,15.5,0.2000275559972669,0.7999724440027332,403.50877192982455
42,1,16,415.0,5.0,15.5,0.20002803688235674,0.7999719631176433,403.50877192982455
43,1,16,425.0,5.0,15.5,0.2000285223949497,0.7999714776050503,403.50877192982455
44,1,16,435.0,5.0,15.5,0.2000290116723425,0.7999709883276576,403.50877192982455
45,1,16,445.0,5.0,15.5,0.2000295027190224,0.7999704972809776,403.50877192982455
46,1,16,455.0,5.0,15.5,0.20002999125523757,0.7999700087447624,403.50877192982455
47,1,16,465.0,5.0,15.5,0.20003046853285122,0.7999695314671488,403.50877192982455
48,1,16,475.0,5.0,15.5,0.20003091691344818,0.7999690830865518,403.50877192982455
49,1,16,485.0,5.0,15.5,0.20003130176685704,0.799968698233143,403.50877192982455
50,1,16,495.0,5.0,15.5,0.20003155969077646,0.7999684403092235,403.50877192982455
1,2,16,5.0,15.0,15.5,0.7101821408303356,0.2898178591696644,403.50877192982455
2,2,16,15.0,15.0,15.5,0.6969654497758326,0.30303455022416736,403.50877192982455
3,2,16,25.0,15.0,15.5,0.6822971970701757,0.31770280292982434,403.50877192982455
4,2,16,35.0,15.0,15.5,0.6676087354191809,0.33239126458081913,403.50877192982455
5,2,16,45.0,15.0,15.5,0.653557763226545,0.346442236773455,403.50877192982455
6,2,16,55.0,15.0,15.5,0.6403790949525331,0.3596209050474669,403.50877192982455
7,2,16,65.0,15.0,15.5,0.628105123813104,0.371894876186896,403.50877192982455
8,2,16,75.0,15.0,15.5,0.6166731676172779,0.38332683238272214,403.50877192982455
9,2,16,85.0,15.0,15.5,0.6059975061206917,0.3940024938793083,403.50877192982455
10,2,16,95.0,15.0,15.5,0.5959849396555615,0.40401506034443846,403.50877192982455
11,2,16,105.0,15.0,15.5,0.5865521690033679,0.41344783099663207,403.50877192982455
12,2,16,115.0,15.0,15.5,0.577629141005473,0.422370858994527,403.50877192982455
13,2,16,125.0,15.0,15.5,0.5691595764547276,0.4308404235452724,403.50877192982455
14,2,16,135.0,15.0,15.5,0.5611016280957801,0.4388983719042199,403.50877192982455
15,2,16,145.0,15.0,15.5,0.5534237127527447,0.4465762872472553,403.50877192982455
16,2,16,155.0,15.0,15.5,0.5460946039918362,0.4539053960081638,403.50877192982455
17,2,16,165.0,15.0,15.5,0.539077496913795,0.46092250308620497,403.50877192982455
18,2,16,175.0,15.0,15.5,0.5323164415317692,0.46768355846823084,403.50877192982455
19,2,16,185.0,15.0,15.5,0.5257558489137307,0.47424415108626927,403.50877192982455
20,2,16,195.0,15.0,15.5,0.5193700022419051,0.4806299977580949,403.50877192982455
21,2,16,205.0,15.0,15.5,0.5131448098451182,0.48685519015488177,403.50877192982455
22,2,16,215.0,15.0,15.5,0.506986516575267,0.49301348342473295,403.50877192982455
23,2,16,225.0,15.0,15.5,0.5007168427673713,0.4992831572326287,403.50877192982455
24,2,16,235.0,15.0,15.5,0.49412278318811326,0.5058772168118868,403.50877192982455
25,2,16,245.0,15.0,15.5,0.4869417934346806,0.5130582065653194,403.50877192982455
26,2,16,255.0,15.0,15.5,0.47883385385540245,0.5211661461445976,403.50877192982455
27,2,16,265.0,15.0,15.5,0.46915736818699466,0.5308426318130053,403.50877192982455
28,2,16,275.0,15.0,15.5,0.45697017520626587,0.5430298247937342,403.50877192982455
29,2,16,285.0,15.0,15.5,0.44047416954574475,0.5595258304542552,403.50877192982455
30,2,16,295.0,15.0,15.5,0.41634336187175686,0.5836566381282431,403.50877192982455
31,2,16,305.0,15.0,15.5,0.3784597175859882,0.6215402824140118,403.50877192982455
32,2,16,315.0,15.0,15.5,0.3188516393903227,0.6811483606096773,403.50877192982455
33,2,16,325.0,15.0,15.5,0.2493338034813196,0.7506661965186804,403.50877192982455
34,2,16,335.0,15.0,15.5,0.20889600310406048,0.7911039968959395,403.50877192982455
35,2,16,345.0,15.0,15.5,0.20049754588887353,0.7995024541111264,403.50877192982455
36,2,16,355.0,15.0,15.5,0.20003529186122843,0.7999647081387715,403.50877192982455
37,2,16,365.0,15.0,15.5,0.20002591989984916,0.7999740801001508,403.50877192982455
38,2,16,375.0,15.0,15.5,0.20002614744499708,0.7999738525550029,403.50877192982455
39,2,16,385.0,15.0,15.5,0.20002660855569085,0.7999733914443091,403.50877192982455
40,2,16,395.0,15.0,15.5,0.20002707934098485,0.7999729206590152,403.50877192982455
41,2,16,405.0,15.0,15.5,0.2000275552039203,0.7999724447960797,403.50877192982455
42,2,16,415.0,15.0,15.5,0.2000280363954312,0.7999719636045688,403.50877192982455
43,2,16,425.0,15.0,15.5,0.2000285227038671,0.7999714772961329,403.50877192982455
44,2,16,435.0,15.0,15.5,0.20002901388916977,0.7999709861108302,403.50877192982455
45,2,16,445.0,15.0,15.5,0.2000295089888367,0.7999704910111634,403.50877192982455
46,2,16,455.0,15.0,15.5,0.20003000553688252,0.7999699944631175,403.50877192982455
47,2,16,465.0,15.0,15.5,0.20003049767457207,0.799969502325428,403.50877192982455
48,2,16,475.0,15.0,15.5,0.20003097159350344,0.7999690284064965,403.50877192982455
49,2,16,485.0,15.0,15.5,0.20003139573762418,0.7999686042623758,403.50877192982455
50,2,16,495.0,15.0,15.5,0.20003170151131397,0.799968298488686,403.50877192982455
1,3,16,5.0,25.0,15.5,0.7476762722967695,0.2523237277032305,403.50877192982455
2,3,16,15.0,25.0,15.5,0.7324236991022717,0.2675763008977283,403.50877192982455
3,3,16,25.0,25.0,15.5,0.7156222204279923,0.2843777795720077,403.50877192982455
4,3,16,35.0,25.0,15.5,0.6989499241576498,0.3010500758423502,403.50877192982455
5,3,16,45.0,25.0,15.5,0.6832013864718782,0.3167986135281218,403.50877192982455
6,3,16,55.0,25.0,15.5,0.6686403561653064,0.33135964383469363,403.50877192982455
7,3,16,65.0,25.0,15.5,0.6552526018609154,0.3447473981390846,403.50877192982455
8,3,16,75.0,25.0,15.5,0.6429269523404613,0.35707304765953873,403.50877192982455
9,3,16,85.0,25.0,15.5,0.631529362003225,0.36847063799677504,403.50877192982455
10,3,16,95.0,25.0,15.5,0.6209228160417192,0.37907718395828083,403.50877192982455
11,3,16,105.0,25.0,15.5,0.6109782036819374,0.38902179631806255,403.50877192982455
12,3,16,115.0,25.0,15.5,0.6015941532605242,0.39840584673947577,403.50877192982455
13,3,16,125.0,25.0,15.5,0.592690334174105,0.407309665825895,403.50877192982455
14,3,16,135.0,25.0,15.5,0.5842028738828913,0.41579712611710873,403.50877192982455
15,3,16,145.0,25.0,15.5,0.5760756932237934,0.4239243067762066,403.50877192982455
16,3,16,155.0,25.0,15.5,0.5682558085987396,0.4317441914012604,403.50877192982455
17,3,16,165.0,25.0,15.5,0.5606938915828762,0.4393061084171238,403.50877192982455
18,3,16,175.0,25.0,15.5,0.5533522564226069,0.4466477435773931,403.50877192982455
19,3,16,185.0,25.0,15.5,0.5462012804566402,0.4537987195433598,403.50877192982455
20,3,16,195.0,25.0,15.5,0.5392382423652521,0.4607617576347479,403.50877192982455
21,3,16,205.0,25.0,15.5,0.5324760855577152,0.4675239144422848,403.50877192982455
22,3,16,215.0,25.0,15.5,0.5259268450222615,0.4740731549777385,403.50877192982455
23,3,16,225.0,25.0,15.5,0.5195723844301959,0.48042761556980407,403.50877192982455
24,3,16,235.0,25.0,15.5,0.513331738896433,0.486668261103567,403.50877192982455
25,3,16,245.0,25.0,15.5,0.5070429491264429,0.4929570508735571,403.50877192982455
26,3,16,255.0,25.0,15.5,0.5005112990172783,0.4994887009827217,403.50877192982455
27,3,16,265.0,25.0,15.5,0.49348067311509475,0.5065193268849053,403.50877192982455
28,3,16,275.0,25.0,15.5,0.48569418836297235,0.5143058116370276,403.50877192982455
29,3,16,285.0,25.0,15.5,0.4767011690264437,0.5232988309735562,403.50877192982455
30,3,16,295.0,25.0,15.5,0.46575463205067674,0.5342453679493233,403.50877192982455
31,3,16,305.0,25.0,15.5,0.4516275015455496,0.5483724984544505,403.50877192982455
32,3,16,315.0,25.0,15.5,0.4317647804337707,0.5682352195662292,403.50877192982455
33,3,16,325.0,25.0,15.5,0.4015147833610111,0.5984852166389889,403.50877192982455
34,3,16,335.0,25.0,15.5,0.35211572612995,0.64788427387005,403.50877192982455
35,3,16,345.0,25.0,15.5,0.28088319197852063,0.7191168080214794,403.50877192982455
36,3,16,355.0,25.0,15.5,0.22084120738442384,0.7791587926155762,403.50877192982455
37,3,16,365.0,25.0,15.5,0.20157229160863716,0.7984277083913629,403.50877192982455
38,3,16,375.0,25.0,15.5,0.20005544513892282,0.7999445548610772,403.50877192982455
39,3,16,385.0,25.0,15.5,0.20002709140914243,0.7999729085908576,403.50877192982455
40,3,16,395.0,25.0,15.5,0.2000270844493899,0.7999729155506101,403.50877192982455
41,3,16,405.0,25.0,15.5,0.20002755328258365,0.7999724467174163,403.50877192982455
42,3,16,415.0,25.0,15.5,0.20002803469117336,0.7999719653088266,403.50877192982455
43,3,16,425.0,25.0,15.5,0.20002852206582147,0.7999714779341786,403.50877192982455
44,3,16,435.0,25.0,15.5,0.20002901604570908,0.7999709839542909,403.50877192982455
45,3,16,445.0,25.0,15.5,0.2000295173913821,0.7999704826086179,403.50877192982455
46,3,16,455.0,25.0,15.5,0.20003002679488133,0.7999699732051186,403.50877192982455
47,3,16,465.0,25.0,15.5,0.2000305435887514,0.7999694564112486,403.50877192982455
48,3,16,475.0,25.0,15.5,0.20003106115092284,0.7999689388490772,403.50877192982455
49,3,16,485.0,25.0,15.5,0.20003155510521087,0.7999684448947891,403.50877192982455
50,3,16,495.0,25.0,15.5,0.2000319574265301,0.7999680425734699,403.50877192982455
1,4,16,5.0,35.0,15.5,0.7736093247434432,0.22639067525655676,403.50877192982455
2,4,16,15.0,35.0,15.5,0.7576311338714667,0.24236886612853326,403.50877192982455
3,4,16,25.0,35.0,15.5,0.7393796295529271,0.26062037044707287,403.50877192982455
4,4,16,35.0,35.0,15.5,0.7210628575696604,0.2789371424303396,403.50877192982455
5,4,16,45.0,35.0,15.5,0.7038313881351963,0.2961686118648037,403.50877192982455
6,4,16,55.0,35.0,15.5,0.6881577258431235,0.3118422741568765,403.50877192982455
7,4,16,65.0,35.0,15.5,0.6739131603634897,0.3260868396365103,403.50877192982455
8,4,16,75.0,35.0,15.5,0.6608843660053867,0.3391156339946133,403.50877192982455
9,4,16,85.0,35.0,15.5,0.6488700148564917,0.35112998514350835,403.50877192982455
10,4,16,95.0,35.0,15.5,0.6377056929014182,0.3622943070985818,403.50877192982455
11,4,16,105.0,35.0,15.5,0.6272658591107401,0.37273414088925994,403.50877192982455
12,4,16,115.0,35.0,15.5,0.6174366860875394,0.38256331391246057,403.50877192982455
13,4,16,125.0,35.0,15.5,0.6081196237443345,0.3918803762556655,403.50877192982455
14,4,16,135.0,35.0,15.5,0.5992289875913878,0.40077101240861224,403.50877192982455
15,4,16,145.0,35.0,15.5,0.59069686885929,0.40930313114071004,403.50877192982455
16,4,16,155.0,35.0,15.5,0.5824721422170127,0.4175278577829873,403.50877192982455
17,4,16,165.0,35.0,15.5,0.5745083017989254,0.4254916982010746,403.50877192982455
18,4,16,175.0,35.0,15.5,0.566772971229021,0.43322702877097896,403.50877192982455
19,4,16,185.0,35.0,15.5,0.5592432681077231,0.44075673189227693,403.50877192982455
20,4,16,195.0,35.0,15.5,0.5519022131021396,0.4480977868978604,403.50877192982455
21,4,16,205.0,35.0,15.5,0.5447488121708868,0.4552511878291132,403.50877192982455
22,4,16,215.0,35.0,15.5,0.5377977261790282,0.4622022738209718,403.50877192982455
23,4,16,225.0,35.0,15.5,0.5310728078583717,0.46892719214162826,403.50877192982455
24,4,16,235.0,35.0,15.5,0.5245951774733607,0.4754048225266393,403.50877192982455
25,4,16,245.0,35.0,15.5,0.5183398327132118,0.4816601672867882,403.50877192982455
26,4,16,255.0,35.0,15.5,0.5121668854713983,0.4878331145286017,403.50877192982455
27,4,16,265.0,35.0,15.5,0.5058453455305624,0.4941546544694376,403.50877192982455
28,4,16,275.0,35.0,15.5,0.49914867686207,0.50085132313793,403.50877192982455
29,4,16,285.0,35.0,15.5,0.49183055566933537,0.5081694443306646,403.50877192982455
30,4,16,295.0,35.0,15.5,0.4835872612424196,0.5164127387575804,403.50877192982455
31,4,16,305.0,35.0,15.5,0.47388002537309143,0.5261199746269085,403.50877192982455
32,4,16,315.0,35.0,15.5,0.46181175287263204,0.538188247127368,403.50877192982455
33,4,16,325.0,35.0,15.5,0.4457757609339965,0.5542242390660035,403.50877192982455
34,4,16,335.0,35.0,15.5,0.422499644505489,0.5775003554945111,403.50877192982455
35,4,16,345.0,35.0,15.5,0.3858159739796874,0.6141840260203126,403.50877192982455
36,4,16,355.0,35.0,15.5,0.32614603118461627,0.6738539688153837,403.50877192982455
37,4,16,365.0,35.0,15.5,0.25186449496674373,0.7481355050332563,403.50877192982455
38,4,16,375.0,35.0,15.5,0.20799938389294476,0.7920006161070552,403.50877192982455
39,4,16,385.0,35.0,15.5,0.20028073803112406,0.799719261968876,403.50877192982455
40,4,16,395.0,35.0,15.5,0.20003009447029252,0.7999699055297075,403.50877192982455
41,4,16,405.0,35.0,15.5,0.2000275927652893,0.7999724072347107,403.50877192982455
42,4,16,415.0,35.0,15.5,0.20002803167332858,0.7999719683266714,403.50877192982455
43,4,16,425.0,35.0,15.5,0.20002851891422918,0.7999714810857708,403.50877192982455
44,4,16,435.0,35.0,15.5,0.20002901468167314,0.7999709853183269,403.50877192982455
45,4,16,445.0,35.0,15.5,0.2000295211989345,0.7999704788010655,403.50877192982455
46,4,16,455.0,35.0,15.5,0.20003004281256806,0.7999699571874319,403.50877192982455
47,4,16,465.0,35.0,15.5,0.2000305857751549,0.7999694142248451,403.50877192982455
48,4,16,475.0,35.0,15.5,0.2000311544104309,0.799968845589569,403.50877192982455
49,4,16,485.0,35.0,15.5,0.20003173361724727,0.7999682663827528,403.50877192982455
50,4,16,495.0,35.0,15.5,0.20003225728742044,0.7999677427125795,403.50877192982455
1,5,16,5.0,45.0,15.5,0.791786761811646,0.20821323818835402,403.50877192982455
2,5,16,15.0,45.0,15.5,0.777821392259996,0.22217860774000397,403.50877192982455
3,5,16,25.0,45.0,15.5,0.7593175415513681,0.2406824584486319,403.50877192982455
4,5,16,35.0,45.0,15.5,0.7400929174905154,0.2599070825094846,403.50877192982455
5,5,16,45.0,45.0,15.5,0.7220310439111217,0.2779689560888783,403.50877192982455
6,5,16,55.0,45.0,15.5,0.7054310271283796,0.2945689728716204,403.50877192982455
7,5,16,65.0,45.0,15.5,0.6903503171051221,0.30964968289487793,403.50877192982455
8,5,16,75.0,45.0,15.5,0.6766338321656208,0.3233661678343792,403.50877192982455
9,5,16,85.0,45.0,15.5,0.664077628587449,0.335922371412551,403.50877192982455
10,5,16,95.0,45.0,15.5,0.6524892752308794,0.3475107247691206,403.50877192982455
11,5,16,105.0,45.0,15.5,0.6417091491569065,0.35829085084309353,403.50877192982455
12,5,16,115.0,45.0,15.5,0.6316046339968576,0.3683953660031424,403.50877192982455
13,5,16,125.0,45.0,15.5,0.6220659224046013,0.37793407759539865,403.50877192982455
14,5,16,135.0,45.0,15.5,0.6130035310216103,0.3869964689783897,403.50877192982455
15,5,16,145.0,45.0,15.5,0.6043418152885549,0.3956581847114451,403.50877192982455
16,5,16,155.0,45.0,15.5,0.5960173902176493,0.4039826097823507,403.50877192982455
17,5,16,165.0,45.0,15.5,0.5879756433558655,0.4120243566441345,403.50877192982455
18,5,16,175.0,45.0,15.5,0.5801659588910872,0.41983404110891276,403.50877192982455
19,5,16,185.0,45.0,15.5,0.5725530303901613,0.42744696960983875,403.50877192982455
20,5,16,195.0,45.0,15.5,0.5651154763311371,0.4348845236688629,403.50877192982455
21,5,16,205.0,45.0,15.5,0.5578514997747798,0.44214850022522023,403.50877192982455
22,5,16,215.0,45.0,15.5,0.550768065928821,0.449231934071179,403.50877192982455
23,5,16,225.0,45.0,15.5,0.5438924249744311,0.45610757502556887,403.50877192982455
24,5,16,235.0,45.0,15.5,0.5372551730403876,0.4627448269596124,403.50877192982455
25,5,16,245.0,45.0,15.5,0.5308752049741369,0.46912479502586313,403.50877192982455
26,5,16,255.0,45.0,15.5,0.5247096494731237,0.4752903505268763,403.50877192982455
27,5,16,265.0,45.0,15.5,0.518599422942117,0.481400577057883,403.50877192982455
28,5,16,275.0,45.0,15.5,0.5123200146015242,0.4876799853984758,403.50877192982455
29,5,16,285.0,45.0,15.5,0.5056583168812326,0.49434168311876736,403.50877192982455
30,5,16,295.0,45.0,15.5,0.49838427170590827,0.5016157282940917,403.50877192982455
31,5,16,305.0,45.0,15.5,0.4902251073114145,0.5097748926885854,403.50877192982455
32,5,16,315.0,45.0,15.5,0.4807220327819038,0.5192779672180963,403.50877192982455
33,5,16,325.0,45.0,15.5,0.46905662977977114,0.5309433702202289,403.50877192982455
34,5,16,335.0,45.0,15.5,0.45380995675909913,0.5461900432409008,403.50877192982455
35,5,16,345.0,45.0,15.5,0.43213807788351444,0.5678619221164856,403.50877192982455
36,5,16,355.0,45.0,15.5,0.3984183423828744,0.6015816576171256,403.50877192982455
37,5,16,365.0,45.0,15.5,0.34271960027402754,0.6572803997259724,403.50877192982455
38,5,16,375.0,45.0,15.5,0.26564324500400327,0.7343567549959967,403.50877192982455
39,5,16,385.0,45.0,15.5,0.21163226296145285,0.7883677370385471,403.50877192982455
40,5,16,395.0,45.0,15.5,0.20040910929208142,0.7995908907079186,403.50877192982455
41,5,16,405.0,45.0,15.5,0.20003126038389163,0.7999687396161084,403.50877192982455
42,5,16,415.0,45.0,15.5,0.20002806599015063,0.7999719340098493,403.50877192982455
43,5,16,425.0,45.0,15.5,0.20002851230296181,0.7999714876970382,403.50877192982455
44,5,16,435.0,45.0,15.5,0.2000290064821718,0.7999709935178282,403.50877192982455
45,5,16,445.0,45.0,15.5,0.20002951263924781,0.7999704873607522,403.50877192982455
46,5,16,455.0,45.0,15.5,0.2000300367275794,0.7999699632724206,403.50877192982455
47,5,16,465.0,45.0,15.5,0.20003058968243986,0.7999694103175601,403.50877192982455
48,5,16,475.0,45.0,15.5,0.20003118375496198,0.799968816245038,403.50877192982455
49,5,16,485.0,45.0,15.5,0.2000317896039174,0.7999682103960826,403.50877192982455
50,5,16,495.0,45.0,15.5,0.20003228375593587,0.7999677162440642,403.50877192982455
1,6,16,5.0,55.0,15.5,0.7747499058153583,0.2252500941846417,403.50877192982455
2,6,16,15.0,55.0,15.5,0.759609075240738,0.24039092475926205,403.50877192982455
3,6,16,25.0,55.0,15.5,0.7422336708144252,0.25776632918557485,403.50877192982455
4,6,16,35.0,55.0,15.5,0.7246592247686822,0.27534077523131784,403.50877192982455
5,6,16,45.0,55.0,15.5,0.7079798060954645,0.2920201939045355,403.50877192982455
6,6,16,55.0,55.0,15.5,0.6925592744416041,0.30744072555839586,403.50877192982455
7,6,16,65.0,55.0,15.5,0.67841034620337,0.32158965379662996,403.50877192982455
8,6,16,75.0,55.0,15.5,0.6654064877722273,0.33459351222777267,403.50877192982455
9,6,16,85.0,55.0,15.5,0.6533955707407161,0.3466044292592839,403.50877192982455
10,6,16,95.0,55.0,15.5,0.6422227576928294,0.35777724230717056,403.50877192982455
11,6,16,105.0,55.0,15.5,0.6317611872505093,0.36823881274949066,403.50877192982455
12,6,16,115.0,55.0,15.5,0.6218986415779687,0.3781013584220313,403.50877192982455
13,6,16,125.0,55.0,15.5,0.6125411792129352,0.38745882078706484,403.50877192982455
14,6,16,135.0,55.0,15.5,0.6036090316044658,0.3963909683955342,403.50877192982455
15,6,16,145.0,55.0,15.5,0.5950341924369762,0.4049658075630238,403.50877192982455
16,6,16,155.0,55.0,15.5,0.5867610012081836,0.41323899879181636,403.50877192982455
17,6,16,165.0,55.0,15.5,0.5787391763404287,0.4212608236595713,403.50877192982455
18,6,16,175.0,55.0,15.5,0.5709297169135014,0.42907028308649864,403.50877192982455
19,6,16,185.0,55.0,15.5,0.5633062549353088,0.43669374506469116,403.50877192982455
20,6,16,195.0,55.0,15.5,0.5558494797538109,0.44415052024618906,403.50877192982455
21,6,16,205.0,55.0,15.5,0.5485607356002269,0.4514392643997731,403.50877192982455
22,6,16,215.0,55.0,15.5,0.5414550744114409,0.4585449255885591,403.50877192982455
23,6,16,225.0,55.0,15.5,0.5345702488431857,0.4654297511568143,403.50877192982455
24,6,16,235.0,55.0,15.5,0.5279453611887939,0.47205463881120613,403.50877192982455
25,6,16,245.0,55.0,15.5,0.521582298331479,0.47841770166852104,403.50877192982455
26,6,16,255.0,55.0,15.5,0.5153815577140501,0.48461844228594986,403.50877192982455
27,6,16,265.0,55.0,15.5,0.5091064778752975,0.4908935221247025,403.50877192982455
28,6,16,275.0,55.0,15.5,0.5025149218768978,0.49748507812310216,403.50877192982455
29,6,16,285.0,55.0,15.5,0.49536592137818525,0.5046340786218148,403.50877192982455
30,6,16,295.0,55.0,15.5,0.4873986020964456,0.5126013979035544,403.50877192982455
31,6,16,305.0,55.0,15.5,0.4781714414321084,0.5218285585678917,403.50877192982455
32,6,16,315.0,55.0,15.5,0.46691776213492253,0.5330822378650775,403.50877192982455
33,6,16,325.0,55.0,15.5,0.4523257106266625,0.5476742893733375,403.50877192982455
34,6,16,335.0,55.0,15.5,0.43175529876548524,0.5682447012345148,403.50877192982455
35,6,16,345.0,55.0,15.5,0.400086037625604,0.599913962374396,403.50877192982455
36,6,16,355.0,55.0,15.5,0.34800175949787804,0.651998240502122,403.50877192982455
37,6,16,365.0,55.0,15.5,0.2736027030988204,0.7263972969011796,403.50877192982455
38,6,16,375.0,55.0,15.5,0.21571425298506108,0.7842857470149389,403.50877192982455
39,6,16,385.0,55.0,15.5,0.20078142474112792,0.7992185752588721,403.50877192982455
40,6,16,395.0,55.0,15.5,0.20003599787413023,0.7999640021258698,403.50877192982455
41,6,16,405.0,55.0,15.5,0.20002765380708268,0.7999723461929173,403.50877192982455
42,6,16,415.0,55.0,15.5,0.20002801865567613,0.7999719813443239,403.50877192982455
43,6,16,425.0,55.0,15.5,0.20002850043032558,0.7999714995696744,403.50877192982455
44,6,16,435.0,55.0,15.5,0.20002899009128733,0.7999710099087127,403.50877192982455
45,6,16,445.0,55.0,15.5,0.20002948872884777,0.7999705112711523,403.50877192982455
46,6,16,455.0,55.0,15.5,0.20003000007042485,0.7999699999295752,403.50877192982455
47,6,16,465.0,55.0,15.5,0.20003052908568533,0.7999694709143147,403.50877192982455
48,6,16,475.0,55.0,15.5,0.20003107726125002,0.79996892273875,403.50877192982455
49,6,16,485.0,55.0,15.5,0.20003162513090453,0.7999683748690954,403.50877192982455
50,6,16,495.0,55.0,15.5,0.2000321056853929,0.7999678943146071,403.50877192982455
1,7,16,5.0,65.0,15.5,0.7514541414917656,0.2485458585082344,403.50877192982455
2,7,16,15.0,65.0,15.5,0.7371756799282564,0.2628243200717436,403.50877192982455
3,7,16,25.0,65.0,15.5,0.7212502260962702,0.2787497739037298,403.50877192982455
