i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
42,3,11,415.0,25.0,10.5,0.2,0.8,491.2280701754386
43,3,11,425.0,25.0,10.5,0.2,0.8,491.2280701754386
44,3,11,435.0,25.0,10.5,0.2,0.8,491.2280701754386
45,3,11,445.0,25.0,10.5,0.2,0.8,491.2280701754386
46,3,11,455.0,25.0,10.5,0.2,0.8,491.2280701754386
47,3,11,465.0,25.0,10.5,0.2,0.8,491.2280701754386
48,3,11,475.0,25.0,10.5,0.2,0.8,491.2280701754386
49,3,11,485.0,25.0,10.5,0.2,0.8,491.2280701754386
50,3,11,495.0,25.0,10.5,0.2,0.8,491.2280701754386
1,4,11,5.0,35.0,10.5,0.2,0.8,491.2280701754386
2,4,11,15.0,35.0,10.5,0.2,0.8,491.2280701754386
3,4,11,25.0,35.0,10.5,0.2,0.8,491.2280701754386
4,4,11,35.0,35.0,10.5,0.2,0.8,491.2280701754386
5,4,11,45.0,35.0,10.5,0.2,0.8,491.2280701754386
6,4,11,55.0,35.0,10.5,0.2,0.8,491.2280701754386
7,4,11,65.0,35.0,10.5,0.2,0.8,491.2280701754386
8,4,11,75.0,35.0,10.5,0.2,0.8,491.2280701754386
9,4,11,85.0,35.0,10.5,0.2,0.8,491.2280701754386
10,4,11,95.0,35.0,10.5,0.2,0.8,491.2280701754386
11,4,11,105.0,35.0,10.5,0.2,0.8,491.2280701754386
12,4,11,115.0,35.0,10.5,0.2,0.8,491.2280701754386
13,4,11,125.0,35.0,10.5,0.2,0.8,491.2280701754386
14,4,11,135.0,35.0,10.5,0.2,0.8,491.2280701754386
15,4,11,145.0,35.0,10.5,0.2,0.8,491.2280701754386
16,4,11,155.0,35.0,10.5,0.2,0.8,491.2280701754386
17,4,11,165.0,35.0,10.5,0.2,0.8,491.2280701754386
18,4,11,175.0,35.0,10.5,0.2,0.8,491.2280701754386
19,4,11,185.0,35.0,10.5,0.2,0.8,491.2280701754386
20,4,11,195.0,35.0,10.5,0.2,0.8,491.2280701754386
21,4,11,205.0,35.0,10.5,0.2,0.8,491.2280701754386
22,4,11,215.0,35.0,10.5,0.2,0.8,491.2280701754386
23,4,11,225.0,35.0,10.5,0.2,0.8,491.2280701754386
24,4,11,235.0,35.0,10.5,0.2,0.8,491.2280701754386
25,4,11,245.0,35.0,10.5,0.2,0.8,491.2280701754386
26,4,11,255.0,35.0,10.5,0.2,0.8,491.2280701754386
27,4,11,265.0,35.0,10.5,0.2,0.8,491.2280701754386
28,4,11,275.0,35.0,10.5,0.2,0.8,491.2280701754386
29,4,11,285.0,35.0,10.5,0.2,0.8,491.2280701754386
30,4,11,295.0,35.0,10.5,0.2,0.8,491.2280701754386
31,4,11,305.0,35.0,10.5,0.2,0.8,491.2280701754386
32,4,11,315.0,35.0,10.5,0.2,0.8,491.2280701754386
33,4,11,325.0,35.0,10.5,0.2,0.8,491.2280701754386
34,4,11,335.0,35.0,10.5,0.2,0.8,491.2280701754386
35,4,11,345.0,35.0,10.5,0.2,0.8,491.2280701754386
36,4,11,355.0,35.0,10.5,0.2,0.8,491.2280701754386
37,4,11,365.0,35.0,10.5,0.2,0.8,491.2280701754386
38,4,11,375.0,35.0,10.5,0.2,0.8,491.2280701754386
39,4,11,385.0,35.0,10.5,0.2,0.8,491.2280701754386
40,4,11,395.0,35.0,10.5,0.2,0.8,491.2280701754386
41,4,11,405.0,35.0,10.5,0.2,0.8,491.2280701754386
42,4,11,415.0,35.0,10.5,0.2,0.8,491.2280701754386
43,4,11,425.0,35.0,10.5,0.2,0.8,491.2280701754386
44,4,11,435.0,35.0,10.5,0.2,0.8,491.2280701754386
45,4,11,445.0,35.0,10.5,0.2,0.8,491.2280701754386
46,4,11,455.0,35.0,10.5,0.2,0.8,491.2280701754386
47,4,11,465.0,35.0,10.5,0.2,0.8,491.2280701754386
48,4,11,475.0,35.0,10.5,0.2,0.8,491.2280701754386
49,4,11,485.0,35.0,10.5,0.2,0.8,491.2280701754386
50,4,11,495.0,35.0,10.5,0.2,0.8,491.2280701754386
1,5,11,5.0,45.0,10.5,0.2,0.8,491.2280701754386
2,5,11,15.0,45.0,10.5,0.2,0.8,491.2280701754386
3,5,11,25.0,45.0,10.5,0.2,0.8,491.2280701754386
4,5,11,35.0,45.0,10.5,0.2,0.8,491.2280701754386
5,5,11,45.0,45.0,10.5,0.2,0.8,491.2280701754386
6,5,11,55.0,45.0,10.5,0.2,0.8,491.2280701754386
7,5,11,65.0,45.0,10.5,0.2,0.8,491.2280701754386
8,5,11,75.0,45.0,10.5,0.2,0.8,491.2280701754386
9,5,11,85.0,45.0,10.5,0.2,0.8,491.2280701754386
10,5,11,95.0,45.0,10.5,0.2,0.8,491.2280701754386
11,5,11,105.0,45.0,10.5,0.2,0.8,491.2280701754386
12,5,11,115.0,45.0,10.5,0.2,0.8,491.2280701754386
13,5,11,125.0,45.0,10.5,0.2,0.8,491.2280701754386
14,5,11,135.0,45.0,10.5,0.2,0.8,491.2280701754386
15,5,11,145.0,45.0,10.5,0.2,0.8,491.2280701754386
16,5,11,155.0,45.0,10.5,0.2,0.8,491.2280701754386
17,5,11,165.0,45.0,10.5,0.2,0.8,491.2280701754386
18,5,11,175.0,45.0,10.5,0.2,0.8,491.2280701754386
19,5,11,185.0,45.0,10.5,0.2,0.8,491.2280701754386
20,5,11,195.0,45.0,10.5,0.2,0.8,491.2280701754386
21,5,11,205.0,45.0,10.5,0.2,0.8,491.2280701754386
22,5,11,215.0,45.0,10.5,0.2,0.8,491.2280701754386
23,5,11,225.0,45.0,10.5,0.2,0.8,491.2280701754386
24,5,11,235.0,45.0,10.5,0.2,0.8,491.2280701754386
25,5,11,245.0,45.0,10.5,0.2,0.8,491.2280701754386
26,5,11,255.0,45.0,10.5,0.2,0.8,491.2280701754386
27,5,11,265.0,45.0,10.5,0.2,0.8,491.2280701754386
28,5,11,275.0,45.0,10.5,0.2,0.8,491.2280701754386
29,5,11,285.0,45.0,10.5,0.2,0.8,491.2280701754386
30,5,11,295.0,45.0,10.5,0.2,0.8,491.2280701754386
31,5,11,305.0,45.0,10.5,0.2,0.8,491.2280701754386
32,5,11,315.0,45.0,10.5,0.2,0.8,491.2280701754386
33,5,11,325.0,45.0,10.5,0.2,0.8,491.2280701754386
34,5,11,335.0,45.0,10.5,0.2,0.8,491.2280701754386
35,5,11,345.0,45.0,10.5,0.2,0.8,491.2280701754386
36,5,11,355.0,45.0,10.5,0.2,0.8,491.2280701754386
37,5,11,365.0,45.0,10.5,0.2,0.8,491.2280701754386
38,5,11,375.0,45.0,10.5,0.2,0.8,491.2280701754386
39,5,11,385.0,45.0,10.5,0.2,0.8,491.2280701754386
40,5,11,395.0,45.0,10.5,0.2,0.8,491.2280701754386
41,5,11,405.0,45.0,10.5,0.2,0.8,491.2280701754386
42,5,11,415.0,45.0,10.5,0.2,0.8,491.2280701754386
43,5,11,425.0,45.0,10.5,0.2,0.8,491.2280701754386
44,5,11,435.0,45.0,10.5,0.2,0.8,491.2280701754386
45,5,11,445.0,45.0,10.5,0.2,0.8,491.2280701754386
46,5,11,455.0,45.0,10.5,0.2,0.8,491.2280701754386
47,5,11,465.0,45.0,10.5,0.2,0.8,491.2280701754386
48,5,11,475.0,45.0,10.5,0.2,0.8,491.2280701754386
49,5,11,485.0,45.0,10.5,0.2,0.8,491.2280701754386
50,5,11,495.0,45.0,10.5,0.2,0.8,491.2280701754386
1,6,11,5.0,55.0,10.5,0.2,0.8,491.2280701754386
2,6,11,15.0,55.0,10.5,0.2,0.8,491.2280701754386
3,6,11,25.0,55.0,10.5,0.2,0.8,491.2280701754386
4,6,11,35.0,55.0,10.5,0.2,0.8,491.2280701754386
5,6,11,45.0,55.0,10.5,0.2,0.8,491.2280701754386
6,6,11,55.0,55.0,10.5,0.2,0.8,491.2280701754386
7,6,11,65.0,55.0,10.5,0.2,0.8,491.2280701754386
8,6,11,75.0,55.0,10.5,0.2,0.8,491.2280701754386
9,6,11,85.0,55.0,10.5,0.2,0.8,491.2280701754386
10,6,11,95.0,55.0,10.5,0.2,0.8,491.2280701754386
11,6,11,105.0,55.0,10.5,0.2,0.8,491.2280701754386
12,6,11,115.0,55.0,10.5,0.2,0.8,491.2280701754386
13,6,11,125.0,55.0,10.5,0.2,0.8,491.2280701754386
14,6,11,135.0,55.0,10.5,0.2,0.8,491.2280701754386
15,6,11,145.0,55.0,10.5,0.2,0.8,491.2280701754386
16,6,11,155.0,55.0,10.5,0.2,0.8,491.2280701754386
17,6,11,165.0,55.0,10.5,0.2,0.8,491.2280701754386
18,6,11,175.0,55.0,10.5,0.2,0.8,491.2280701754386
19,6,11,185.0,55.0,10.5,0.2,0.8,491.2280701754386
20,6,11,195.0,55.0,10.5,0.2,0.8,491.2280701754386
21,6,11,205.0,55.0,10.5,0.2,0.8,491.2280701754386
22,6,11,215.0,55.0,10.5,0.2,0.8,491.2280701754386
23,6,11,225.0,55.0,10.5,0.2,0.8,491.2280701754386
24,6,11,235.0,55.0,10.5,0.2,0.8,491.2280701754386
25,6,11,245.0,55.0,10.5,0.2,0.8,491.2280701754386
26,6,11,255.0,55.0,10.5,0.2,0.8,491.2280701754386
27,6,11,265.0,55.0,10.5,0.2,0.8,491.2280701754386
28,6,11,275.0,55.0,10.5,0.2,0.8,491.2280701754386
29,6,11,285.0,55.0,10.5,0.2,0.8,491.2280701754386
30,6,11,295.0,55.0,10.5,0.2,0.8,491.2280701754386
31,6,11,305.0,55.0,10.5,0.2,0.8,491.2280701754386
32,6,11,315.0,55.0,10.5,0.2,0.8,491.2280701754386
33,6,11,325.0,55.0,10.5,0.2,0.8,491.2280701754386
34,6,11,335.0,55.0,10.5,0.2,0.8,491.2280701754386
35,6,11,345.0,55.0,10.5,0.2,0.8,491.2280701754386
36,6,11,355.0,55.0,10.5,0.2,0.8,491.2280701754386
37,6,11,365.0,55.0,10.5,0.2,0.8,491.2280701754386
38,6,11,375.0,55.0,10.5,0.2,0.8,491.2280701754386
39,6,11,385.0,55.0,10.5,0.2,0.8,491.2280701754386
40,6,11,395.0,55.0,10.5,0.2,0.8,491.2280701754386
41,6,11,405.0,55.0,10.5,0.2,0.8,491.2280701754386
42,6,11,415.0,55.0,10.5,0.2,0.8,491.2280701754386
43,6,11,425.0,55.0,10.5,0.2,0.8,491.2280701754386
44,6,11,435.0,55.0,10.5,0.2,0.8,491.2280701754386
45,6,11,445.0,55.0,10.5,0.2,0.8,491.2280701754386
46,6,11,455.0,55.0,10.5,0.2,0.8,491.2280701754386
47,6,11,465.0,55.0,10.5,0.2,0.8,491.2280701754386
48,6,11,475.0,55.0,10.5,0.2,0.8,491.2280701754386
49,6,11,485.0,55.0,10.5,0.2,0.8,491.2280701754386
50,6,11,495.0,55.0,10.5,0.2,0.8,491.2280701754386
1,7,11,5.0,65.0,10.5,0.2,0.8,491.2280701754386
2,7,11,15.0,65.0,10.5,0.2,0.8,491.2280701754386
3,7,11,25.0,65.0,10.5,0.2,0.8,491.2280701754386
4,7,11,35.0,65.0,10.5,0.2,0.8,491.2280701754386
5,7,11,45.0,65.0,10.5,0.2,0.8,491.2280701754386
6,7,11,55.0,65.0,10.5,0.2,0.8,491.2280701754386
7,7,11,65.0,65.0,10.5,0.2,0.8,491.2280701754386
8,7,11,75.0,65.0,10.5,0.2,0.8,491.2280701754386
9,7,11,85.0,65.0,10.5,0.2,0.8,491.2280701754386
10,7,11,95.0,65.0,10.5,0.2,0.8,491.2280701754386
11,7,11,105.0,65.0,10.5,0.2,0.8,491.2280701754386
12,7,11,115.0,65.0,10.5,0.2,0.8,491.2280701754386
13,7,11,125.0,65.0,10.5,0.2,0.8,491.2280701754386
14,7,11,135.0,65.0,10.5,0.2,0.8,491.2280701754386
15,7,11,145.0,65.0,10.5,0.2,0.8,491.2280701754386
16,7,11,155.0,65.0,10.5,0.2,0.8,491.2280701754386
17,7,11,165.0,65.0,10.5,0.2,0.8,491.2280701754386
18,7,11,175.0,65.0,10.5,0.2,0.8,491.2280701754386
19,7,11,185.0,65.0,10.5,0.2,0.8,491.2280701754386
20,7,11,195.0,65.0,10.5,0.2,0.8,491.2280701754386
21,7,11,205.0,65.0,10.5,0.2,0.8,491.2280701754386
22,7,11,215.0,65.0,10.5,0.2,0.8,491.2280701754386
23,7,11,225.0,65.0,10.5,0.2,0.8,491.2280701754386
24,7,11,235.0,65.0,10.5,0.2,0.8,491.2280701754386
25,7,11,245.0,65.0,10.5,0.2,0.8,491.2280701754386
26,7,11,255.0,65.0,10.5,0.2,0.8,491.2280701754386
27,7,11,265.0,65.0,10.5,0.2,0.8,491.2280701754386
28,7,11,275.0,65.0,10.5,0.2,0.8,491.2280701754386
29,7,11,285.0,65.0,10.5,0.2,0.8,491.2280701754386
30,7,11,295.0,65.0,10.5,0.2,0.8,491.2280701754386
31,7,11,305.0,65.0,10.5,0.2,0.8,491.2280701754386
32,7,11,315.0,65.0,10.5,0.2,0.8,491.2280701754386
33,7,11,325.0,65.0,10.5,0.2,0.8,491.2280701754386
34,7,11,335.0,65.0,10.5,0.2,0.8,491.2280701754386
35,7,11,345.0,65.0,10.5,0.2,0.8,491.2280701754386
36,7,11,355.0,65.0,10.5,0.2,0.8,491.2280701754386
37,7,11,365.0,65.0,10.5,0.2,0.8,491.2280701754386
38,7,11,375.0,65.0,10.5,0.2,0.8,491.2280701754386
39,7,11,385.0,65.0,10.5,0.2,0.8,491.2280701754386
40,7,11,395.0,65.0,10.5,0.2,0.8,491.2280701754386
41,7,11,405.0,65.0,10.5,0.2,0.8,491.2280701754386
42,7,11,415.0,65.0,10.5,0.2,0.8,491.2280701754386
43,7,11,425.0,65.0,10.5,0.2,0.8,491.2280701754386
44,7,11,435.0,65.0,10.5,0.2,0.8,491.2280701754386
45,7,11,445.0,65.0,10.5,0.2,0.8,491.2280701754386
46,7,11,455.0,65.0,10.5,0.2,0.8,491.2280701754386
47,7,11,465.0,65.0,10.5,0.2,0.8,491.2280701754386
48,7,11,475.0,65.0,10.5,0.2,0.8,491.2280701754386
49,7,11,485.0,65.0,10.5,0.2,0.8,491.2280701754386
50,7,11,495.0,65.0,10.5,0.2,0.8,491.2280701754386
1,8,11,5.0,75.0,10.5,0.2,0.8,491.2280701754386
2,8,11,15.0,75.0,10.5,0.2,0.8,491.2280701754386
3,8,11,25.0,75.0,10.5,0.2,0.8,491.2280701754386
4,8,11,35.0,75.0,10.5,0.2,0.8,491.2280701754386
5,8,11,45.0,75.0,10.5,0.2,0.8,491.2280701754386
6,8,11,55.0,75.0,10.5,0.2,0.8,491.2280701754386
7,8,11,65.0,75.0,10.5,0.2,0.8,491.2280701754386
8,8,11,75.0,75.0,10.5,0.2,0.8,491.2280701754386
9,8,11,85.0,75.0,10.5,0.2,0.8,491.2280701754386
10,8,11,95.0,75.0,10.5,0.2,0.8,491.2280701754386
11,8,11,105.0,75.0,10.5,0.2,0.8,491.2280701754386
12,8,11,115.0,75.0,10.5,0.2,0.8,491.2280701754386
13,8,11,125.0,75.0,10.5,0.2,0.8,491.2280701754386
14,8,11,135.0,75.0,10.5,0.2,0.8,491.2280701754386
15,8,11,145.0,75.0,10.5,0.2,0.8,491.2280701754386
16,8,11,155.0,75.0,10.5,0.2,0.8,491.2280701754386
17,8,11,165.0,75.0,10.5,0.2,0.8,491.2280701754386
18,8,11,175.0,75.0,10.5,0.2,0.8,491.2280701754386
19,8,11,185.0,75.0,10.5,0.2,0.8,491.2280701754386
20,8,11,195.0,75.0,10.5,0.2,0.8,491.2280701754386
21,8,11,205.0,75.0,10.5,0.2,0.8,491.2280701754386
22,8,11,215.0,75.0,10.5,0.2,0.8,491.2280701754386
23,8,11,225.0,75.0,10.5,0.2,0.8,491.2280701754386
24,8,11,235.0,75.0,10.5,0.2,0.8,491.2280701754386
25,8,11,245.0,75.0,10.5,0.2,0.8,491.2280701754386
26,8,11,255.0,75.0,10.5,0.2,0.8,491.2280701754386
27,8,11,265.0,75.0,10.5,0.2,0.8,491.2280701754386
28,8,11,275.0,75.0,10.5,0.2,0.8,491.2280701754386
29,8,11,285.0,75.0,10.5,0.2,0.8,491.2280701754386
30,8,11,295.0,75.0,10.5,0.2,0.8,491.2280701754386
31,8,11,305.0,75.0,10.5,0.2,0.8,491.2280701754386
32,8,11,315.0,75.0,10.5,0.2,0.8,491.2280701754386
33,8,11,325.0,75.0,10.5,0.2,0.8,491.2280701754386
34,8,11,335.0,75.0,10.5,0.2,0.8,491.2280701754386
35,8,11,345.0,75.0,10.5,0.2,0.8,491.2280701754386
36,8,11,355.0,75.0,10.5,0.2,0.8,491.2280701754386
37,8,11,365.0,75.0,10.5,0.2,0.8,491.2280701754386
38,8,11,375.0,75.0,10.5,0.2,0.8,491.2280701754386
39,8,11,385.0,75.0,10.5,0.2,0.8,491.2280701754386
40,8,11,395.0,75.0,10.5,0.2,0.8,491.2280701754386
41,8,11,405.0,75.0,10.5,0.2,0.8,491.2280701754386
42,8,11,415.0,75.0,10.5,0.2,0.8,491.2280701754386
43,8,11,425.0,75.0,10.5,0.2,0.8,491.2280701754386
44,8,11,435.0,75.0,10.5,0.2,0.8,491.2280701754386
45,8,11,445.0,75.0,10.5,0.2,0.8,491.2280701754386
46,8,11,455.0,75.0,10.5,0.2,0.8,491.2280701754386
47,8,11,465.0,75.0,10.5,0.2,0.8,491.2280701754386
48,8,11,475.0,75.0,10.5,0.2,0.8,491.2280701754386
49,8,11,485.0,75.0,10.5,0.2,0.8,491.2280701754386
50,8,11,495.0,75.0,10.5,0.2,0.8,491.2280701754386
1,9,11,5.0,85.0,10.5,0.2,0.8,491.2280701754386
2,9,11,15.0,85.0,10.5,0.2,0.8,491.2280701754386
3,9,11,25.0,85.0,10.5,0.2,0.8,491.2280701754386
4,9,11,35.0,85.0,10.5,0.2,0.8,491.2280701754386
5,9,11,45.0,85.0,10.5,0.2,0.8,491.2280701754386
6,9,11,55.0,85.0,10.5,0.2,0.8,491.2280701754386
7,9,11,65.0,85.0,10.5,0.2,0.8,491.2280701754386
8,9,11,75.0,85.0,10.5,0.2,0.8,491.2280701754386
9,9,11,85.0,85.0,10.5,0.2,0.8,491.2280701754386
10,9,11,95.0,85.0,10.5,0.2,0.8,491.2280701754386
11,9,11,105.0,85.0,10.5,0.2,0.8,491.2280701754386
12,9,11,115.0,85.0,10.5,0.2,0.8,491.2280701754386
13,9,11,125.0,85.0,10.5,0.2,0.8,491.2280701754386
14,9,11,135.0,85.0,10.5,0.2,0.8,491.2280701754386
15,9,11,145.0,85.0,10.5,0.2,0.8,491.2280701754386
16,9,11,155.0,85.0,10.5,0.2,0.8,491.2280701754386
17,9,11,165.0,85.0,10.5,0.2,0.8,491.2280701754386
18,9,11,175.0,85.0,10.5,0.2,0.8,491.2280701754386
19,9,11,185.0,85.0,10.5,0.2,0.8,491.2280701754386
20,9,11,195.0,85.0,10.5,0.2,0.8,491.2280701754386
21,9,11,205.0,85.0,10.5,0.2,0.8,491.2280701754386
22,9,11,215.0,85.0,10.5,0.2,0.8,491.2280701754386
23,9,11,225.0,85.0,10.5,0.2,0.8,491.2280701754386
24,9,11,235.0,85.0,10.5,0.2,0.8,491.2280701754386
25,9,11,245.0,85.0,10.5,0.2,0.8,491.2280701754386
26,9,11,255.0,85.0,10.5,0.2,0.8,491.2280701754386
27,9,11,265.0,85.0,10.5,0.2,0.8,491.2280701754386
28,9,11,275.0,85.0,10.5,0.2,0.8,491.2280701754386
29,9,11,285.0,85.0,10.5,0.2,0.8,491.2280701754386
30,9,11,295.0,85.0,10.5,0.2,0.8,491.2280701754386
31,9,11,305.0,85.0,10.5,0.2,0.8,491.2280701754386
32,9,11,315.0,85.0,10.5,0.2,0.8,491.2280701754386
33,9,11,325.0,85.0,10.5,0.2,0.8,491.2280701754386
34,9,11,335.0,85.0,10.5,0.2,0.8,491.2280701754386
35,9,11,345.0,85.0,10.5,0.2,0.8,491.2280701754386
36,9,11,355.0,85.0,10.5,0.2,0.8,491.2280701754386
37,9,11,365.0,85.0,10.5,0.2,0.8,491.2280701754386
38,9,11,375.0,85.0,10.5,0.2,0.8,491.2280701754386
39,9,11,385.0,85.0,10.5,0.2,0.8,491.2280701754386
40,9,11,395.0,85.0,10.5,0.2,0.8,491.2280701754386
41,9,11,405.0,85.0,10.5,0.2,0.8,491.2280701754386
42,9,11,415.0,85.0,10.5,0.2,0.8,491.2280701754386
43,9,11,425.0,85.0,10.5,0.2,0.8,491.2280701754386
44,9,11,435.0,85.0,10.5,0.2,0.8,491.2280701754386
45,9,11,445.0,85.0,10.5,0.2,0.8,491.2280701754386
46,9,11,455.0,85.0,10.5,0.2,0.8,491.2280701754386
47,9,11,465.0,85.0,10.5,0.2,0.8,491.2280701754386
48,9,11,475.0,85.0,10.5,0.2,0.8,491.2280701754386
49,9,11,485.0,85.0,10.5,0.2,0.8,491.2280701754386
50,9,11,495.0,85.0,10.5,0.2,0.8,491.2280701754386
1,10,11,5.0,95.0,10.5,0.2,0.8,491.2280701754386
2,10,11,15.0,95.0,10.5,0.2,0.8,491.2280701754386
3,10,11,25.0,95.0,10.5,0.2,0.8,491.2280701754386
4,10,11,35.0,95.0,10.5,0.2,0.8,491.2280701754386
5,10,11,45.0,95.0,10.5,0.2,0.8,491.2280701754386
6,10,11,55.0,95.0,10.5,0.2,0.8,491.2280701754386
7,10,11,65.0,95.0,10.5,0.2,0.8,491.2280701754386
8,10,11,75.0,95.0,10.5,0.2,0.8,491.2280701754386
9,10,11,85.0,95.0,10.5,0.2,0.8,491.2280701754386
10,10,11,95.0,95.0,10.5,0.2,0.8,491.2280701754386
11,10,11,105.0,95.0,10.5,0.2,0.8,491.2280701754386
12,10,11,115.0,95.0,10.5,0.2,0.8,491.2280701754386
13,10,11,125.0,95.0,10.5,0.2,0.8,491.2280701754386
14,10,11,135.0,95.0,10.5,0.2,0.8,491.2280701754386
15,10,11,145.0,95.0,10.5,0.2,0.8,491.2280701754386
16,10,11,155.0,95.0,10.5,0.2,0.8,491.2280701754386
17,10,11,165.0,95.0,10.5,0.2,0.8,491.2280701754386
18,10,11,175.0,95.0,10.5,0.2,0.8,491.2280701754386
19,10,11,185.0,95.0,10.5,0.2,0.8,491.2280701754386
20,10,11,195.0,95.0,10.5,0.2,0.8,491.2280701754386
21,10,11,205.0,95.0,10.5,0.2,0.8,491.2280701754386
22,10,11,215.0,95.0,10.5,0.2,0.8,491.2280701754386
23,10,11,225.0,95.0,10.5,0.2,0.8,491.2280701754386
24,10,11,235.0,95.0,10.5,0.2,0.8,491.2280701754386
25,10,11,245.0,95.0,10.5,0.2,0.8,491.2280701754386
26,10,11,255.0,95.0,10.5,0.2,0.8,491.2280701754386
27,10,11,265.0,95.0,10.5,0.2,0.8,491.2280701754386
28,10,11,275.0,95.0,10.5,0.2,0.8,491.2280701754386
29,10,11,285.0,95.0,10.5,0.2,0.8,491.2280701754386
30,10,11,295.0,95.0,10.5,0.2,0.8,491.2280701754386
31,10,11,305.0,95.0,10.5,0.2,0.8,491.2280701754386
32,10,11,315.0,95.0,10.5,0.2,0.8,491.2280701754386
33,10,11,325.0,95.0,10.5,0.2,0.8,491.2280701754386
34,10,11,335.0,95.0,10.5,0.2,0.8,491.2280701754386
35,10,11,345.0,95.0,10.5,0.2,0.8,491.2280701754386
36,10,11,355.0,95.0,10.5,0.2,0.8,491.2280701754386
37,10,11,365.0,95.0,10.5,0.2,0.8,491.2280701754386
38,10,11,375.0,95.0,10.5,0.2,0.8,491.2280701754386
39,10,11,385.0,95.0,10.5,0.2,0.8,491.2280701754386
40,10,11,395.0,95.0,10.5,0.2,0.8,491.2280701754386
41,10,11,405.0,95.0,10.5,0.2,0.8,491.2280701754386
42,10,11,415.0,95.0,10.5,0.2,0.8,491.2280701754386
43,10,11,425.0,95.0,10.5,0.2,0.8,491.2280701754386
44,10,11,435.0,95.0,10.5,0.2,0.8,491.2280701754386
45,10,11,445.0,95.0,10.5,0.2,0.8,491.2280701754386
46,10,11,455.0,95.0,10.5,0.2,0.8,491.2280701754386
47,10,11,465.0,95.0,10.5,0.2,0.8,491.2280701754386
48,10,11,475.0,95.0,10.5,0.2,0.8,491.2280701754386
49,10,11,485.0,95.0,10.5,0.2,0.8,491.2280701754386
50,10,11,495.0,95.0,10.5,0.2,0.8,491.2280701754386
1,1,12,5.0,5.0,11.5,0.2,0.8,473.6842105263157
2,1,12,15.0,5.0,11.5,0.2,0.8,473.6842105263157
3,1,12,25.0,5.0,11.5,0.2,0.8,473.6842105263157
4,1,12,35.0,5.0,11.5,0.2,0.8,473.6842105263157
5,1,12,45.0,5.0,11.5,0.2,0.8,473.6842105263157
6,1,12,55.0,5.0,11.5,0.2,0.8,473.6842105263157
7,1,12,65.0,5.0,11.5,0.2,0.8,473.6842105263157
8,1,12,75.0,5.0,11.5,0.2,0.8,473.6842105263157
9,1,12,85.0,5.0,11.5,0.2,0.8,473.6842105263157
10,1,12,95.0,5.0,11.5,0.2,0.8,473.6842105263157
11,1,12,105.0,5.0,11.5,0.2,0.8,473.6842105263157
12,1,12,115.0,5.0,11.5,0.2,0.8,473.6842105263157
13,1,12,125.0,5.0,11.5,0.2,0.8,473.6842105263157
14,1,12,135.0,5.0,11.5,0.2,0.8,473.6842105263157
15,1,12,145.0,5.0,11.5,0.2,0.8,473.6842105263157
16,1,12,155.0,5.0,11.5,0.2,0.8,473.6842105263157
17,1,12,165.0,5.0,11.5,0.2,0.8,473.6842105263157
18,1,12,175.0,5.0,11.5,0.2,0.8,473.6842105263157
19,1,12,185.0,5.0,11.5,0.2,0.8,473.6842105263157
20,1,12,195.0,5.0,11.5,0.2,0.8,473.6842105263157
21,1,12,205.0,5.0,11.5,0.2,0.8,473.6842105263157
22,1,12,215.0,5.0,11.5,0.2,0.8,473.6842105263157
23,1,12,225.0,5.0,11.5,0.2,0.8,473.6842105263157
24,1,12,235.0,5.0,11.5,0.2,0.8,473.6842105263157
25,1,12,245.0,5.0,11.5,0.2,0.8,473.6842105263157
26,1,12,255.0,5.0,11.5,0.2,0.8,473.6842105263157
27,1,12,265.0,5.0,11.5,0.2,0.8,473.6842105263157
28,1,12,275.0,5.0,11.5,0.2,0.8,473.6842105263157
29,1,12,285.0,5.0,11.5,0.2,0.8,473.6842105263157
30,1,12,295.0,5.0,11.5,0.2,0.8,473.6842105263157
31,1,12,305.0,5.0,11.5,0.2,0.8,473.6842105263157
32,1,12,315.0,5.0,11.5,0.2,0.8,473.6842105263157
33,1,12,325.0,5.0,11.5,0.2,0.8,473.6842105263157
34,1,12,335.0,5.0,11.5,0.2,0.8,473.6842105263157
35,1,12,345.0,5.0,11.5,0.2,0.8,473.6842105263157
36,1,12,355.0,5.0,11.5,0.2,0.8,473.6842105263157
37,1,12,365.0,5.0,11.5,0.2,0.8,473.6842105263157
38,1,12,375.0,5.0,11.5,0.2,0.8,473.6842105263157
39,1,12,385.0,5.0,11.5,0.2,0.8,473.6842105263157
40,1,12,395.0,5.0,11.5,0.2,0.8,473.6842105263157
41,1,12,405.0,5.0,11.5,0.2,0.8,473.6842105263157
42,1,12,415.0,5.0,11.5,0.2,0.8,473.6842105263157
43,1,12,425.0,5.0,11.5,0.2,0.8,473.6842105263157
44,1,12,435.0,5.0,11.5,0.2,0.8,473.6842105263157
45,1,12,445.0,5.0,11.5,0.2,0.8,473.6842105263157
46,1,12,455.0,5.0,11.5,0.2,0.8,473.6842105263157
47,1,12,465.0,5.0,11.5,0.2,0.8,473.6842105263157
48,1,12,475.0,5.0,11.5,0.2,0.8,473.6842105263157
49,1,12,485.0,5.0,11.5,0.2,0.8,473.6842105263157
50,1,12,495.0,5.0,11.5,0.2,0.8,473.6842105263157
1,2,12,5.0,15.0,11.5,0.2,0.8,473.6842105263157
