i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
47,7,18,465.0,65.0,17.5,0.20076664517801368,0.7992333548219863,307.0175438596491
48,7,18,475.0,65.0,17.5,0.2003401384218533,0.7996598615781467,307.0175438596491
49,7,18,485.0,65.0,17.5,0.20014004166583027,0.7998599583341697,307.0175438596491
50,7,18,495.0,65.0,17.5,0.20004951741491345,0.7999504825850865,307.0175438596491
1,8,18,5.0,75.0,17.5,0.7176261215185792,0.2823738784814208,307.0175438596491
2,8,18,15.0,75.0,17.5,0.703878211274117,0.296121788725883,307.0175438596491
3,8,18,25.0,75.0,17.5,0.6880553980275791,0.3119446019724209,307.0175438596491
4,8,18,35.0,75.0,17.5,0.6716819832838931,0.32831801671610694,307.0175438596491
5,8,18,45.0,75.0,17.5,0.655589720034706,0.34441027996529405,307.0175438596491
6,8,18,55.0,75.0,17.5,0.640169147020671,0.35983085297932904,307.0175438596491
7,8,18,65.0,75.0,17.5,0.6255860743516809,0.3744139256483191,307.0175438596491
8,8,18,75.0,75.0,17.5,0.611940837728752,0.38805916227124804,307.0175438596491
9,8,18,85.0,75.0,17.5,0.5993799332925,0.40062006670750006,307.0175438596491
10,8,18,95.0,75.0,17.5,0.5881599228493509,0.4118400771506491,307.0175438596491
11,8,18,105.0,75.0,17.5,0.5786070727661102,0.42139292723388977,307.0175438596491
12,8,18,115.0,75.0,17.5,0.5708364186668237,0.42916358133317634,307.0175438596491
13,8,18,125.0,75.0,17.5,0.5641933817369128,0.4358066182630872,307.0175438596491
14,8,18,135.0,75.0,17.5,0.5574624912735896,0.4425375087264104,307.0175438596491
15,8,18,145.0,75.0,17.5,0.5504745068366377,0.4495254931633623,307.0175438596491
16,8,18,155.0,75.0,17.5,0.543240901141763,0.45675909885823696,307.0175438596491
17,8,18,165.0,75.0,17.5,0.5358267899498831,0.4641732100501169,307.0175438596491
18,8,18,175.0,75.0,17.5,0.528384449160904,0.471615550839096,307.0175438596491
19,8,18,185.0,75.0,17.5,0.5210655401028804,0.4789344598971196,307.0175438596491
20,8,18,195.0,75.0,17.5,0.5139514962121806,0.4860485037878194,307.0175438596491
21,8,18,205.0,75.0,17.5,0.5070428599094182,0.4929571400905818,307.0175438596491
22,8,18,215.0,75.0,17.5,0.5001847013567572,0.4998152986432428,307.0175438596491
23,8,18,225.0,75.0,17.5,0.49305397492069847,0.5069460250793015,307.0175438596491
24,8,18,235.0,75.0,17.5,0.4851992655214356,0.5148007344785643,307.0175438596491
25,8,18,245.0,75.0,17.5,0.47616194391974465,0.5238380560802554,307.0175438596491
26,8,18,255.0,75.0,17.5,0.4655660028931594,0.5344339971068406,307.0175438596491
27,8,18,265.0,75.0,17.5,0.4530979171006492,0.5469020828993508,307.0175438596491
28,8,18,275.0,75.0,17.5,0.4384419188329942,0.5615580811670058,307.0175438596491
29,8,18,285.0,75.0,17.5,0.42124158416643503,0.578758415833565,307.0175438596491
30,8,18,295.0,75.0,17.5,0.40117897853582335,0.5988210214641767,307.0175438596491
31,8,18,305.0,75.0,17.5,0.3781683632796282,0.6218316367203718,307.0175438596491
32,8,18,315.0,75.0,17.5,0.35273975264133073,0.6472602473586693,307.0175438596491
33,8,18,325.0,75.0,17.5,0.32633590050594263,0.6736640994940574,307.0175438596491
34,8,18,335.0,75.0,17.5,0.30112191755766377,0.6988780824423362,307.0175438596491
35,8,18,345.0,75.0,17.5,0.27899431108597667,0.7210056889140233,307.0175438596491
36,8,18,355.0,75.0,17.5,0.26073647049429693,0.7392635295057031,307.0175438596491
37,8,18,365.0,75.0,17.5,0.24600407632796623,0.7539959236720337,307.0175438596491
38,8,18,375.0,75.0,17.5,0.23401287687406394,0.7659871231259361,307.0175438596491
39,8,18,385.0,75.0,17.5,0.2241854380289415,0.7758145619710585,307.0175438596491
40,8,18,395.0,75.0,17.5,0.2162637925833314,0.7837362074166686,307.0175438596491
41,8,18,405.0,75.0,17.5,0.21013276073894802,0.789867239261052,307.0175438596491
42,8,18,415.0,75.0,17.5,0.20571672021470613,0.7942832797852939,307.0175438596491
43,8,18,425.0,75.0,17.5,0.2029263538169889,0.7970736461830111,307.0175438596491
44,8,18,435.0,75.0,17.5,0.2013995098899575,0.7986004901100425,307.0175438596491
45,8,18,445.0,75.0,17.5,0.20066869134931078,0.7993313086506892,307.0175438596491
46,8,18,455.0,75.0,17.5,0.2003228074306356,0.7996771925693644,307.0175438596491
47,8,18,465.0,75.0,17.5,0.20014930068987807,0.799850699310122,307.0175438596491
48,8,18,475.0,75.0,17.5,0.20006639422282885,0.7999336057771711,307.0175438596491
49,8,18,485.0,75.0,17.5,0.2000374731959555,0.7999625268040444,307.0175438596491
50,8,18,495.0,75.0,17.5,0.20003225799019148,0.7999677420098086,307.0175438596491
1,9,18,5.0,85.0,17.5,0.6714080417351083,0.32859195826489174,307.0175438596491
2,9,18,15.0,85.0,17.5,0.6598419015975249,0.34015809840247513,307.0175438596491
3,9,18,25.0,85.0,17.5,0.6462888333799057,0.3537111666200943,307.0175438596491
4,9,18,35.0,85.0,17.5,0.6321271048387429,0.3678728951612571,307.0175438596491
5,9,18,45.0,85.0,17.5,0.6181660978675562,0.38183390213244384,307.0175438596491
6,9,18,55.0,85.0,17.5,0.6048762810347748,0.39512371896522525,307.0175438596491
7,9,18,65.0,85.0,17.5,0.592568503504992,0.407431496495008,307.0175438596491
8,9,18,75.0,85.0,17.5,0.5815509429396062,0.4184490570603938,307.0175438596491
9,9,18,85.0,85.0,17.5,0.5721123661945249,0.4278876338054751,307.0175438596491
10,9,18,95.0,85.0,17.5,0.5641826707539151,0.43581732924608485,307.0175438596491
11,9,18,105.0,85.0,17.5,0.5570112603587714,0.44298873964122865,307.0175438596491
12,9,18,115.0,85.0,17.5,0.549658631118797,0.450341368881203,307.0175438596491
13,9,18,125.0,85.0,17.5,0.5421476443256626,0.45785235567433735,307.0175438596491
14,9,18,135.0,85.0,17.5,0.5345349854816225,0.4654650145183775,307.0175438596491
15,9,18,145.0,85.0,17.5,0.5268341287124849,0.4731658712875151,307.0175438596491
16,9,18,155.0,85.0,17.5,0.5191374676501036,0.4808625323498964,307.0175438596491
17,9,18,165.0,85.0,17.5,0.5115657507813263,0.48843424921867373,307.0175438596491
18,9,18,175.0,85.0,17.5,0.5041903538385324,0.4958096461614676,307.0175438596491
19,9,18,185.0,85.0,17.5,0.4969059355672592,0.5030940644327409,307.0175438596491
20,9,18,195.0,85.0,17.5,0.48936031196546814,0.5106396880345319,307.0175438596491
21,9,18,205.0,85.0,17.5,0.4810245636490419,0.5189754363509581,307.0175438596491
22,9,18,215.0,85.0,17.5,0.47136045605894616,0.5286395439410538,307.0175438596491
23,9,18,225.0,85.0,17.5,0.45990387605595284,0.5400961239440472,307.0175438596491
24,9,18,235.0,85.0,17.5,0.44621855382240927,0.5537814461775907,307.0175438596491
25,9,18,245.0,85.0,17.5,0.42983848058310503,0.570161519416895,307.0175438596491
26,9,18,255.0,85.0,17.5,0.41032086398876727,0.5896791360112328,307.0175438596491
27,9,18,265.0,85.0,17.5,0.38745628596041376,0.6125437140395862,307.0175438596491
28,9,18,275.0,85.0,17.5,0.36161390179782493,0.6383860982021751,307.0175438596491
29,9,18,285.0,85.0,17.5,0.33411797979279956,0.6658820202072004,307.0175438596491
30,9,18,295.0,85.0,17.5,0.3072157696061828,0.6927842303938172,307.0175438596491
31,9,18,305.0,85.0,17.5,0.2832932200981535,0.7167067799018465,307.0175438596491
32,9,18,315.0,85.0,17.5,0.2636475694743306,0.7363524305256695,307.0175438596491
33,9,18,325.0,85.0,17.5,0.24812781542624973,0.7518721845737503,307.0175438596491
34,9,18,335.0,85.0,17.5,0.23579147025157887,0.7642085297484211,307.0175438596491
35,9,18,345.0,85.0,17.5,0.225760338151373,0.774239661848627,307.0175438596491
36,9,18,355.0,85.0,17.5,0.21754463840441682,0.7824553615955832,307.0175438596491
37,9,18,365.0,85.0,17.5,0.21107964876073088,0.7889203512392691,307.0175438596491
38,9,18,375.0,85.0,17.5,0.2063508450432146,0.7936491549567855,307.0175438596491
39,9,18,385.0,85.0,17.5,0.2032458349667192,0.7967541650332808,307.0175438596491
40,9,18,395.0,85.0,17.5,0.2015406418821963,0.7984593581178037,307.0175438596491
41,9,18,405.0,85.0,17.5,0.20073719937091572,0.7992628006290843,307.0175438596491
42,9,18,415.0,85.0,17.5,0.2003909465655042,0.7996090534344957,307.0175438596491
43,9,18,425.0,85.0,17.5,0.20022826021654166,0.7997717397834583,307.0175438596491
44,9,18,435.0,85.0,17.5,0.20013639846650066,0.7998636015334993,307.0175438596491
45,9,18,445.0,85.0,17.5,0.20008095212526672,0.7999190478747333,307.0175438596491
46,9,18,455.0,85.0,17.5,0.2000502288901849,0.7999497711098151,307.0175438596491
47,9,18,465.0,85.0,17.5,0.2000363333153401,0.7999636666846599,307.0175438596491
48,9,18,475.0,85.0,17.5,0.20003234595429104,0.799967654045709,307.0175438596491
49,9,18,485.0,85.0,17.5,0.20003155696432542,0.7999684430356746,307.0175438596491
50,9,18,495.0,85.0,17.5,0.2000315653151084,0.7999684346848916,307.0175438596491
1,10,18,5.0,95.0,17.5,0.5941904322238818,0.4058095677761182,307.0175438596491
2,10,18,15.0,95.0,17.5,0.585387906563256,0.414612093436744,307.0175438596491
3,10,18,25.0,95.0,17.5,0.5750284613932856,0.42497153860671444,307.0175438596491
4,10,18,35.0,95.0,17.5,0.5644378205391111,0.43556217946088893,307.0175438596491
5,10,18,45.0,95.0,17.5,0.5545655768179282,0.4454344231820718,307.0175438596491
6,10,18,55.0,95.0,17.5,0.5458143227172814,0.45418567728271864,307.0175438596491
7,10,18,65.0,95.0,17.5,0.5379124111992587,0.4620875888007413,307.0175438596491
8,10,18,75.0,95.0,17.5,0.5301504777478026,0.46984952225219745,307.0175438596491
9,10,18,85.0,95.0,17.5,0.5218568650602219,0.4781431349397781,307.0175438596491
10,10,18,95.0,95.0,17.5,0.5132162102761157,0.48678378972388425,307.0175438596491
11,10,18,105.0,95.0,17.5,0.5044715213361858,0.4955284786638142,307.0175438596491
12,10,18,115.0,95.0,17.5,0.49592625164394155,0.5040737483560584,307.0175438596491
13,10,18,125.0,95.0,17.5,0.4878394370985015,0.5121605629014985,307.0175438596491
14,10,18,135.0,95.0,17.5,0.4798622903930083,0.5201377096069917,307.0175438596491
15,10,18,145.0,95.0,17.5,0.4712257110120386,0.5287742889879614,307.0175438596491
16,10,18,155.0,95.0,17.5,0.4610072689394046,0.5389927310605954,307.0175438596491
17,10,18,165.0,95.0,17.5,0.44840402449622835,0.5515959755037716,307.0175438596491
18,10,18,175.0,95.0,17.5,0.43288015109907607,0.5671198489009239,307.0175438596491
19,10,18,185.0,95.0,17.5,0.4141331083189092,0.5858668916810907,307.0175438596491
20,10,18,195.0,95.0,17.5,0.39208398824665597,0.607916011753344,307.0175438596491
21,10,18,205.0,95.0,17.5,0.3669866636462508,0.6330133363537491,307.0175438596491
22,10,18,215.0,95.0,17.5,0.3397258960349982,0.6602741039650017,307.0175438596491
23,10,18,225.0,95.0,17.5,0.31205902850335626,0.6879409714966438,307.0175438596491
24,10,18,235.0,95.0,17.5,0.2862193882050403,0.7137806117949597,307.0175438596491
25,10,18,245.0,95.0,17.5,0.2640263091101867,0.7359736908898133,307.0175438596491
26,10,18,255.0,95.0,17.5,0.2461586191697229,0.7538413808302771,307.0175438596491
27,10,18,265.0,95.0,17.5,0.2323437910726659,0.7676562089273341,307.0175438596491
28,10,18,275.0,95.0,17.5,0.22191554013246426,0.7780844598675357,307.0175438596491
29,10,18,285.0,95.0,17.5,0.21420936403007734,0.7857906359699227,307.0175438596491
30,10,18,295.0,95.0,17.5,0.2086889613306467,0.7913110386693533,307.0175438596491
31,10,18,305.0,95.0,17.5,0.20493480429427663,0.7950651957057233,307.0175438596491
32,10,18,315.0,95.0,17.5,0.20259639062013154,0.7974036093798684,307.0175438596491
33,10,18,325.0,95.0,17.5,0.20129998966292456,0.7987000103370754,307.0175438596491
34,10,18,335.0,95.0,17.5,0.20064544491048256,0.7993545550895175,307.0175438596491
35,10,18,345.0,95.0,17.5,0.20033174317562769,0.7996682568243723,307.0175438596491
36,10,18,355.0,95.0,17.5,0.20017873119495605,0.7998212688050439,307.0175438596491
37,10,18,365.0,95.0,17.5,0.2001002643316653,0.7998997356683347,307.0175438596491
38,10,18,375.0,95.0,17.5,0.20006045310636558,0.7999395468936344,307.0175438596491
39,10,18,385.0,95.0,17.5,0.20004152228872343,0.7999584777112766,307.0175438596491
40,10,18,395.0,95.0,17.5,0.20003320898783927,0.7999667910121607,307.0175438596491
41,10,18,405.0,95.0,17.5,0.2000301707967664,0.7999698292032336,307.0175438596491
42,10,18,415.0,95.0,17.5,0.20002946447605702,0.799970535523943,307.0175438596491
43,10,18,425.0,95.0,17.5,0.2000294491690068,0.7999705508309932,307.0175438596491
44,10,18,435.0,95.0,17.5,0.20002969067449697,0.7999703093255031,307.0175438596491
45,10,18,445.0,95.0,17.5,0.20003002300138883,0.7999699769986112,307.0175438596491
46,10,18,455.0,95.0,17.5,0.20003037661802012,0.7999696233819799,307.0175438596491
47,10,18,465.0,95.0,17.5,0.20003072193067586,0.7999692780693242,307.0175438596491
48,10,18,475.0,95.0,17.5,0.20003103886948237,0.7999689611305176,307.0175438596491
49,10,18,485.0,95.0,17.5,0.2000312996973671,0.7999687003026329,307.0175438596491
50,10,18,495.0,95.0,17.5,0.2000314634579091,0.7999685365420909,307.0175438596491
1,1,19,5.0,5.0,18.5,0.6076100701895507,0.3923899298104493,236.84210526315795
2,1,19,15.0,5.0,18.5,0.5930464014578287,0.4069535985421713,236.84210526315795
3,1,19,25.0,5.0,18.5,0.5760534473228939,0.4239465526771061,236.84210526315795
4,1,19,35.0,5.0,18.5,0.5581268210474796,0.44187317895252043,236.84210526315795
5,1,19,45.0,5.0,18.5,0.5401680192451357,0.4598319807548643,236.84210526315795
6,1,19,55.0,5.0,18.5,0.5231119239257148,0.4768880760742852,236.84210526315795
7,1,19,65.0,5.0,18.5,0.5085288478399914,0.4914711521600086,236.84210526315795
8,1,19,75.0,5.0,18.5,0.4978097716004928,0.5021902283995072,236.84210526315795
9,1,19,85.0,5.0,18.5,0.4874476968772573,0.5125523031227427,236.84210526315795
10,1,19,95.0,5.0,18.5,0.4753064565265016,0.5246935434734984,236.84210526315795
11,1,19,105.0,5.0,18.5,0.4603844568148323,0.5396155431851677,236.84210526315795
12,1,19,115.0,5.0,18.5,0.4414972003656292,0.5585027996343708,236.84210526315795
13,1,19,125.0,5.0,18.5,0.41817479755547665,0.5818252024445234,236.84210526315795
14,1,19,135.0,5.0,18.5,0.3905041769755419,0.609495823024458,236.84210526315795
15,1,19,145.0,5.0,18.5,0.3591658340282104,0.6408341659717895,236.84210526315795
16,1,19,155.0,5.0,18.5,0.32596398599670084,0.6740360140032992,236.84210526315795
17,1,19,165.0,5.0,18.5,0.2940400428350442,0.7059599571649557,236.84210526315795
18,1,19,175.0,5.0,18.5,0.26663410202390775,0.7333658979760922,236.84210526315795
19,1,19,185.0,5.0,18.5,0.24544889904796335,0.7545511009520367,236.84210526315795
20,1,19,195.0,5.0,18.5,0.23018251760272485,0.7698174823972752,236.84210526315795
21,1,19,205.0,5.0,18.5,0.21948141094219092,0.780518589057809,236.84210526315795
22,1,19,215.0,5.0,18.5,0.2120008801142119,0.7879991198857881,236.84210526315795
23,1,19,225.0,5.0,18.5,0.20685593352775095,0.7931440664722491,236.84210526315795
24,1,19,235.0,5.0,18.5,0.20354579837427816,0.7964542016257219,236.84210526315795
25,1,19,245.0,5.0,18.5,0.20167865193152065,0.7983213480684793,236.84210526315795
26,1,19,255.0,5.0,18.5,0.2007629933034291,0.7992370066965709,236.84210526315795
27,1,19,265.0,5.0,18.5,0.20035971654026075,0.7996402834597393,236.84210526315795
28,1,19,275.0,5.0,18.5,0.20018439801537669,0.7998156019846233,236.84210526315795
29,1,19,285.0,5.0,18.5,0.20010209740330948,0.7998979025966906,236.84210526315795
30,1,19,295.0,5.0,18.5,0.2000610465468788,0.7999389534531212,236.84210526315795
31,1,19,305.0,5.0,18.5,0.20004069497352792,0.7999593050264721,236.84210526315795
32,1,19,315.0,5.0,18.5,0.2000313071781793,0.7999686928218207,236.84210526315795
33,1,19,325.0,5.0,18.5,0.2000276184782145,0.7999723815217855,236.84210526315795
34,1,19,335.0,5.0,18.5,0.20002645734642918,0.7999735426535708,236.84210526315795
35,1,19,345.0,5.0,18.5,0.20002631532316925,0.7999736846768307,236.84210526315795
36,1,19,355.0,5.0,18.5,0.20002646139563163,0.7999735386043684,236.84210526315795
37,1,19,365.0,5.0,18.5,0.20002674771454493,0.799973252285455,236.84210526315795
38,1,19,375.0,5.0,18.5,0.2000270963763007,0.7999729036236993,236.84210526315795
39,1,19,385.0,5.0,18.5,0.20002747356167352,0.7999725264383265,236.84210526315795
40,1,19,395.0,5.0,18.5,0.200027866015945,0.799972133984055,236.84210526315795
41,1,19,405.0,5.0,18.5,0.20002826864487624,0.7999717313551238,236.84210526315795
42,1,19,415.0,5.0,18.5,0.20002867887698603,0.799971321123014,236.84210526315795
43,1,19,425.0,5.0,18.5,0.20002909505672056,0.7999709049432795,236.84210526315795
44,1,19,435.0,5.0,18.5,0.20002951556504553,0.7999704844349544,236.84210526315795
45,1,19,445.0,5.0,18.5,0.20002993811405828,0.7999700618859418,236.84210526315795
46,1,19,455.0,5.0,18.5,0.20003035868121702,0.799969641318783,236.84210526315795
47,1,19,465.0,5.0,18.5,0.20003076938390854,0.7999692306160915,236.84210526315795
48,1,19,475.0,5.0,18.5,0.20003115456288068,0.7999688454371193,236.84210526315795
49,1,19,485.0,5.0,18.5,0.20003148382181812,0.7999685161781819,236.84210526315795
50,1,19,495.0,5.0,18.5,0.20003170245464075,0.7999682975453593,236.84210526315795
1,2,19,5.0,15.0,18.5,0.6879426397683731,0.3120573602316269,236.84210526315795
2,2,19,15.0,15.0,18.5,0.6705591747730211,0.32944082522697893,236.84210526315795
3,2,19,25.0,15.0,18.5,0.6509550151553678,0.3490449848446322,236.84210526315795
4,2,19,35.0,15.0,18.5,0.6309367039059122,0.36906329609408783,236.84210526315795
5,2,19,45.0,15.0,18.5,0.6113360743949843,0.3886639256050157,236.84210526315795
6,2,19,55.0,15.0,18.5,0.5924532528439579,0.4075467471560421,236.84210526315795
7,2,19,65.0,15.0,18.5,0.5743516419689927,0.4256483580310073,236.84210526315795
8,2,19,75.0,15.0,18.5,0.5570497760817352,0.4429502239182648,236.84210526315795
9,2,19,85.0,15.0,18.5,0.5407298306175418,0.45927016938245824,236.84210526315795
10,2,19,95.0,15.0,18.5,0.5261714538590495,0.4738285461409505,236.84210526315795
11,2,19,105.0,15.0,18.5,0.5148804511910814,0.4851195488089186,236.84210526315795
12,2,19,115.0,15.0,18.5,0.506406336010525,0.493593663989475,236.84210526315795
13,2,19,125.0,15.0,18.5,0.49710680891214476,0.5028931910878552,236.84210526315795
14,2,19,135.0,15.0,18.5,0.48643858875865,0.51356141124135,236.84210526315795
15,2,19,145.0,15.0,18.5,0.4734974902191138,0.5265025097808862,236.84210526315795
16,2,19,155.0,15.0,18.5,0.45773072023485933,0.5422692797651407,236.84210526315795
17,2,19,165.0,15.0,18.5,0.43867849119934904,0.5613215088006509,236.84210526315795
18,2,19,175.0,15.0,18.5,0.4158626702524545,0.5841373297475455,236.84210526315795
19,2,19,185.0,15.0,18.5,0.38906699996357597,0.610933000036424,236.84210526315795
20,2,19,195.0,15.0,18.5,0.3589255400532988,0.6410744599467012,236.84210526315795
21,2,19,205.0,15.0,18.5,0.3274901019889205,0.6725098980110795,236.84210526315795
22,2,19,215.0,15.0,18.5,0.2979730427913534,0.7020269572086466,236.84210526315795
23,2,19,225.0,15.0,18.5,0.27318760807789133,0.7268123919221087,236.84210526315795
24,2,19,235.0,15.0,18.5,0.2539827941247244,0.7460172058752756,236.84210526315795
25,2,19,245.0,15.0,18.5,0.23939843255437807,0.7606015674456219,236.84210526315795
26,2,19,255.0,15.0,18.5,0.2280527076952379,0.7719472923047621,236.84210526315795
27,2,19,265.0,15.0,18.5,0.21903309276185465,0.7809669072381453,236.84210526315795
28,2,19,275.0,15.0,18.5,0.21200338867446114,0.7879966113255389,236.84210526315795
29,2,19,285.0,15.0,18.5,0.20688311925806707,0.7931168807419329,236.84210526315795
30,2,19,295.0,15.0,18.5,0.20354965101282363,0.7964503489871764,236.84210526315795
31,2,19,305.0,15.0,18.5,0.20168985792354943,0.7983101420764506,236.84210526315795
32,2,19,315.0,15.0,18.5,0.20079868201916254,0.7992013179808375,236.84210526315795
33,2,19,325.0,15.0,18.5,0.20041025942622348,0.7995897405737765,236.84210526315795
34,2,19,335.0,15.0,18.5,0.20023309288933833,0.7997669071106617,236.84210526315795
35,2,19,345.0,15.0,18.5,0.20013983897653465,0.7998601610234654,236.84210526315795
36,2,19,355.0,15.0,18.5,0.20008596596993034,0.7999140340300697,236.84210526315795
37,2,19,365.0,15.0,18.5,0.2000553379493314,0.7999446620506686,236.84210526315795
38,2,19,375.0,15.0,18.5,0.2000394511161678,0.7999605488838322,236.84210526315795
39,2,19,385.0,15.0,18.5,0.20003226583653083,0.7999677341634692,236.84210526315795
40,2,19,395.0,15.0,18.5,0.20002961119369644,0.7999703888063036,236.84210526315795
41,2,19,405.0,15.0,18.5,0.20002897119202181,0.7999710288079782,236.84210526315795
42,2,19,415.0,15.0,18.5,0.2000289869631289,0.7999710130368711,236.84210526315795
43,2,19,425.0,15.0,18.5,0.2000292310694084,0.7999707689305916,236.84210526315795
44,2,19,435.0,15.0,18.5,0.20002958581537733,0.7999704141846227,236.84210526315795
45,2,19,445.0,15.0,18.5,0.20002998267704095,0.799970017322959,236.84210526315795
46,2,19,455.0,15.0,18.5,0.2000303940198055,0.7999696059801945,236.84210526315795
47,2,19,465.0,15.0,18.5,0.20003080660365302,0.799969193396347,236.84210526315795
48,2,19,475.0,15.0,18.5,0.2000312062480263,0.7999687937519737,236.84210526315795
49,2,19,485.0,15.0,18.5,0.20003156588613838,0.7999684341138616,236.84210526315795
50,2,19,495.0,15.0,18.5,0.20003182495823357,0.7999681750417664,236.84210526315795
1,3,19,5.0,25.0,18.5,0.734835997843056,0.265164002156944,236.84210526315795
2,3,19,15.0,25.0,18.5,0.7152629810823657,0.28473701891763425,236.84210526315795
3,3,19,25.0,25.0,18.5,0.6933343902410224,0.3066656097589776,236.84210526315795
4,3,19,35.0,25.0,18.5,0.6711629606582526,0.32883703934174735,236.84210526315795
5,3,19,45.0,25.0,18.5,0.6497882014356536,0.35021179856434637,236.84210526315795
6,3,19,55.0,25.0,18.5,0.6295378888314962,0.3704621111685038,236.84210526315795
7,3,19,65.0,25.0,18.5,0.6103684616915295,0.3896315383084705,236.84210526315795
8,3,19,75.0,25.0,18.5,0.5920965983259158,0.40790340167408423,236.84210526315795
9,3,19,85.0,25.0,18.5,0.5745306201223362,0.42546937987766376,236.84210526315795
10,3,19,95.0,25.0,18.5,0.5576067625964034,0.4423932374035966,236.84210526315795
11,3,19,105.0,25.0,18.5,0.5415810358258807,0.4584189641741193,236.84210526315795
12,3,19,115.0,25.0,18.5,0.5273225351973803,0.47267746480261974,236.84210526315795
13,3,19,125.0,25.0,18.5,0.5163890163816817,0.48361098361831834,236.84210526315795
14,3,19,135.0,25.0,18.5,0.5089336872703887,0.4910663127296113,236.84210526315795
15,3,19,145.0,25.0,18.5,0.5010831061129513,0.49891689388704874,236.84210526315795
16,3,19,155.0,25.0,18.5,0.4918057407329757,0.5081942592670243,236.84210526315795
17,3,19,165.0,25.0,18.5,0.480319663736193,0.5196803362638069,236.84210526315795
18,3,19,175.0,25.0,18.5,0.46621443755358855,0.5337855624464114,236.84210526315795
19,3,19,185.0,25.0,18.5,0.44926415364069583,0.5507358463593042,236.84210526315795
20,3,19,195.0,25.0,18.5,0.429269683331245,0.570730316668755,236.84210526315795
21,3,19,205.0,25.0,18.5,0.4060623164239706,0.5939376835760294,236.84210526315795
22,3,19,215.0,25.0,18.5,0.3797380885662893,0.6202619114337107,236.84210526315795
23,3,19,225.0,25.0,18.5,0.3511031774150053,0.6488968225849947,236.84210526315795
24,3,19,235.0,25.0,18.5,0.32205186448041706,0.6779481355195829,236.84210526315795
25,3,19,245.0,25.0,18.5,0.29515809520599373,0.7048419047940062,236.84210526315795
26,3,19,255.0,25.0,18.5,0.27236715657642346,0.7276328434235766,236.84210526315795
27,3,19,265.0,25.0,18.5,0.2541213552625814,0.7458786447374186,236.84210526315795
28,3,19,275.0,25.0,18.5,0.23970753459479438,0.7602924654052057,236.84210526315795
29,3,19,285.0,25.0,18.5,0.2282849077211517,0.7717150922788483,236.84210526315795
30,3,19,295.0,25.0,18.5,0.21926946024856742,0.7807305397514326,236.84210526315795
31,3,19,305.0,25.0,18.5,0.21236207199477786,0.7876379280052221,236.84210526315795
32,3,19,315.0,25.0,18.5,0.20735422479215132,0.7926457752078486,236.84210526315795
33,3,19,325.0,25.0,18.5,0.20401951906321059,0.7959804809367894,236.84210526315795
34,3,19,335.0,25.0,18.5,0.20205623173793,0.79794376826207,236.84210526315795
35,3,19,345.0,25.0,18.5,0.2010373299506193,0.7989626700493807,236.84210526315795
36,3,19,355.0,25.0,18.5,0.20054764108291223,0.7994523589170878,236.84210526315795
37,3,19,365.0,25.0,18.5,0.20030879761748752,0.7996912023825125,236.84210526315795
38,3,19,375.0,25.0,18.5,0.20018051263251704,0.799819487367483,236.84210526315795
39,3,19,385.0,25.0,18.5,0.20010743236681228,0.7998925676331877,236.84210526315795
40,3,19,395.0,25.0,18.5,0.20006664560166726,0.7999333543983327,236.84210526315795
41,3,19,405.0,25.0,18.5,0.20004550309243416,0.7999544969075658,236.84210526315795
42,3,19,415.0,25.0,18.5,0.20003561188110178,0.7999643881188983,236.84210526315795
43,3,19,425.0,25.0,18.5,0.20003170210246418,0.7999682978975358,236.84210526315795
44,3,19,435.0,25.0,18.5,0.20003051733988328,0.7999694826601167,236.84210526315795
45,3,19,445.0,25.0,18.5,0.2000304250368383,0.7999695749631617,236.84210526315795
46,3,19,455.0,25.0,18.5,0.20003062243337946,0.7999693775666206,236.84210526315795
47,3,19,465.0,25.0,18.5,0.20003095809218896,0.799969041907811,236.84210526315795
48,3,19,475.0,25.0,18.5,0.20003134759460559,0.7999686524053944,236.84210526315795
49,3,19,485.0,25.0,18.5,0.20003173423099685,0.7999682657690032,236.84210526315795
50,3,19,495.0,25.0,18.5,0.20003205153668133,0.7999679484633186,236.84210526315795
1,4,19,5.0,35.0,18.5,0.7670892909415576,0.23291070905844236,236.84210526315795
2,4,19,15.0,35.0,18.5,0.7468689641333112,0.25313103586668884,236.84210526315795
3,4,19,25.0,35.0,18.5,0.7233491792437402,0.2766508207562598,236.84210526315795
4,4,19,35.0,35.0,18.5,0.6993015701723678,0.3006984298276322,236.84210526315795
5,4,19,45.0,35.0,18.5,0.6762505746964629,0.3237494253035371,236.84210526315795
6,4,19,55.0,35.0,18.5,0.6548558215154461,0.3451441784845539,236.84210526315795
7,4,19,65.0,35.0,18.5,0.6349469287240662,0.3650530712759338,236.84210526315795
8,4,19,75.0,35.0,18.5,0.6162203648958078,0.3837796351041922,236.84210526315795
9,4,19,85.0,35.0,18.5,0.5983774163082367,0.4016225836917633,236.84210526315795
10,4,19,95.0,35.0,18.5,0.5811679644991837,0.41883203550081627,236.84210526315795
11,4,19,105.0,35.0,18.5,0.5644517605187735,0.43554823948122645,236.84210526315795
12,4,19,115.0,35.0,18.5,0.5483226436404616,0.45167735635953843,236.84210526315795
13,4,19,125.0,35.0,18.5,0.5333789334734037,0.4666210665265963,236.84210526315795
14,4,19,135.0,35.0,18.5,0.521002365553001,0.47899763444699905,236.84210526315795
